Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,10,Experimental,MSE,3200.95263671875,OptimiserType.RMSprop,000250,13
0.3,10,Experimental,RMSE,56.474769592285156,OptimiserType.RMSprop,000251,13
0.3,10,Experimental,MAPE,0.9259828925132751,OptimiserType.RMSprop,000251,13
0.3,10,Experimental,MAE,54.18076705932617,OptimiserType.RMSprop,000251,13
0.3,10,Experimental,MSE,3199.823486328125,OptimiserType.RMSprop,000251,13
0.3,10,Experimental,RMSE,56.464778900146484,OptimiserType.RMSprop,000252,13
0.3,10,Experimental,MAPE,0.9257683753967285,OptimiserType.RMSprop,000252,13
0.3,10,Experimental,MAE,54.17057800292969,OptimiserType.RMSprop,000252,13
0.3,10,Experimental,MSE,3198.6923828125,OptimiserType.RMSprop,000252,13
0.3,10,Experimental,RMSE,56.454811096191406,OptimiserType.RMSprop,000253,13
0.3,10,Experimental,MAPE,0.9255539178848267,OptimiserType.RMSprop,000253,13
0.3,10,Experimental,MAE,54.160221099853516,OptimiserType.RMSprop,000253,13
0.3,10,Experimental,MSE,3197.56591796875,OptimiserType.RMSprop,000253,13
0.3,10,Experimental,RMSE,56.44484329223633,OptimiserType.RMSprop,000254,13
0.3,10,Experimental,MAPE,0.9253386855125427,OptimiserType.RMSprop,000254,13
0.3,10,Experimental,MAE,54.14955520629883,OptimiserType.RMSprop,000254,13
0.3,10,Experimental,MSE,3196.43359375,OptimiserType.RMSprop,000254,13
0.3,10,Experimental,RMSE,56.43490982055664,OptimiserType.RMSprop,000255,13
0.3,10,Experimental,MAPE,0.9251259565353394,OptimiserType.RMSprop,000255,13
0.3,10,Experimental,MAE,54.13938903808594,OptimiserType.RMSprop,000255,13
0.3,10,Experimental,MSE,3195.30615234375,OptimiserType.RMSprop,000255,13
0.3,10,Experimental,RMSE,56.42488479614258,OptimiserType.RMSprop,000256,13
0.3,10,Experimental,MAPE,0.924910843372345,OptimiserType.RMSprop,000256,13
0.3,10,Experimental,MAE,54.12901306152344,OptimiserType.RMSprop,000256,13
0.3,10,Experimental,MSE,3194.18115234375,OptimiserType.RMSprop,000256,13
0.3,10,Experimental,RMSE,56.414981842041016,OptimiserType.RMSprop,000257,13
0.3,10,Experimental,MAPE,0.9246975779533386,OptimiserType.RMSprop,000257,13
0.3,10,Experimental,MAE,54.11848449707031,OptimiserType.RMSprop,000257,13
0.3,10,Experimental,MSE,3193.055908203125,OptimiserType.RMSprop,000257,13
0.3,10,Experimental,RMSE,56.404998779296875,OptimiserType.RMSprop,000258,13
0.3,10,Experimental,MAPE,0.9244834184646606,OptimiserType.RMSprop,000258,13
0.3,10,Experimental,MAE,54.108192443847656,OptimiserType.RMSprop,000258,13
0.3,10,Experimental,MSE,3191.93115234375,OptimiserType.RMSprop,000258,13
0.3,10,Experimental,RMSE,56.39503860473633,OptimiserType.RMSprop,000259,13
0.3,10,Experimental,MAPE,0.924268901348114,OptimiserType.RMSprop,000259,13
0.3,10,Experimental,MAE,54.097843170166016,OptimiserType.RMSprop,000259,13
0.3,10,Experimental,MSE,3190.805908203125,OptimiserType.RMSprop,000259,13
0.3,10,Experimental,RMSE,56.385093688964844,OptimiserType.RMSprop,000260,13
0.3,10,Experimental,MAPE,0.924055278301239,OptimiserType.RMSprop,000260,13
0.3,10,Experimental,MAE,54.08732986450195,OptimiserType.RMSprop,000260,13
0.3,10,Experimental,MSE,3189.68359375,OptimiserType.RMSprop,000260,13
0.3,10,Experimental,RMSE,56.37517547607422,OptimiserType.RMSprop,000261,13
0.3,10,Experimental,MAPE,0.9238419532775879,OptimiserType.RMSprop,000261,13
0.3,10,Experimental,MAE,54.07699203491211,OptimiserType.RMSprop,000261,13
0.3,10,Experimental,MSE,3188.5595703125,OptimiserType.RMSprop,000261,13
0.3,10,Experimental,RMSE,56.365177154541016,OptimiserType.RMSprop,000262,13
0.3,10,Experimental,MAPE,0.923628568649292,OptimiserType.RMSprop,000262,13
0.3,10,Experimental,MAE,54.066776275634766,OptimiserType.RMSprop,000262,13
0.3,10,Experimental,MSE,3187.439453125,OptimiserType.RMSprop,000262,13
0.3,10,Experimental,RMSE,56.35528564453125,OptimiserType.RMSprop,000263,13
0.3,10,Experimental,MAPE,0.923414409160614,OptimiserType.RMSprop,000263,13
0.3,10,Experimental,MAE,54.056175231933594,OptimiserType.RMSprop,000263,13
0.3,10,Experimental,MSE,3186.31494140625,OptimiserType.RMSprop,000263,13
0.3,10,Experimental,RMSE,56.345367431640625,OptimiserType.RMSprop,000264,13
0.3,10,Experimental,MAPE,0.9232012033462524,OptimiserType.RMSprop,000264,13
0.3,10,Experimental,MAE,54.04585647583008,OptimiserType.RMSprop,000264,13
0.3,10,Experimental,MSE,3185.1962890625,OptimiserType.RMSprop,000264,13
0.3,10,Experimental,RMSE,56.335411071777344,OptimiserType.RMSprop,000265,13
0.3,10,Experimental,MAPE,0.92298823595047,OptimiserType.RMSprop,000265,13
0.3,10,Experimental,MAE,54.035640716552734,OptimiserType.RMSprop,000265,13
0.3,10,Experimental,MSE,3184.0732421875,OptimiserType.RMSprop,000265,13
0.3,10,Experimental,RMSE,56.325565338134766,OptimiserType.RMSprop,000266,13
0.3,10,Experimental,MAPE,0.9227741360664368,OptimiserType.RMSprop,000266,13
0.3,10,Experimental,MAE,54.02520751953125,OptimiserType.RMSprop,000266,13
0.3,10,Experimental,MSE,3182.953125,OptimiserType.RMSprop,000266,13
0.3,10,Experimental,RMSE,56.315589904785156,OptimiserType.RMSprop,000267,13
0.3,10,Experimental,MAPE,0.9225611686706543,OptimiserType.RMSprop,000267,13
0.3,10,Experimental,MAE,54.01483154296875,OptimiserType.RMSprop,000267,13
0.3,10,Experimental,MSE,3181.833251953125,OptimiserType.RMSprop,000267,13
0.3,10,Experimental,RMSE,56.30573654174805,OptimiserType.RMSprop,000268,13
0.3,10,Experimental,MAPE,0.922348141670227,OptimiserType.RMSprop,000268,13
0.3,10,Experimental,MAE,54.00449752807617,OptimiserType.RMSprop,000268,13
0.3,10,Experimental,MSE,3180.715576171875,OptimiserType.RMSprop,000268,13
0.3,10,Experimental,RMSE,56.29572296142578,OptimiserType.RMSprop,000269,13
0.3,10,Experimental,MAPE,0.9221347570419312,OptimiserType.RMSprop,000269,13
0.3,10,Experimental,MAE,53.9942512512207,OptimiserType.RMSprop,000269,13
0.3,10,Experimental,MSE,3179.59521484375,OptimiserType.RMSprop,000269,13
0.3,10,Experimental,RMSE,56.285850524902344,OptimiserType.RMSprop,000270,13
0.3,10,Experimental,MAPE,0.9219220280647278,OptimiserType.RMSprop,000270,13
0.3,10,Experimental,MAE,53.983821868896484,OptimiserType.RMSprop,000270,13
0.3,10,Experimental,MSE,3178.4794921875,OptimiserType.RMSprop,000270,13
0.3,10,Experimental,RMSE,56.275875091552734,OptimiserType.RMSprop,000271,13
0.3,10,Experimental,MAPE,0.9217087626457214,OptimiserType.RMSprop,000271,13
0.3,10,Experimental,MAE,53.97348403930664,OptimiserType.RMSprop,000271,13
0.3,10,Experimental,MSE,3177.361572265625,OptimiserType.RMSprop,000271,13
0.3,10,Experimental,RMSE,56.266048431396484,OptimiserType.RMSprop,000272,13
0.3,10,Experimental,MAPE,0.9214958548545837,OptimiserType.RMSprop,000272,13
0.3,10,Experimental,MAE,53.96311569213867,OptimiserType.RMSprop,000272,13
0.3,10,Experimental,MSE,3176.24658203125,OptimiserType.RMSprop,000272,13
0.3,10,Experimental,RMSE,56.25608444213867,OptimiserType.RMSprop,000273,13
0.3,10,Experimental,MAPE,0.9212834239006042,OptimiserType.RMSprop,000273,13
0.3,10,Experimental,MAE,53.95287322998047,OptimiserType.RMSprop,000273,13
0.3,10,Experimental,MSE,3175.12890625,OptimiserType.RMSprop,000273,13
0.3,10,Experimental,RMSE,56.24628448486328,OptimiserType.RMSprop,000274,13
0.3,10,Experimental,MAPE,0.9210705161094666,OptimiserType.RMSprop,000274,13
0.3,10,Experimental,MAE,53.942508697509766,OptimiserType.RMSprop,000274,13
0.3,10,Experimental,MSE,3174.01611328125,OptimiserType.RMSprop,000274,13
0.3,10,Experimental,RMSE,56.236324310302734,OptimiserType.RMSprop,000275,13
0.3,10,Experimental,MAPE,0.9208576679229736,OptimiserType.RMSprop,000275,13
0.3,10,Experimental,MAE,53.932159423828125,OptimiserType.RMSprop,000275,13
0.3,10,Experimental,MSE,3172.90185546875,OptimiserType.RMSprop,000275,13
0.3,10,Experimental,RMSE,56.22650909423828,OptimiserType.RMSprop,000276,13
0.3,10,Experimental,MAPE,0.9206456542015076,OptimiserType.RMSprop,000276,13
0.3,10,Experimental,MAE,53.921897888183594,OptimiserType.RMSprop,000276,13
0.3,10,Experimental,MSE,3171.787109375,OptimiserType.RMSprop,000276,13
0.3,10,Experimental,RMSE,56.21660232543945,OptimiserType.RMSprop,000277,13
0.3,10,Experimental,MAPE,0.9204325675964355,OptimiserType.RMSprop,000277,13
0.3,10,Experimental,MAE,53.91150665283203,OptimiserType.RMSprop,000277,13
0.3,10,Experimental,MSE,3170.67529296875,OptimiserType.RMSprop,000277,13
0.3,10,Experimental,RMSE,56.206783294677734,OptimiserType.RMSprop,000278,13
0.3,10,Experimental,MAPE,0.9202207922935486,OptimiserType.RMSprop,000278,13
0.3,10,Experimental,MAE,53.9013786315918,OptimiserType.RMSprop,000278,13
0.3,10,Experimental,MSE,3169.560302734375,OptimiserType.RMSprop,000278,13
0.3,10,Experimental,RMSE,56.196868896484375,OptimiserType.RMSprop,000279,13
0.3,10,Experimental,MAPE,0.9200079441070557,OptimiserType.RMSprop,000279,13
0.3,10,Experimental,MAE,53.891075134277344,OptimiserType.RMSprop,000279,13
0.3,10,Experimental,MSE,3168.450439453125,OptimiserType.RMSprop,000279,13
0.3,10,Experimental,RMSE,56.18706130981445,OptimiserType.RMSprop,000280,13
0.3,10,Experimental,MAPE,0.9197962880134583,OptimiserType.RMSprop,000280,13
0.3,10,Experimental,MAE,53.880611419677734,OptimiserType.RMSprop,000280,13
0.3,10,Experimental,MSE,3167.3369140625,OptimiserType.RMSprop,000280,13
0.3,10,Experimental,RMSE,56.177120208740234,OptimiserType.RMSprop,000281,13
0.3,10,Experimental,MAPE,0.9195840358734131,OptimiserType.RMSprop,000281,13
0.3,10,Experimental,MAE,53.87032699584961,OptimiserType.RMSprop,000281,13
0.3,10,Experimental,MSE,3166.228759765625,OptimiserType.RMSprop,000281,13
0.3,10,Experimental,RMSE,56.167327880859375,OptimiserType.RMSprop,000282,13
0.3,10,Experimental,MAPE,0.9193720817565918,OptimiserType.RMSprop,000282,13
0.3,10,Experimental,MAE,53.860084533691406,OptimiserType.RMSprop,000282,13
0.3,10,Experimental,MSE,3165.115478515625,OptimiserType.RMSprop,000282,13
0.3,10,Experimental,RMSE,56.15739822387695,OptimiserType.RMSprop,000283,13
0.3,10,Experimental,MAPE,0.9191600680351257,OptimiserType.RMSprop,000283,13
0.3,10,Experimental,MAE,53.849849700927734,OptimiserType.RMSprop,000283,13
0.3,10,Experimental,MSE,3164.007568359375,OptimiserType.RMSprop,000283,13
0.3,10,Experimental,RMSE,56.14755630493164,OptimiserType.RMSprop,000284,13
0.3,10,Experimental,MAPE,0.9189474582672119,OptimiserType.RMSprop,000284,13
0.3,10,Experimental,MAE,53.8394775390625,OptimiserType.RMSprop,000284,13
0.3,10,Experimental,MSE,3162.894775390625,OptimiserType.RMSprop,000284,13
0.3,10,Experimental,RMSE,56.137699127197266,OptimiserType.RMSprop,000285,13
0.3,10,Experimental,MAPE,0.9187353253364563,OptimiserType.RMSprop,000285,13
0.3,10,Experimental,MAE,53.82916259765625,OptimiserType.RMSprop,000285,13
0.3,10,Experimental,MSE,3161.787841796875,OptimiserType.RMSprop,000285,13
0.3,10,Experimental,RMSE,56.12782669067383,OptimiserType.RMSprop,000286,13
0.3,10,Experimental,MAPE,0.9185236096382141,OptimiserType.RMSprop,000286,13
0.3,10,Experimental,MAE,53.81892013549805,OptimiserType.RMSprop,000286,13
0.3,10,Experimental,MSE,3160.6796875,OptimiserType.RMSprop,000286,13
0.3,10,Experimental,RMSE,56.11796951293945,OptimiserType.RMSprop,000287,13
0.3,10,Experimental,MAPE,0.9183124303817749,OptimiserType.RMSprop,000287,13
0.3,10,Experimental,MAE,53.80857467651367,OptimiserType.RMSprop,000287,13
0.3,10,Experimental,MSE,3159.57470703125,OptimiserType.RMSprop,000287,13
0.3,10,Experimental,RMSE,56.10814666748047,OptimiserType.RMSprop,000288,13
0.3,10,Experimental,MAPE,0.9180998802185059,OptimiserType.RMSprop,000288,13
0.3,10,Experimental,MAE,53.79835891723633,OptimiserType.RMSprop,000288,13
0.3,10,Experimental,MSE,3158.464111328125,OptimiserType.RMSprop,000288,13
0.3,10,Experimental,RMSE,56.09832000732422,OptimiserType.RMSprop,000289,13
0.3,10,Experimental,MAPE,0.9178881049156189,OptimiserType.RMSprop,000289,13
0.3,10,Experimental,MAE,53.788230895996094,OptimiserType.RMSprop,000289,13
0.3,10,Experimental,MSE,3157.359130859375,OptimiserType.RMSprop,000289,13
0.3,10,Experimental,RMSE,56.088443756103516,OptimiserType.RMSprop,000290,13
0.3,10,Experimental,MAPE,0.9176762700080872,OptimiserType.RMSprop,000290,13
0.3,10,Experimental,MAE,53.77793502807617,OptimiserType.RMSprop,000290,13
0.3,10,Experimental,MSE,3156.254638671875,OptimiserType.RMSprop,000290,13
0.3,10,Experimental,RMSE,56.07862091064453,OptimiserType.RMSprop,000291,13
0.3,10,Experimental,MAPE,0.9174656867980957,OptimiserType.RMSprop,000291,13
0.3,10,Experimental,MAE,53.767478942871094,OptimiserType.RMSprop,000291,13
0.3,10,Experimental,MSE,3155.148193359375,OptimiserType.RMSprop,000291,13
0.3,10,Experimental,RMSE,56.06878662109375,OptimiserType.RMSprop,000292,13
0.3,10,Experimental,MAPE,0.9172540903091431,OptimiserType.RMSprop,000292,13
0.3,10,Experimental,MAE,53.75730895996094,OptimiserType.RMSprop,000292,13
0.3,10,Experimental,MSE,3154.042236328125,OptimiserType.RMSprop,000292,13
0.3,10,Experimental,RMSE,56.05897903442383,OptimiserType.RMSprop,000293,13
0.3,10,Experimental,MAPE,0.9170415997505188,OptimiserType.RMSprop,000293,13
0.3,10,Experimental,MAE,53.74700927734375,OptimiserType.RMSprop,000293,13
0.3,10,Experimental,MSE,3152.93798828125,OptimiserType.RMSprop,000293,13
0.3,10,Experimental,RMSE,56.049171447753906,OptimiserType.RMSprop,000294,13
0.3,10,Experimental,MAPE,0.9168313145637512,OptimiserType.RMSprop,000294,13
0.3,10,Experimental,MAE,53.73678207397461,OptimiserType.RMSprop,000294,13
0.3,10,Experimental,MSE,3151.83251953125,OptimiserType.RMSprop,000294,13
0.3,10,Experimental,RMSE,56.03931427001953,OptimiserType.RMSprop,000295,13
0.3,10,Experimental,MAPE,0.916619598865509,OptimiserType.RMSprop,000295,13
0.3,10,Experimental,MAE,53.726585388183594,OptimiserType.RMSprop,000295,13
0.3,10,Experimental,MSE,3150.730712890625,OptimiserType.RMSprop,000295,13
0.3,10,Experimental,RMSE,56.02949523925781,OptimiserType.RMSprop,000296,13
0.3,10,Experimental,MAPE,0.9164081811904907,OptimiserType.RMSprop,000296,13
0.3,10,Experimental,MAE,53.71636199951172,OptimiserType.RMSprop,000296,13
0.3,10,Experimental,MSE,3149.62646484375,OptimiserType.RMSprop,000296,13
0.3,10,Experimental,RMSE,56.01966857910156,OptimiserType.RMSprop,000297,13
0.3,10,Experimental,MAPE,0.9161966443061829,OptimiserType.RMSprop,000297,13
0.3,10,Experimental,MAE,53.70610427856445,OptimiserType.RMSprop,000297,13
0.3,10,Experimental,MSE,3148.525634765625,OptimiserType.RMSprop,000297,13
0.3,10,Experimental,RMSE,56.009857177734375,OptimiserType.RMSprop,000298,13
0.3,10,Experimental,MAPE,0.9159862399101257,OptimiserType.RMSprop,000298,13
0.3,10,Experimental,MAE,53.69571304321289,OptimiserType.RMSprop,000298,13
0.3,10,Experimental,MSE,3147.425537109375,OptimiserType.RMSprop,000298,13
0.3,10,Experimental,RMSE,56.00004959106445,OptimiserType.RMSprop,000299,13
0.3,10,Experimental,MAPE,0.9157746434211731,OptimiserType.RMSprop,000299,13
0.3,10,Experimental,MAE,53.68550109863281,OptimiserType.RMSprop,000299,13
0.3,10,Experimental,MSE,3146.322265625,OptimiserType.RMSprop,000299,13
