Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Small,MAE,58.1130256652832,OptimiserType.RMSprop,000173,3
0.5,10,Small,MSE,3483.585205078125,OptimiserType.RMSprop,000173,3
0.5,10,Small,RMSE,58.96780776977539,OptimiserType.RMSprop,000174,3
0.5,10,Small,MAPE,0.9474605321884155,OptimiserType.RMSprop,000174,3
0.5,10,Small,MAE,58.10205841064453,OptimiserType.RMSprop,000174,3
0.5,10,Small,MSE,3482.306640625,OptimiserType.RMSprop,000174,3
0.5,10,Small,RMSE,58.957008361816406,OptimiserType.RMSprop,000175,3
0.5,10,Small,MAPE,0.9472703337669373,OptimiserType.RMSprop,000175,3
0.5,10,Small,MAE,58.091041564941406,OptimiserType.RMSprop,000175,3
0.5,10,Small,MSE,3481.02880859375,OptimiserType.RMSprop,000175,3
0.5,10,Small,RMSE,58.946231842041016,OptimiserType.RMSprop,000176,3
0.5,10,Small,MAPE,0.9470790028572083,OptimiserType.RMSprop,000176,3
0.5,10,Small,MAE,58.0800895690918,OptimiserType.RMSprop,000176,3
0.5,10,Small,MSE,3479.753173828125,OptimiserType.RMSprop,000176,3
0.5,10,Small,RMSE,58.93543243408203,OptimiserType.RMSprop,000177,3
0.5,10,Small,MAPE,0.9468883275985718,OptimiserType.RMSprop,000177,3
0.5,10,Small,MAE,58.069129943847656,OptimiserType.RMSprop,000177,3
0.5,10,Small,MSE,3478.478759765625,OptimiserType.RMSprop,000177,3
0.5,10,Small,RMSE,58.92462921142578,OptimiserType.RMSprop,000178,3
0.5,10,Small,MAPE,0.9466983675956726,OptimiserType.RMSprop,000178,3
0.5,10,Small,MAE,58.05816650390625,OptimiserType.RMSprop,000178,3
0.5,10,Small,MSE,3477.206787109375,OptimiserType.RMSprop,000178,3
0.5,10,Small,RMSE,58.913856506347656,OptimiserType.RMSprop,000179,3
0.5,10,Small,MAPE,0.9465078711509705,OptimiserType.RMSprop,000179,3
0.5,10,Small,MAE,58.047279357910156,OptimiserType.RMSprop,000179,3
0.5,10,Small,MSE,3475.93701171875,OptimiserType.RMSprop,000179,3
0.5,10,Small,RMSE,58.90310287475586,OptimiserType.RMSprop,000180,3
0.5,10,Small,MAPE,0.9463187456130981,OptimiserType.RMSprop,000180,3
0.5,10,Small,MAE,58.036312103271484,OptimiserType.RMSprop,000180,3
0.5,10,Small,MSE,3474.66796875,OptimiserType.RMSprop,000180,3
0.5,10,Small,RMSE,58.89238357543945,OptimiserType.RMSprop,000181,3
0.5,10,Small,MAPE,0.9461294412612915,OptimiserType.RMSprop,000181,3
0.5,10,Small,MAE,58.02544403076172,OptimiserType.RMSprop,000181,3
0.5,10,Small,MSE,3473.39794921875,OptimiserType.RMSprop,000181,3
0.5,10,Small,RMSE,58.881629943847656,OptimiserType.RMSprop,000182,3
0.5,10,Small,MAPE,0.945939838886261,OptimiserType.RMSprop,000182,3
0.5,10,Small,MAE,58.0145263671875,OptimiserType.RMSprop,000182,3
0.5,10,Small,MSE,3472.1318359375,OptimiserType.RMSprop,000182,3
0.5,10,Small,RMSE,58.87089157104492,OptimiserType.RMSprop,000183,3
0.5,10,Small,MAPE,0.9457498788833618,OptimiserType.RMSprop,000183,3
0.5,10,Small,MAE,58.003631591796875,OptimiserType.RMSprop,000183,3
0.5,10,Small,MSE,3470.864990234375,OptimiserType.RMSprop,000183,3
0.5,10,Small,RMSE,58.86018753051758,OptimiserType.RMSprop,000184,3
0.5,10,Small,MAPE,0.9455611705780029,OptimiserType.RMSprop,000184,3
0.5,10,Small,MAE,57.99279022216797,OptimiserType.RMSprop,000184,3
0.5,10,Small,MSE,3469.600830078125,OptimiserType.RMSprop,000184,3
0.5,10,Small,RMSE,58.849510192871094,OptimiserType.RMSprop,000185,3
0.5,10,Small,MAPE,0.9453713893890381,OptimiserType.RMSprop,000185,3
0.5,10,Small,MAE,57.98187255859375,OptimiserType.RMSprop,000185,3
0.5,10,Small,MSE,3468.339599609375,OptimiserType.RMSprop,000185,3
0.5,10,Small,RMSE,58.83877944946289,OptimiserType.RMSprop,000186,3
0.5,10,Small,MAPE,0.9451830983161926,OptimiserType.RMSprop,000186,3
0.5,10,Small,MAE,57.97101974487305,OptimiserType.RMSprop,000186,3
0.5,10,Small,MSE,3467.0810546875,OptimiserType.RMSprop,000186,3
0.5,10,Small,RMSE,58.828102111816406,OptimiserType.RMSprop,000187,3
0.5,10,Small,MAPE,0.9449948072433472,OptimiserType.RMSprop,000187,3
0.5,10,Small,MAE,57.960182189941406,OptimiserType.RMSprop,000187,3
0.5,10,Small,MSE,3465.821533203125,OptimiserType.RMSprop,000187,3
0.5,10,Small,RMSE,58.8173828125,OptimiserType.RMSprop,000188,3
0.5,10,Small,MAPE,0.9448061585426331,OptimiserType.RMSprop,000188,3
0.5,10,Small,MAE,57.94935989379883,OptimiserType.RMSprop,000188,3
0.5,10,Small,MSE,3464.56298828125,OptimiserType.RMSprop,000188,3
0.5,10,Small,RMSE,58.80673599243164,OptimiserType.RMSprop,000189,3
0.5,10,Small,MAPE,0.9446178674697876,OptimiserType.RMSprop,000189,3
0.5,10,Small,MAE,57.938499450683594,OptimiserType.RMSprop,000189,3
0.5,10,Small,MSE,3463.3076171875,OptimiserType.RMSprop,000189,3
0.5,10,Small,RMSE,58.79603576660156,OptimiserType.RMSprop,000190,3
0.5,10,Small,MAPE,0.9444302320480347,OptimiserType.RMSprop,000190,3
0.5,10,Small,MAE,57.927703857421875,OptimiserType.RMSprop,000190,3
0.5,10,Small,MSE,3462.052978515625,OptimiserType.RMSprop,000190,3
0.5,10,Small,RMSE,58.78539276123047,OptimiserType.RMSprop,000191,3
0.5,10,Small,MAPE,0.9442415237426758,OptimiserType.RMSprop,000191,3
0.5,10,Small,MAE,57.9168701171875,OptimiserType.RMSprop,000191,3
0.5,10,Small,MSE,3460.800048828125,OptimiserType.RMSprop,000191,3
0.5,10,Small,RMSE,58.7747917175293,OptimiserType.RMSprop,000192,3
0.5,10,Small,MAPE,0.9440538287162781,OptimiserType.RMSprop,000192,3
0.5,10,Small,MAE,57.90604782104492,OptimiserType.RMSprop,000192,3
0.5,10,Small,MSE,3459.54638671875,OptimiserType.RMSprop,000192,3
0.5,10,Small,RMSE,58.76413345336914,OptimiserType.RMSprop,000193,3
0.5,10,Small,MAPE,0.9438664317131042,OptimiserType.RMSprop,000193,3
0.5,10,Small,MAE,57.89529800415039,OptimiserType.RMSprop,000193,3
0.5,10,Small,MSE,3458.294677734375,OptimiserType.RMSprop,000193,3
0.5,10,Small,RMSE,58.75348663330078,OptimiserType.RMSprop,000194,3
0.5,10,Small,MAPE,0.9436788558959961,OptimiserType.RMSprop,000194,3
0.5,10,Small,MAE,57.884483337402344,OptimiserType.RMSprop,000194,3
0.5,10,Small,MSE,3457.045654296875,OptimiserType.RMSprop,000194,3
0.5,10,Small,RMSE,58.742881774902344,OptimiserType.RMSprop,000195,3
0.5,10,Small,MAPE,0.9434910416603088,OptimiserType.RMSprop,000195,3
0.5,10,Small,MAE,57.87374496459961,OptimiserType.RMSprop,000195,3
0.5,10,Small,MSE,3455.79638671875,OptimiserType.RMSprop,000195,3
0.5,10,Small,RMSE,58.732276916503906,OptimiserType.RMSprop,000196,3
0.5,10,Small,MAPE,0.9433034062385559,OptimiserType.RMSprop,000196,3
0.5,10,Small,MAE,57.86297607421875,OptimiserType.RMSprop,000196,3
0.5,10,Small,MSE,3454.547607421875,OptimiserType.RMSprop,000196,3
0.5,10,Small,RMSE,58.72169876098633,OptimiserType.RMSprop,000197,3
0.5,10,Small,MAPE,0.9431172609329224,OptimiserType.RMSprop,000197,3
0.5,10,Small,MAE,57.85222625732422,OptimiserType.RMSprop,000197,3
0.5,10,Small,MSE,3453.301025390625,OptimiserType.RMSprop,000197,3
0.5,10,Small,RMSE,58.71110916137695,OptimiserType.RMSprop,000198,3
0.5,10,Small,MAPE,0.9429311156272888,OptimiserType.RMSprop,000198,3
0.5,10,Small,MAE,57.84144973754883,OptimiserType.RMSprop,000198,3
0.5,10,Small,MSE,3452.054931640625,OptimiserType.RMSprop,000198,3
0.5,10,Small,RMSE,58.70053482055664,OptimiserType.RMSprop,000199,3
0.5,10,Small,MAPE,0.9427444934844971,OptimiserType.RMSprop,000199,3
0.5,10,Small,MAE,57.83072280883789,OptimiserType.RMSprop,000199,3
0.5,10,Small,MSE,3450.811767578125,OptimiserType.RMSprop,000199,3
0.5,10,Small,RMSE,58.68998336791992,OptimiserType.RMSprop,000200,3
0.5,10,Small,MAPE,0.9425575137138367,OptimiserType.RMSprop,000200,3
0.5,10,Small,MAE,57.820003509521484,OptimiserType.RMSprop,000200,3
0.5,10,Small,MSE,3449.56787109375,OptimiserType.RMSprop,000200,3
0.5,10,Small,RMSE,58.67936325073242,OptimiserType.RMSprop,000201,3
0.5,10,Small,MAPE,0.942371666431427,OptimiserType.RMSprop,000201,3
0.5,10,Small,MAE,57.80927658081055,OptimiserType.RMSprop,000201,3
0.5,10,Small,MSE,3448.325439453125,OptimiserType.RMSprop,000201,3
0.5,10,Small,RMSE,58.6688117980957,OptimiserType.RMSprop,000202,3
0.5,10,Small,MAPE,0.9421854019165039,OptimiserType.RMSprop,000202,3
0.5,10,Small,MAE,57.79853820800781,OptimiserType.RMSprop,000202,3
0.5,10,Small,MSE,3447.085693359375,OptimiserType.RMSprop,000202,3
0.5,10,Small,RMSE,58.65827941894531,OptimiserType.RMSprop,000203,3
0.5,10,Small,MAPE,0.9419986009597778,OptimiserType.RMSprop,000203,3
0.5,10,Small,MAE,57.78786087036133,OptimiserType.RMSprop,000203,3
0.5,10,Small,MSE,3445.845458984375,OptimiserType.RMSprop,000203,3
0.5,10,Small,RMSE,58.64773178100586,OptimiserType.RMSprop,000204,3
0.5,10,Small,MAPE,0.9418125748634338,OptimiserType.RMSprop,000204,3
0.5,10,Small,MAE,57.77714538574219,OptimiserType.RMSprop,000204,3
0.5,10,Small,MSE,3444.6103515625,OptimiserType.RMSprop,000204,3
0.5,10,Small,RMSE,58.63722229003906,OptimiserType.RMSprop,000205,3
0.5,10,Small,MAPE,0.9416272044181824,OptimiserType.RMSprop,000205,3
0.5,10,Small,MAE,57.76647186279297,OptimiserType.RMSprop,000205,3
0.5,10,Small,MSE,3443.37353515625,OptimiserType.RMSprop,000205,3
0.5,10,Small,RMSE,58.626678466796875,OptimiserType.RMSprop,000206,3
0.5,10,Small,MAPE,0.9414410591125488,OptimiserType.RMSprop,000206,3
0.5,10,Small,MAE,57.75574493408203,OptimiserType.RMSprop,000206,3
0.5,10,Small,MSE,3442.135986328125,OptimiserType.RMSprop,000206,3
0.5,10,Small,RMSE,58.61616897583008,OptimiserType.RMSprop,000207,3
0.5,10,Small,MAPE,0.9412559270858765,OptimiserType.RMSprop,000207,3
0.5,10,Small,MAE,57.745094299316406,OptimiserType.RMSprop,000207,3
0.5,10,Small,MSE,3440.900390625,OptimiserType.RMSprop,000207,3
0.5,10,Small,RMSE,58.60566711425781,OptimiserType.RMSprop,000208,3
0.5,10,Small,MAPE,0.9410706162452698,OptimiserType.RMSprop,000208,3
0.5,10,Small,MAE,57.73439025878906,OptimiserType.RMSprop,000208,3
0.5,10,Small,MSE,3439.66748046875,OptimiserType.RMSprop,000208,3
0.5,10,Small,RMSE,58.59514236450195,OptimiserType.RMSprop,000209,3
0.5,10,Small,MAPE,0.9408850073814392,OptimiserType.RMSprop,000209,3
0.5,10,Small,MAE,57.72377014160156,OptimiserType.RMSprop,000209,3
0.5,10,Small,MSE,3438.43408203125,OptimiserType.RMSprop,000209,3
0.5,10,Small,RMSE,58.584686279296875,OptimiserType.RMSprop,000210,3
0.5,10,Small,MAPE,0.9406998157501221,OptimiserType.RMSprop,000210,3
0.5,10,Small,MAE,57.713104248046875,OptimiserType.RMSprop,000210,3
0.5,10,Small,MSE,3437.202392578125,OptimiserType.RMSprop,000210,3
0.5,10,Small,RMSE,58.57416534423828,OptimiserType.RMSprop,000211,3
0.5,10,Small,MAPE,0.9405152201652527,OptimiserType.RMSprop,000211,3
0.5,10,Small,MAE,57.70244216918945,OptimiserType.RMSprop,000211,3
0.5,10,Small,MSE,3435.97265625,OptimiserType.RMSprop,000211,3
0.5,10,Small,RMSE,58.56367111206055,OptimiserType.RMSprop,000212,3
0.5,10,Small,MAPE,0.9403295516967773,OptimiserType.RMSprop,000212,3
0.5,10,Small,MAE,57.69181442260742,OptimiserType.RMSprop,000212,3
0.5,10,Small,MSE,3434.74267578125,OptimiserType.RMSprop,000212,3
0.5,10,Small,RMSE,58.55323791503906,OptimiserType.RMSprop,000213,3
0.5,10,Small,MAPE,0.9401443004608154,OptimiserType.RMSprop,000213,3
0.5,10,Small,MAE,57.681175231933594,OptimiserType.RMSprop,000213,3
0.5,10,Small,MSE,3433.5166015625,OptimiserType.RMSprop,000213,3
0.5,10,Small,RMSE,58.54275131225586,OptimiserType.RMSprop,000214,3
0.5,10,Small,MAPE,0.9399592876434326,OptimiserType.RMSprop,000214,3
0.5,10,Small,MAE,57.670555114746094,OptimiserType.RMSprop,000214,3
0.5,10,Small,MSE,3432.2890625,OptimiserType.RMSprop,000214,3
0.5,10,Small,RMSE,58.53226852416992,OptimiserType.RMSprop,000215,3
0.5,10,Small,MAPE,0.939774751663208,OptimiserType.RMSprop,000215,3
0.5,10,Small,MAE,57.65995407104492,OptimiserType.RMSprop,000215,3
0.5,10,Small,MSE,3431.063720703125,OptimiserType.RMSprop,000215,3
0.5,10,Small,RMSE,58.5218620300293,OptimiserType.RMSprop,000216,3
0.5,10,Small,MAPE,0.9395905137062073,OptimiserType.RMSprop,000216,3
0.5,10,Small,MAE,57.64935302734375,OptimiserType.RMSprop,000216,3
0.5,10,Small,MSE,3429.838623046875,OptimiserType.RMSprop,000216,3
0.5,10,Small,RMSE,58.511383056640625,OptimiserType.RMSprop,000217,3
0.5,10,Small,MAPE,0.9394063949584961,OptimiserType.RMSprop,000217,3
0.5,10,Small,MAE,57.63871383666992,OptimiserType.RMSprop,000217,3
0.5,10,Small,MSE,3428.6123046875,OptimiserType.RMSprop,000217,3
0.5,10,Small,RMSE,58.50092697143555,OptimiserType.RMSprop,000218,3
0.5,10,Small,MAPE,0.9392219185829163,OptimiserType.RMSprop,000218,3
0.5,10,Small,MAE,57.62812805175781,OptimiserType.RMSprop,000218,3
0.5,10,Small,MSE,3427.390380859375,OptimiserType.RMSprop,000218,3
0.5,10,Small,RMSE,58.49054718017578,OptimiserType.RMSprop,000219,3
0.5,10,Small,MAPE,0.9390385150909424,OptimiserType.RMSprop,000219,3
0.5,10,Small,MAE,57.617523193359375,OptimiserType.RMSprop,000219,3
0.5,10,Small,MSE,3426.16796875,OptimiserType.RMSprop,000219,3
0.5,10,Small,RMSE,58.480098724365234,OptimiserType.RMSprop,000220,3
0.5,10,Small,MAPE,0.9388546943664551,OptimiserType.RMSprop,000220,3
0.5,10,Small,MAE,57.60694122314453,OptimiserType.RMSprop,000220,3
0.5,10,Small,MSE,3424.945068359375,OptimiserType.RMSprop,000220,3
0.5,10,Small,RMSE,58.46965789794922,OptimiserType.RMSprop,000221,3
0.5,10,Small,MAPE,0.9386709332466125,OptimiserType.RMSprop,000221,3
0.5,10,Small,MAE,57.59635543823242,OptimiserType.RMSprop,000221,3
0.5,10,Small,MSE,3423.7265625,OptimiserType.RMSprop,000221,3
0.5,10,Small,RMSE,58.45929718017578,OptimiserType.RMSprop,000222,3
0.5,10,Small,MAPE,0.9384873509407043,OptimiserType.RMSprop,000222,3
0.5,10,Small,MAE,57.585819244384766,OptimiserType.RMSprop,000222,3
0.5,10,Small,MSE,3422.509033203125,OptimiserType.RMSprop,000222,3
0.5,10,Small,RMSE,58.448848724365234,OptimiserType.RMSprop,000223,3
0.5,10,Small,MAPE,0.9383037090301514,OptimiserType.RMSprop,000223,3
0.5,10,Small,MAE,57.57528305053711,OptimiserType.RMSprop,000223,3
0.5,10,Small,MSE,3421.2880859375,OptimiserType.RMSprop,000223,3
0.5,10,Small,RMSE,58.43842697143555,OptimiserType.RMSprop,000224,3
0.5,10,Small,MAPE,0.9381206035614014,OptimiserType.RMSprop,000224,3
0.5,10,Small,MAE,57.5646858215332,OptimiserType.RMSprop,000224,3
0.5,10,Small,MSE,3420.072265625,OptimiserType.RMSprop,000224,3
0.5,10,Small,RMSE,58.42808532714844,OptimiserType.RMSprop,000225,3
0.5,10,Small,MAPE,0.9379372000694275,OptimiserType.RMSprop,000225,3
0.5,10,Small,MAE,57.554100036621094,OptimiserType.RMSprop,000225,3
0.5,10,Small,MSE,3418.858154296875,OptimiserType.RMSprop,000225,3
0.5,10,Small,RMSE,58.41767883300781,OptimiserType.RMSprop,000226,3
0.5,10,Small,MAPE,0.9377533793449402,OptimiserType.RMSprop,000226,3
0.5,10,Small,MAE,57.5435905456543,OptimiserType.RMSprop,000226,3
0.5,10,Small,MSE,3417.6396484375,OptimiserType.RMSprop,000226,3
0.5,10,Small,RMSE,58.407283782958984,OptimiserType.RMSprop,000227,3
0.5,10,Small,MAPE,0.9375702738761902,OptimiserType.RMSprop,000227,3
0.5,10,Small,MAE,57.533042907714844,OptimiserType.RMSprop,000227,3
0.5,10,Small,MSE,3416.42626953125,OptimiserType.RMSprop,000227,3
0.5,10,Small,RMSE,58.39694595336914,OptimiserType.RMSprop,000228,3
0.5,10,Small,MAPE,0.9373874068260193,OptimiserType.RMSprop,000228,3
0.5,10,Small,MAE,57.52252197265625,OptimiserType.RMSprop,000228,3
0.5,10,Small,MSE,3415.212890625,OptimiserType.RMSprop,000228,3
0.5,10,Small,RMSE,58.38654708862305,OptimiserType.RMSprop,000229,3
0.5,10,Small,MAPE,0.9372040033340454,OptimiserType.RMSprop,000229,3
0.5,10,Small,MAE,57.511959075927734,OptimiserType.RMSprop,000229,3
0.5,10,Small,MSE,3413.9990234375,OptimiserType.RMSprop,000229,3
0.5,10,Small,RMSE,58.376190185546875,OptimiserType.RMSprop,000230,3
0.5,10,Small,MAPE,0.9370209574699402,OptimiserType.RMSprop,000230,3
0.5,10,Small,MAE,57.50146484375,OptimiserType.RMSprop,000230,3
0.5,10,Small,MSE,3412.7900390625,OptimiserType.RMSprop,000230,3
0.5,10,Small,RMSE,58.36583709716797,OptimiserType.RMSprop,000231,3
0.5,10,Small,MAPE,0.9368380904197693,OptimiserType.RMSprop,000231,3
0.5,10,Small,MAE,57.49094772338867,OptimiserType.RMSprop,000231,3
0.5,10,Small,MSE,3411.5791015625,OptimiserType.RMSprop,000231,3
0.5,10,Small,RMSE,58.355472564697266,OptimiserType.RMSprop,000232,3
0.5,10,Small,MAPE,0.9366555213928223,OptimiserType.RMSprop,000232,3
0.5,10,Small,MAE,57.48044967651367,OptimiserType.RMSprop,000232,3
0.5,10,Small,MSE,3410.367919921875,OptimiserType.RMSprop,000232,3
0.5,10,Small,RMSE,58.34513854980469,OptimiserType.RMSprop,000233,3
0.5,10,Small,MAPE,0.9364729523658752,OptimiserType.RMSprop,000233,3
0.5,10,Small,MAE,57.46995162963867,OptimiserType.RMSprop,000233,3
0.5,10,Small,MSE,3409.15673828125,OptimiserType.RMSprop,000233,3
0.5,10,Small,RMSE,58.33478927612305,OptimiserType.RMSprop,000234,3
0.5,10,Small,MAPE,0.936290442943573,OptimiserType.RMSprop,000234,3
0.5,10,Small,MAE,57.459449768066406,OptimiserType.RMSprop,000234,3
0.5,10,Small,MSE,3407.949462890625,OptimiserType.RMSprop,000234,3
0.5,10,Small,RMSE,58.3244514465332,OptimiserType.RMSprop,000235,3
0.5,10,Small,MAPE,0.9361082911491394,OptimiserType.RMSprop,000235,3
0.5,10,Small,MAE,57.44892883300781,OptimiserType.RMSprop,000235,3
0.5,10,Small,MSE,3406.74462890625,OptimiserType.RMSprop,000235,3
0.5,10,Small,RMSE,58.31412887573242,OptimiserType.RMSprop,000236,3
0.5,10,Small,MAPE,0.9359264969825745,OptimiserType.RMSprop,000236,3
0.5,10,Small,MAE,57.43846130371094,OptimiserType.RMSprop,000236,3
0.5,10,Small,MSE,3405.541259765625,OptimiserType.RMSprop,000236,3
0.5,10,Small,RMSE,58.303794860839844,OptimiserType.RMSprop,000237,3
0.5,10,Small,MAPE,0.9357443451881409,OptimiserType.RMSprop,000237,3
0.5,10,Small,MAE,57.4279670715332,OptimiserType.RMSprop,000237,3
0.5,10,Small,MSE,3404.33251953125,OptimiserType.RMSprop,000237,3
0.5,10,Small,RMSE,58.29343795776367,OptimiserType.RMSprop,000238,3
0.5,10,Small,MAPE,0.935562252998352,OptimiserType.RMSprop,000238,3
0.5,10,Small,MAE,57.41748046875,OptimiserType.RMSprop,000238,3
0.5,10,Small,MSE,3403.123046875,OptimiserType.RMSprop,000238,3
0.5,10,Small,RMSE,58.28314208984375,OptimiserType.RMSprop,000239,3
0.5,10,Small,MAPE,0.9353794455528259,OptimiserType.RMSprop,000239,3
0.5,10,Small,MAE,57.407039642333984,OptimiserType.RMSprop,000239,3
0.5,10,Small,MSE,3401.9189453125,OptimiserType.RMSprop,000239,3
0.5,10,Small,RMSE,58.27283477783203,OptimiserType.RMSprop,000240,3
0.5,10,Small,MAPE,0.9351973533630371,OptimiserType.RMSprop,000240,3
0.5,10,Small,MAE,57.396541595458984,OptimiserType.RMSprop,000240,3
0.5,10,Small,MSE,3400.71728515625,OptimiserType.RMSprop,000240,3
0.5,10,Small,RMSE,58.26251220703125,OptimiserType.RMSprop,000241,3
0.5,10,Small,MAPE,0.9350153207778931,OptimiserType.RMSprop,000241,3
0.5,10,Small,MAE,57.386104583740234,OptimiserType.RMSprop,000241,3
0.5,10,Small,MSE,3399.520263671875,OptimiserType.RMSprop,000241,3
0.5,10,Small,RMSE,58.252296447753906,OptimiserType.RMSprop,000242,3
0.5,10,Small,MAPE,0.9348336458206177,OptimiserType.RMSprop,000242,3
0.5,10,Small,MAE,57.375614166259766,OptimiserType.RMSprop,000242,3
0.5,10,Small,MSE,3398.314208984375,OptimiserType.RMSprop,000242,3
0.5,10,Small,RMSE,58.24192810058594,OptimiserType.RMSprop,000243,3
0.5,10,Small,MAPE,0.9346521496772766,OptimiserType.RMSprop,000243,3
0.5,10,Small,MAE,57.36518096923828,OptimiserType.RMSprop,000243,3
0.5,10,Small,MSE,3397.1123046875,OptimiserType.RMSprop,000243,3
0.5,10,Small,RMSE,58.23163604736328,OptimiserType.RMSprop,000244,3
0.5,10,Small,MAPE,0.9344706535339355,OptimiserType.RMSprop,000244,3
0.5,10,Small,MAE,57.3547477722168,OptimiserType.RMSprop,000244,3
0.5,10,Small,MSE,3395.91455078125,OptimiserType.RMSprop,000244,3
0.5,10,Small,RMSE,58.22138595581055,OptimiserType.RMSprop,000245,3
0.5,10,Small,MAPE,0.9342892169952393,OptimiserType.RMSprop,000245,3
0.5,10,Small,MAE,57.344276428222656,OptimiserType.RMSprop,000245,3
0.5,10,Small,MSE,3394.716796875,OptimiserType.RMSprop,000245,3
0.5,10,Small,RMSE,58.21108627319336,OptimiserType.RMSprop,000246,3
0.5,10,Small,MAPE,0.9341077208518982,OptimiserType.RMSprop,000246,3
0.5,10,Small,MAE,57.33383560180664,OptimiserType.RMSprop,000246,3
0.5,10,Small,MSE,3393.517578125,OptimiserType.RMSprop,000246,3
0.5,10,Small,RMSE,58.200828552246094,OptimiserType.RMSprop,000247,3
0.5,10,Small,MAPE,0.9339267611503601,OptimiserType.RMSprop,000247,3
0.5,10,Small,MAE,57.32340621948242,OptimiserType.RMSprop,000247,3
0.5,10,Small,MSE,3392.31689453125,OptimiserType.RMSprop,000247,3
0.5,10,Small,RMSE,58.190547943115234,OptimiserType.RMSprop,000248,3
0.5,10,Small,MAPE,0.9337456822395325,OptimiserType.RMSprop,000248,3
0.5,10,Small,MAE,57.31298828125,OptimiserType.RMSprop,000248,3
0.5,10,Small,MSE,3391.1201171875,OptimiserType.RMSprop,000248,3
0.5,10,Small,RMSE,58.180259704589844,OptimiserType.RMSprop,000249,3
0.5,10,Small,MAPE,0.9335647821426392,OptimiserType.RMSprop,000249,3
0.5,10,Small,MAE,57.30257034301758,OptimiserType.RMSprop,000249,3
0.5,10,Small,MSE,3389.927490234375,OptimiserType.RMSprop,000249,3
0.5,10,Small,RMSE,58.17002868652344,OptimiserType.RMSprop,000250,3
0.5,10,Small,MAPE,0.9333835244178772,OptimiserType.RMSprop,000250,3
0.5,10,Small,MAE,57.29215621948242,OptimiserType.RMSprop,000250,3
0.5,10,Small,MSE,3388.732666015625,OptimiserType.RMSprop,000250,3
0.5,10,Small,RMSE,58.15974807739258,OptimiserType.RMSprop,000251,3
0.5,10,Small,MAPE,0.9332025051116943,OptimiserType.RMSprop,000251,3
0.5,10,Small,MAE,57.281742095947266,OptimiserType.RMSprop,000251,3
0.5,10,Small,MSE,3387.53271484375,OptimiserType.RMSprop,000251,3
0.5,10,Small,RMSE,58.14951705932617,OptimiserType.RMSprop,000252,3
0.5,10,Small,MAPE,0.9330214858055115,OptimiserType.RMSprop,000252,3
0.5,10,Small,MAE,57.27132797241211,OptimiserType.RMSprop,000252,3
0.5,10,Small,MSE,3386.341064453125,OptimiserType.RMSprop,000252,3
0.5,10,Small,RMSE,58.1392936706543,OptimiserType.RMSprop,000253,3
0.5,10,Small,MAPE,0.9328407645225525,OptimiserType.RMSprop,000253,3
0.5,10,Small,MAE,57.26092529296875,OptimiserType.RMSprop,000253,3
0.5,10,Small,MSE,3385.149169921875,OptimiserType.RMSprop,000253,3
0.5,10,Small,RMSE,58.129024505615234,OptimiserType.RMSprop,000254,3
0.5,10,Small,MAPE,0.9326601624488831,OptimiserType.RMSprop,000254,3
0.5,10,Small,MAE,57.25052261352539,OptimiserType.RMSprop,000254,3
0.5,10,Small,MSE,3383.957763671875,OptimiserType.RMSprop,000254,3
0.5,10,Small,RMSE,58.1187744140625,OptimiserType.RMSprop,000255,3
0.5,10,Small,MAPE,0.9324797987937927,OptimiserType.RMSprop,000255,3
0.5,10,Small,MAE,57.24013900756836,OptimiserType.RMSprop,000255,3
0.5,10,Small,MSE,3382.761962890625,OptimiserType.RMSprop,000255,3
0.5,10,Small,RMSE,58.108543395996094,OptimiserType.RMSprop,000256,3
0.5,10,Small,MAPE,0.9322991371154785,OptimiserType.RMSprop,000256,3
0.5,10,Small,MAE,57.229740142822266,OptimiserType.RMSprop,000256,3
0.5,10,Small,MSE,3381.57275390625,OptimiserType.RMSprop,000256,3
0.5,10,Small,RMSE,58.098304748535156,OptimiserType.RMSprop,000257,3
0.5,10,Small,MAPE,0.9321187734603882,OptimiserType.RMSprop,000257,3
0.5,10,Small,MAE,57.219356536865234,OptimiserType.RMSprop,000257,3
0.5,10,Small,MSE,3380.385009765625,OptimiserType.RMSprop,000257,3
0.5,10,Small,RMSE,58.0881233215332,OptimiserType.RMSprop,000258,3
0.5,10,Small,MAPE,0.9319382309913635,OptimiserType.RMSprop,000258,3
0.5,10,Small,MAE,57.208961486816406,OptimiserType.RMSprop,000258,3
0.5,10,Small,MSE,3379.193359375,OptimiserType.RMSprop,000258,3
0.5,10,Small,RMSE,58.077850341796875,OptimiserType.RMSprop,000259,3
0.5,10,Small,MAPE,0.9317572116851807,OptimiserType.RMSprop,000259,3
0.5,10,Small,MAE,57.19857406616211,OptimiserType.RMSprop,000259,3
0.5,10,Small,MSE,3378.001220703125,OptimiserType.RMSprop,000259,3
0.5,10,Small,RMSE,58.06767654418945,OptimiserType.RMSprop,000260,3
0.5,10,Small,MAPE,0.9315769672393799,OptimiserType.RMSprop,000260,3
0.5,10,Small,MAE,57.18819808959961,OptimiserType.RMSprop,000260,3
0.5,10,Small,MSE,3376.8173828125,OptimiserType.RMSprop,000260,3
0.5,10,Small,RMSE,58.0574836730957,OptimiserType.RMSprop,000261,3
