Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Small,MAPE,0.16931107640266418,OptimiserType.Adam,000184,6
0.1,1,Small,MAE,6.690584182739258,OptimiserType.Adam,000184,6
0.1,1,Small,MSE,162.39271545410156,OptimiserType.Adam,000184,6
0.1,1,Small,RMSE,12.709894180297852,OptimiserType.Adam,000185,6
0.1,1,Small,MAPE,0.16937865316867828,OptimiserType.Adam,000185,6
0.1,1,Small,MAE,6.6893630027771,OptimiserType.Adam,000185,6
0.1,1,Small,MSE,162.423828125,OptimiserType.Adam,000185,6
0.1,1,Small,RMSE,12.702757835388184,OptimiserType.Adam,000186,6
0.1,1,Small,MAPE,0.1693519502878189,OptimiserType.Adam,000186,6
0.1,1,Small,MAE,6.6879072189331055,OptimiserType.Adam,000186,6
0.1,1,Small,MSE,162.23907470703125,OptimiserType.Adam,000186,6
0.1,1,Small,RMSE,12.687907218933105,OptimiserType.Adam,000187,6
0.1,1,Small,MAPE,0.16923531889915466,OptimiserType.Adam,000187,6
0.1,1,Small,MAE,6.685858249664307,OptimiserType.Adam,000187,6
0.1,1,Small,MSE,161.86021423339844,OptimiserType.Adam,000187,6
0.1,1,Small,RMSE,12.6686372756958,OptimiserType.Adam,000188,6
0.1,1,Small,MAPE,0.16909267008304596,OptimiserType.Adam,000188,6
0.1,1,Small,MAE,6.685305118560791,OptimiserType.Adam,000188,6
0.1,1,Small,MSE,161.36996459960938,OptimiserType.Adam,000188,6
0.1,1,Small,RMSE,12.660229682922363,OptimiserType.Adam,000189,6
0.1,1,Small,MAPE,0.16905583441257477,OptimiserType.Adam,000189,6
0.1,1,Small,MAE,6.683890342712402,OptimiserType.Adam,000189,6
0.1,1,Small,MSE,161.1536865234375,OptimiserType.Adam,000189,6
0.1,1,Small,RMSE,12.661674499511719,OptimiserType.Adam,000190,6
0.1,1,Small,MAPE,0.16911323368549347,OptimiserType.Adam,000190,6
0.1,1,Small,MAE,6.681543350219727,OptimiserType.Adam,000190,6
0.1,1,Small,MSE,161.1854248046875,OptimiserType.Adam,000190,6
0.1,1,Small,RMSE,12.66997241973877,OptimiserType.Adam,000191,6
0.1,1,Small,MAPE,0.16925731301307678,OptimiserType.Adam,000191,6
0.1,1,Small,MAE,6.680182456970215,OptimiserType.Adam,000191,6
0.1,1,Small,MSE,161.38919067382812,OptimiserType.Adam,000191,6
0.1,1,Small,RMSE,12.668328285217285,OptimiserType.Adam,000192,6
0.1,1,Small,MAPE,0.16929882764816284,OptimiserType.Adam,000192,6
0.1,1,Small,MAE,6.679040908813477,OptimiserType.Adam,000192,6
0.1,1,Small,MSE,161.34329223632812,OptimiserType.Adam,000192,6
0.1,1,Small,RMSE,12.655654907226562,OptimiserType.Adam,000193,6
0.1,1,Small,MAPE,0.16920991241931915,OptimiserType.Adam,000193,6
0.1,1,Small,MAE,6.676882743835449,OptimiserType.Adam,000193,6
0.1,1,Small,MSE,161.01966857910156,OptimiserType.Adam,000193,6
0.1,1,Small,RMSE,12.634625434875488,OptimiserType.Adam,000194,6
0.1,1,Small,MAPE,0.1690342128276825,OptimiserType.Adam,000194,6
0.1,1,Small,MAE,6.67482852935791,OptimiserType.Adam,000194,6
0.1,1,Small,MSE,160.48622131347656,OptimiserType.Adam,000194,6
0.1,1,Small,RMSE,12.621509552001953,OptimiserType.Adam,000195,6
0.1,1,Small,MAPE,0.16895417869091034,OptimiserType.Adam,000195,6
0.1,1,Small,MAE,6.673552989959717,OptimiserType.Adam,000195,6
0.1,1,Small,MSE,160.15216064453125,OptimiserType.Adam,000195,6
0.1,1,Small,RMSE,12.617660522460938,OptimiserType.Adam,000196,6
0.1,1,Small,MAPE,0.16896353662014008,OptimiserType.Adam,000196,6
0.1,1,Small,MAE,6.67146635055542,OptimiserType.Adam,000196,6
0.1,1,Small,MSE,160.05075073242188,OptimiserType.Adam,000196,6
0.1,1,Small,RMSE,12.620697975158691,OptimiserType.Adam,000197,6
0.1,1,Small,MAPE,0.16905350983142853,OptimiserType.Adam,000197,6
0.1,1,Small,MAE,6.669763088226318,OptimiserType.Adam,000197,6
0.1,1,Small,MSE,160.12181091308594,OptimiserType.Adam,000197,6
0.1,1,Small,RMSE,12.615635871887207,OptimiserType.Adam,000198,6
0.1,1,Small,MAPE,0.16906023025512695,OptimiserType.Adam,000198,6
0.1,1,Small,MAE,6.668178081512451,OptimiserType.Adam,000198,6
0.1,1,Small,MSE,159.98988342285156,OptimiserType.Adam,000198,6
0.1,1,Small,RMSE,12.602805137634277,OptimiserType.Adam,000199,6
0.1,1,Small,MAPE,0.1689772605895996,OptimiserType.Adam,000199,6
0.1,1,Small,MAE,6.665976047515869,OptimiserType.Adam,000199,6
0.1,1,Small,MSE,159.6632080078125,OptimiserType.Adam,000199,6
0.1,1,Small,RMSE,12.583863258361816,OptimiserType.Adam,000200,6
0.1,1,Small,MAPE,0.16883696615695953,OptimiserType.Adam,000200,6
0.1,1,Small,MAE,6.6642866134643555,OptimiserType.Adam,000200,6
0.1,1,Small,MSE,159.183837890625,OptimiserType.Adam,000200,6
0.1,1,Small,RMSE,12.573809623718262,OptimiserType.Adam,000201,6
0.1,1,Small,MAPE,0.16879239678382874,OptimiserType.Adam,000201,6
0.1,1,Small,MAE,6.662556171417236,OptimiserType.Adam,000201,6
0.1,1,Small,MSE,158.92701721191406,OptimiserType.Adam,000201,6
0.1,1,Small,RMSE,12.57298469543457,OptimiserType.Adam,000202,6
0.1,1,Small,MAPE,0.16883784532546997,OptimiserType.Adam,000202,6
0.1,1,Small,MAE,6.6601104736328125,OptimiserType.Adam,000202,6
0.1,1,Small,MSE,158.90115356445312,OptimiserType.Adam,000202,6
0.1,1,Small,RMSE,12.57619571685791,OptimiserType.Adam,000203,6
0.1,1,Small,MAPE,0.16894155740737915,OptimiserType.Adam,000203,6
0.1,1,Small,MAE,6.658718109130859,OptimiserType.Adam,000203,6
0.1,1,Small,MSE,158.9762420654297,OptimiserType.Adam,000203,6
0.1,1,Small,RMSE,12.570402145385742,OptimiserType.Adam,000204,6
0.1,1,Small,MAPE,0.16894544661045074,OptimiserType.Adam,000204,6
0.1,1,Small,MAE,6.656970500946045,OptimiserType.Adam,000204,6
0.1,1,Small,MSE,158.82594299316406,OptimiserType.Adam,000204,6
0.1,1,Small,RMSE,12.55439567565918,OptimiserType.Adam,000205,6
0.1,1,Small,MAPE,0.16883128881454468,OptimiserType.Adam,000205,6
0.1,1,Small,MAE,6.654421806335449,OptimiserType.Adam,000205,6
0.1,1,Small,MSE,158.42063903808594,OptimiserType.Adam,000205,6
0.1,1,Small,RMSE,12.532240867614746,OptimiserType.Adam,000206,6
0.1,1,Small,MAPE,0.1686597615480423,OptimiserType.Adam,000206,6
0.1,1,Small,MAE,6.652413845062256,OptimiserType.Adam,000206,6
0.1,1,Small,MSE,157.86248779296875,OptimiserType.Adam,000206,6
0.1,1,Small,RMSE,12.518814086914062,OptimiserType.Adam,000207,6
0.1,1,Small,MAPE,0.16858670115470886,OptimiserType.Adam,000207,6
0.1,1,Small,MAE,6.650707721710205,OptimiserType.Adam,000207,6
0.1,1,Small,MSE,157.52264404296875,OptimiserType.Adam,000207,6
0.1,1,Small,RMSE,12.51628303527832,OptimiserType.Adam,000208,6
0.1,1,Small,MAPE,0.16861848533153534,OptimiserType.Adam,000208,6
0.1,1,Small,MAE,6.648069381713867,OptimiserType.Adam,000208,6
0.1,1,Small,MSE,157.45440673828125,OptimiserType.Adam,000208,6
0.1,1,Small,RMSE,12.519155502319336,OptimiserType.Adam,000209,6
0.1,1,Small,MAPE,0.168717622756958,OptimiserType.Adam,000209,6
0.1,1,Small,MAE,6.646116256713867,OptimiserType.Adam,000209,6
0.1,1,Small,MSE,157.52056884765625,OptimiserType.Adam,000209,6
0.1,1,Small,RMSE,12.51385498046875,OptimiserType.Adam,000210,6
0.1,1,Small,MAPE,0.16873186826705933,OptimiserType.Adam,000210,6
0.1,1,Small,MAE,6.644230842590332,OptimiserType.Adam,000210,6
0.1,1,Small,MSE,157.3828582763672,OptimiserType.Adam,000210,6
0.1,1,Small,RMSE,12.499740600585938,OptimiserType.Adam,000211,6
0.1,1,Small,MAPE,0.16864487528800964,OptimiserType.Adam,000211,6
0.1,1,Small,MAE,6.641669273376465,OptimiserType.Adam,000211,6
0.1,1,Small,MSE,157.02618408203125,OptimiserType.Adam,000211,6
0.1,1,Small,RMSE,12.479046821594238,OptimiserType.Adam,000212,6
0.1,1,Small,MAPE,0.168492391705513,OptimiserType.Adam,000212,6
0.1,1,Small,MAE,6.639350891113281,OptimiserType.Adam,000212,6
0.1,1,Small,MSE,156.50607299804688,OptimiserType.Adam,000212,6
0.1,1,Small,RMSE,12.465327262878418,OptimiserType.Adam,000213,6
0.1,1,Small,MAPE,0.1684197336435318,OptimiserType.Adam,000213,6
0.1,1,Small,MAE,6.637367248535156,OptimiserType.Adam,000213,6
0.1,1,Small,MSE,156.16036987304688,OptimiserType.Adam,000213,6
0.1,1,Small,RMSE,12.45982551574707,OptimiserType.Adam,000214,6
0.1,1,Small,MAPE,0.16842685639858246,OptimiserType.Adam,000214,6
0.1,1,Small,MAE,6.634751319885254,OptimiserType.Adam,000214,6
0.1,1,Small,MSE,156.01803588867188,OptimiserType.Adam,000214,6
0.1,1,Small,RMSE,12.459650993347168,OptimiserType.Adam,000215,6
0.1,1,Small,MAPE,0.16849741339683533,OptimiserType.Adam,000215,6
0.1,1,Small,MAE,6.632490634918213,OptimiserType.Adam,000215,6
0.1,1,Small,MSE,156.008544921875,OptimiserType.Adam,000215,6
0.1,1,Small,RMSE,12.451387405395508,OptimiserType.Adam,000216,6
0.1,1,Small,MAPE,0.1684849113225937,OptimiserType.Adam,000216,6
0.1,1,Small,MAE,6.630242824554443,OptimiserType.Adam,000216,6
0.1,1,Small,MSE,155.79800415039062,OptimiserType.Adam,000216,6
0.1,1,Small,RMSE,12.43479061126709,OptimiserType.Adam,000217,6
0.1,1,Small,MAPE,0.1683775633573532,OptimiserType.Adam,000217,6
0.1,1,Small,MAE,6.627383708953857,OptimiserType.Adam,000217,6
0.1,1,Small,MSE,155.38108825683594,OptimiserType.Adam,000217,6
0.1,1,Small,RMSE,12.412443161010742,OptimiserType.Adam,000218,6
0.1,1,Small,MAPE,0.16822321712970734,OptimiserType.Adam,000218,6
0.1,1,Small,MAE,6.6254353523254395,OptimiserType.Adam,000218,6
0.1,1,Small,MSE,154.82252502441406,OptimiserType.Adam,000218,6
0.1,1,Small,RMSE,12.399767875671387,OptimiserType.Adam,000219,6
0.1,1,Small,MAPE,0.16816763579845428,OptimiserType.Adam,000219,6
0.1,1,Small,MAE,6.623084545135498,OptimiserType.Adam,000219,6
0.1,1,Small,MSE,154.5034637451172,OptimiserType.Adam,000219,6
0.1,1,Small,RMSE,12.396974563598633,OptimiserType.Adam,000220,6
0.1,1,Small,MAPE,0.168207585811615,OptimiserType.Adam,000220,6
0.1,1,Small,MAE,6.619937896728516,OptimiserType.Adam,000220,6
0.1,1,Small,MSE,154.42884826660156,OptimiserType.Adam,000220,6
0.1,1,Small,RMSE,12.399351119995117,OptimiserType.Adam,000221,6
0.1,1,Small,MAPE,0.1683136373758316,OptimiserType.Adam,000221,6
0.1,1,Small,MAE,6.617584228515625,OptimiserType.Adam,000221,6
0.1,1,Small,MSE,154.48202514648438,OptimiserType.Adam,000221,6
0.1,1,Small,RMSE,12.390501976013184,OptimiserType.Adam,000222,6
0.1,1,Small,MAPE,0.16830173134803772,OptimiserType.Adam,000222,6
0.1,1,Small,MAE,6.615157604217529,OptimiserType.Adam,000222,6
0.1,1,Small,MSE,154.25790405273438,OptimiserType.Adam,000222,6
0.1,1,Small,RMSE,12.369474411010742,OptimiserType.Adam,000223,6
0.1,1,Small,MAPE,0.1681506186723709,OptimiserType.Adam,000223,6
0.1,1,Small,MAE,6.611773490905762,OptimiserType.Adam,000223,6
0.1,1,Small,MSE,153.73353576660156,OptimiserType.Adam,000223,6
0.1,1,Small,RMSE,12.342984199523926,OptimiserType.Adam,000224,6
0.1,1,Small,MAPE,0.16796155273914337,OptimiserType.Adam,000224,6
0.1,1,Small,MAE,6.609783172607422,OptimiserType.Adam,000224,6
0.1,1,Small,MSE,153.0753936767578,OptimiserType.Adam,000224,6
0.1,1,Small,RMSE,12.328164100646973,OptimiserType.Adam,000225,6
0.1,1,Small,MAPE,0.1678910106420517,OptimiserType.Adam,000225,6
0.1,1,Small,MAE,6.607324600219727,OptimiserType.Adam,000225,6
0.1,1,Small,MSE,152.70538330078125,OptimiserType.Adam,000225,6
0.1,1,Small,RMSE,12.325642585754395,OptimiserType.Adam,000226,6
0.1,1,Small,MAPE,0.16793718934059143,OptimiserType.Adam,000226,6
0.1,1,Small,MAE,6.603755950927734,OptimiserType.Adam,000226,6
0.1,1,Small,MSE,152.63768005371094,OptimiserType.Adam,000226,6
0.1,1,Small,RMSE,12.329595565795898,OptimiserType.Adam,000227,6
0.1,1,Small,MAPE,0.16806180775165558,OptimiserType.Adam,000227,6
0.1,1,Small,MAE,6.6009297370910645,OptimiserType.Adam,000227,6
0.1,1,Small,MSE,152.7295684814453,OptimiserType.Adam,000227,6
0.1,1,Small,RMSE,12.32274341583252,OptimiserType.Adam,000228,6
0.1,1,Small,MAPE,0.16807979345321655,OptimiserType.Adam,000228,6
0.1,1,Small,MAE,6.5985188484191895,OptimiserType.Adam,000228,6
0.1,1,Small,MSE,152.55569458007812,OptimiserType.Adam,000228,6
0.1,1,Small,RMSE,12.301268577575684,OptimiserType.Adam,000229,6
0.1,1,Small,MAPE,0.16792893409729004,OptimiserType.Adam,000229,6
0.1,1,Small,MAE,6.594793796539307,OptimiserType.Adam,000229,6
0.1,1,Small,MSE,152.02281188964844,OptimiserType.Adam,000229,6
0.1,1,Small,RMSE,12.273399353027344,OptimiserType.Adam,000230,6
0.1,1,Small,MAPE,0.1677287071943283,OptimiserType.Adam,000230,6
0.1,1,Small,MAE,6.592242240905762,OptimiserType.Adam,000230,6
0.1,1,Small,MSE,151.3343048095703,OptimiserType.Adam,000230,6
0.1,1,Small,RMSE,12.255106925964355,OptimiserType.Adam,000231,6
0.1,1,Small,MAPE,0.16763010621070862,OptimiserType.Adam,000231,6
0.1,1,Small,MAE,6.5896430015563965,OptimiserType.Adam,000231,6
0.1,1,Small,MSE,150.8811798095703,OptimiserType.Adam,000231,6
0.1,1,Small,RMSE,12.249444961547852,OptimiserType.Adam,000232,6
0.1,1,Small,MAPE,0.16765108704566956,OptimiserType.Adam,000232,6
0.1,1,Small,MAE,6.585928440093994,OptimiserType.Adam,000232,6
0.1,1,Small,MSE,150.73760986328125,OptimiserType.Adam,000232,6
0.1,1,Small,RMSE,12.251020431518555,OptimiserType.Adam,000233,6
0.1,1,Small,MAPE,0.16775166988372803,OptimiserType.Adam,000233,6
0.1,1,Small,MAE,6.5824666023254395,OptimiserType.Adam,000233,6
0.1,1,Small,MSE,150.77085876464844,OptimiserType.Adam,000233,6
0.1,1,Small,RMSE,12.243350982666016,OptimiserType.Adam,000234,6
0.1,1,Small,MAPE,0.16776588559150696,OptimiserType.Adam,000234,6
0.1,1,Small,MAE,6.57966947555542,OptimiserType.Adam,000234,6
0.1,1,Small,MSE,150.57789611816406,OptimiserType.Adam,000234,6
0.1,1,Small,RMSE,12.222311019897461,OptimiserType.Adam,000235,6
0.1,1,Small,MAPE,0.16762889921665192,OptimiserType.Adam,000235,6
0.1,1,Small,MAE,6.575837135314941,OptimiserType.Adam,000235,6
0.1,1,Small,MSE,150.05931091308594,OptimiserType.Adam,000235,6
0.1,1,Small,RMSE,12.195019721984863,OptimiserType.Adam,000236,6
0.1,1,Small,MAPE,0.1674429327249527,OptimiserType.Adam,000236,6
0.1,1,Small,MAE,6.573107719421387,OptimiserType.Adam,000236,6
0.1,1,Small,MSE,149.38841247558594,OptimiserType.Adam,000236,6
0.1,1,Small,RMSE,12.177146911621094,OptimiserType.Adam,000237,6
0.1,1,Small,MAPE,0.16735291481018066,OptimiserType.Adam,000237,6
0.1,1,Small,MAE,6.570102691650391,OptimiserType.Adam,000237,6
0.1,1,Small,MSE,148.9482421875,OptimiserType.Adam,000237,6
0.1,1,Small,RMSE,12.170644760131836,OptimiserType.Adam,000238,6
0.1,1,Small,MAPE,0.16737061738967896,OptimiserType.Adam,000238,6
0.1,1,Small,MAE,6.566174507141113,OptimiserType.Adam,000238,6
0.1,1,Small,MSE,148.78524780273438,OptimiserType.Adam,000238,6
0.1,1,Small,RMSE,12.170024871826172,OptimiserType.Adam,000239,6
0.1,1,Small,MAPE,0.16745279729366302,OptimiserType.Adam,000239,6
0.1,1,Small,MAE,6.562455177307129,OptimiserType.Adam,000239,6
0.1,1,Small,MSE,148.7653045654297,OptimiserType.Adam,000239,6
0.1,1,Small,RMSE,12.159618377685547,OptimiserType.Adam,000240,6
0.1,1,Small,MAPE,0.16744168102741241,OptimiserType.Adam,000240,6
0.1,1,Small,MAE,6.559255599975586,OptimiserType.Adam,000240,6
0.1,1,Small,MSE,148.50779724121094,OptimiserType.Adam,000240,6
0.1,1,Small,RMSE,12.136313438415527,OptimiserType.Adam,000241,6
0.1,1,Small,MAPE,0.16728773713111877,OptimiserType.Adam,000241,6
0.1,1,Small,MAE,6.555230617523193,OptimiserType.Adam,000241,6
0.1,1,Small,MSE,147.9373779296875,OptimiserType.Adam,000241,6
0.1,1,Small,RMSE,12.118948936462402,OptimiserType.Adam,000242,6
0.1,1,Small,MAPE,0.1672033667564392,OptimiserType.Adam,000242,6
0.1,1,Small,MAE,6.5517048835754395,OptimiserType.Adam,000242,6
0.1,1,Small,MSE,147.51211547851562,OptimiserType.Adam,000242,6
0.1,1,Small,RMSE,12.107357025146484,OptimiserType.Adam,000243,6
0.1,1,Small,MAPE,0.16717945039272308,OptimiserType.Adam,000243,6
0.1,1,Small,MAE,6.548160076141357,OptimiserType.Adam,000243,6
0.1,1,Small,MSE,147.226806640625,OptimiserType.Adam,000243,6
0.1,1,Small,RMSE,12.088991165161133,OptimiserType.Adam,000244,6
0.1,1,Small,MAPE,0.16708342730998993,OptimiserType.Adam,000244,6
0.1,1,Small,MAE,6.54436731338501,OptimiserType.Adam,000244,6
0.1,1,Small,MSE,146.7782745361328,OptimiserType.Adam,000244,6
0.1,1,Small,RMSE,12.064867973327637,OptimiserType.Adam,000245,6
0.1,1,Small,MAPE,0.16693618893623352,OptimiserType.Adam,000245,6
0.1,1,Small,MAE,6.541071891784668,OptimiserType.Adam,000245,6
0.1,1,Small,MSE,146.191162109375,OptimiserType.Adam,000245,6
0.1,1,Small,RMSE,12.050687789916992,OptimiserType.Adam,000246,6
0.1,1,Small,MAPE,0.16688577830791473,OptimiserType.Adam,000246,6
0.1,1,Small,MAE,6.537227153778076,OptimiserType.Adam,000246,6
0.1,1,Small,MSE,145.844970703125,OptimiserType.Adam,000246,6
0.1,1,Small,RMSE,12.045171737670898,OptimiserType.Adam,000247,6
0.1,1,Small,MAPE,0.1669234335422516,OptimiserType.Adam,000247,6
0.1,1,Small,MAE,6.533166408538818,OptimiserType.Adam,000247,6
0.1,1,Small,MSE,145.70826721191406,OptimiserType.Adam,000247,6
0.1,1,Small,RMSE,12.032443046569824,OptimiserType.Adam,000248,6
0.1,1,Small,MAPE,0.16689229011535645,OptimiserType.Adam,000248,6
0.1,1,Small,MAE,6.5293731689453125,OptimiserType.Adam,000248,6
0.1,1,Small,MSE,145.3977813720703,OptimiserType.Adam,000248,6
0.1,1,Small,RMSE,12.01295280456543,OptimiserType.Adam,000249,6
0.1,1,Small,MAPE,0.16678667068481445,OptimiserType.Adam,000249,6
0.1,1,Small,MAE,6.525132656097412,OptimiserType.Adam,000249,6
0.1,1,Small,MSE,144.9249267578125,OptimiserType.Adam,000249,6
0.1,1,Small,RMSE,11.987719535827637,OptimiserType.Adam,000250,6
0.1,1,Small,MAPE,0.16663676500320435,OptimiserType.Adam,000250,6
0.1,1,Small,MAE,6.521858215332031,OptimiserType.Adam,000250,6
0.1,1,Small,MSE,144.3149871826172,OptimiserType.Adam,000250,6
0.1,1,Small,RMSE,11.973320960998535,OptimiserType.Adam,000251,6
0.1,1,Small,MAPE,0.16658946871757507,OptimiserType.Adam,000251,6
0.1,1,Small,MAE,6.517825126647949,OptimiserType.Adam,000251,6
0.1,1,Small,MSE,143.96632385253906,OptimiserType.Adam,000251,6
0.1,1,Small,RMSE,11.967680931091309,OptimiserType.Adam,000252,6
0.1,1,Small,MAPE,0.16662459075450897,OptimiserType.Adam,000252,6
0.1,1,Small,MAE,6.513185501098633,OptimiserType.Adam,000252,6
0.1,1,Small,MSE,143.82789611816406,OptimiserType.Adam,000252,6
0.1,1,Small,RMSE,11.967129707336426,OptimiserType.Adam,000253,6
0.1,1,Small,MAPE,0.16672828793525696,OptimiserType.Adam,000253,6
0.1,1,Small,MAE,6.509764194488525,OptimiserType.Adam,000253,6
0.1,1,Small,MSE,143.8118438720703,OptimiserType.Adam,000253,6
0.1,1,Small,RMSE,11.948760986328125,OptimiserType.Adam,000254,6
0.1,1,Small,MAPE,0.1666390597820282,OptimiserType.Adam,000254,6
0.1,1,Small,MAE,6.505370616912842,OptimiserType.Adam,000254,6
0.1,1,Small,MSE,143.36891174316406,OptimiserType.Adam,000254,6
0.1,1,Small,RMSE,11.915616989135742,OptimiserType.Adam,000255,6
0.1,1,Small,MAPE,0.166396364569664,OptimiserType.Adam,000255,6
0.1,1,Small,MAE,6.500586986541748,OptimiserType.Adam,000255,6
0.1,1,Small,MSE,142.5737762451172,OptimiserType.Adam,000255,6
0.1,1,Small,RMSE,11.890695571899414,OptimiserType.Adam,000256,6
0.1,1,Small,MAPE,0.16624954342842102,OptimiserType.Adam,000256,6
0.1,1,Small,MAE,6.496685981750488,OptimiserType.Adam,000256,6
0.1,1,Small,MSE,141.97633361816406,OptimiserType.Adam,000256,6
0.1,1,Small,RMSE,11.87746524810791,OptimiserType.Adam,000257,6
0.1,1,Small,MAPE,0.16621161997318268,OptimiserType.Adam,000257,6
0.1,1,Small,MAE,6.4919610023498535,OptimiserType.Adam,000257,6
0.1,1,Small,MSE,141.65882873535156,OptimiserType.Adam,000257,6
0.1,1,Small,RMSE,11.872485160827637,OptimiserType.Adam,000258,6
0.1,1,Small,MAPE,0.16626517474651337,OptimiserType.Adam,000258,6
0.1,1,Small,MAE,6.487737655639648,OptimiserType.Adam,000258,6
0.1,1,Small,MSE,141.5381622314453,OptimiserType.Adam,000258,6
0.1,1,Small,RMSE,11.857856750488281,OptimiserType.Adam,000259,6
0.1,1,Small,MAPE,0.16622143983840942,OptimiserType.Adam,000259,6
0.1,1,Small,MAE,6.483508110046387,OptimiserType.Adam,000259,6
0.1,1,Small,MSE,141.1883544921875,OptimiserType.Adam,000259,6
0.1,1,Small,RMSE,11.833704948425293,OptimiserType.Adam,000260,6
0.1,1,Small,MAPE,0.16607382893562317,OptimiserType.Adam,000260,6
0.1,1,Small,MAE,6.478625297546387,OptimiserType.Adam,000260,6
0.1,1,Small,MSE,140.61270141601562,OptimiserType.Adam,000260,6
0.1,1,Small,RMSE,11.80339241027832,OptimiserType.Adam,000261,6
0.1,1,Small,MAPE,0.16587184369564056,OptimiserType.Adam,000261,6
0.1,1,Small,MAE,6.474269390106201,OptimiserType.Adam,000261,6
0.1,1,Small,MSE,139.89215087890625,OptimiserType.Adam,000261,6
0.1,1,Small,RMSE,11.78779125213623,OptimiserType.Adam,000262,6
0.1,1,Small,MAPE,0.16581489145755768,OptimiserType.Adam,000262,6
0.1,1,Small,MAE,6.469582557678223,OptimiserType.Adam,000262,6
0.1,1,Small,MSE,139.52154541015625,OptimiserType.Adam,000262,6
0.1,1,Small,RMSE,11.784912109375,OptimiserType.Adam,000263,6
0.1,1,Small,MAPE,0.1658862680196762,OptimiserType.Adam,000263,6
0.1,1,Small,MAE,6.4648332595825195,OptimiserType.Adam,000263,6
0.1,1,Small,MSE,139.45272827148438,OptimiserType.Adam,000263,6
0.1,1,Small,RMSE,11.772867202758789,OptimiserType.Adam,000264,6
0.1,1,Small,MAPE,0.16586923599243164,OptimiserType.Adam,000264,6
0.1,1,Small,MAE,6.460361957550049,OptimiserType.Adam,000264,6
0.1,1,Small,MSE,139.1673126220703,OptimiserType.Adam,000264,6
0.1,1,Small,RMSE,11.750621795654297,OptimiserType.Adam,000265,6
0.1,1,Small,MAPE,0.16574114561080933,OptimiserType.Adam,000265,6
0.1,1,Small,MAE,6.455190658569336,OptimiserType.Adam,000265,6
0.1,1,Small,MSE,138.64117431640625,OptimiserType.Adam,000265,6
0.1,1,Small,RMSE,11.720664024353027,OptimiserType.Adam,000266,6
0.1,1,Small,MAPE,0.16554927825927734,OptimiserType.Adam,000266,6
0.1,1,Small,MAE,6.450910568237305,OptimiserType.Adam,000266,6
0.1,1,Small,MSE,137.9344482421875,OptimiserType.Adam,000266,6
0.1,1,Small,RMSE,11.703361511230469,OptimiserType.Adam,000267,6
0.1,1,Small,MAPE,0.1654786616563797,OptimiserType.Adam,000267,6
0.1,1,Small,MAE,6.446181774139404,OptimiserType.Adam,000267,6
0.1,1,Small,MSE,137.527099609375,OptimiserType.Adam,000267,6
0.1,1,Small,RMSE,11.697092056274414,OptimiserType.Adam,000268,6
0.1,1,Small,MAPE,0.16550889611244202,OptimiserType.Adam,000268,6
0.1,1,Small,MAE,6.440726280212402,OptimiserType.Adam,000268,6
0.1,1,Small,MSE,137.38043212890625,OptimiserType.Adam,000268,6
0.1,1,Small,RMSE,11.695924758911133,OptimiserType.Adam,000269,6
0.1,1,Small,MAPE,0.16560502350330353,OptimiserType.Adam,000269,6
0.1,1,Small,MAE,6.436464309692383,OptimiserType.Adam,000269,6
0.1,1,Small,MSE,137.35397338867188,OptimiserType.Adam,000269,6
0.1,1,Small,RMSE,11.675582885742188,OptimiserType.Adam,000270,6
0.1,1,Small,MAPE,0.16549955308437347,OptimiserType.Adam,000270,6
0.1,1,Small,MAE,6.431220054626465,OptimiserType.Adam,000270,6
0.1,1,Small,MSE,136.87701416015625,OptimiserType.Adam,000270,6
0.1,1,Small,RMSE,11.63946533203125,OptimiserType.Adam,000271,6
0.1,1,Small,MAPE,0.1652376502752304,OptimiserType.Adam,000271,6
0.1,1,Small,MAE,6.4258270263671875,OptimiserType.Adam,000271,6
0.1,1,Small,MSE,136.0304718017578,OptimiserType.Adam,000271,6
0.1,1,Small,RMSE,11.613104820251465,OptimiserType.Adam,000272,6
0.1,1,Small,MAPE,0.16508187353610992,OptimiserType.Adam,000272,6
0.1,1,Small,MAE,6.4211273193359375,OptimiserType.Adam,000272,6
0.1,1,Small,MSE,135.41519165039062,OptimiserType.Adam,000272,6
0.1,1,Small,RMSE,11.600011825561523,OptimiserType.Adam,000273,6
0.1,1,Small,MAPE,0.16504541039466858,OptimiserType.Adam,000273,6
0.1,1,Small,MAE,6.415504455566406,OptimiserType.Adam,000273,6
0.1,1,Small,MSE,135.11117553710938,OptimiserType.Adam,000273,6
0.1,1,Small,RMSE,11.596027374267578,OptimiserType.Adam,000274,6
0.1,1,Small,MAPE,0.16510483622550964,OptimiserType.Adam,000274,6
0.1,1,Small,MAE,6.410346984863281,OptimiserType.Adam,000274,6
0.1,1,Small,MSE,135.0209197998047,OptimiserType.Adam,000274,6
0.1,1,Small,RMSE,11.579851150512695,OptimiserType.Adam,000275,6
0.1,1,Small,MAPE,0.16504597663879395,OptimiserType.Adam,000275,6
0.1,1,Small,MAE,6.405277252197266,OptimiserType.Adam,000275,6
0.1,1,Small,MSE,134.6459197998047,OptimiserType.Adam,000275,6
0.1,1,Small,RMSE,11.550851821899414,OptimiserType.Adam,000276,6
0.1,1,Small,MAPE,0.16485020518302917,OptimiserType.Adam,000276,6
