Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.3,5,Medium,MAPE,0.21007080376148224,OptimiserType.RMSprop,000256,3
0.3,5,Medium,MAE,6.895925998687744,OptimiserType.RMSprop,000256,3
0.3,5,Medium,MSE,152.6230010986328,OptimiserType.RMSprop,000256,3
0.3,5,Medium,RMSE,12.298413276672363,OptimiserType.RMSprop,000257,3
0.3,5,Medium,MAPE,0.2100725769996643,OptimiserType.RMSprop,000257,3
0.3,5,Medium,MAE,6.89592981338501,OptimiserType.RMSprop,000257,3
0.3,5,Medium,MSE,152.62721252441406,OptimiserType.RMSprop,000257,3
0.3,5,Medium,RMSE,12.296337127685547,OptimiserType.RMSprop,000258,3
0.3,5,Medium,MAPE,0.2100498229265213,OptimiserType.RMSprop,000258,3
0.3,5,Medium,MAE,6.895903587341309,OptimiserType.RMSprop,000258,3
0.3,5,Medium,MSE,152.57415771484375,OptimiserType.RMSprop,000258,3
0.3,5,Medium,RMSE,12.29690933227539,OptimiserType.RMSprop,000259,3
0.3,5,Medium,MAPE,0.21005547046661377,OptimiserType.RMSprop,000259,3
0.3,5,Medium,MAE,6.895880222320557,OptimiserType.RMSprop,000259,3
0.3,5,Medium,MSE,152.5886688232422,OptimiserType.RMSprop,000259,3
0.3,5,Medium,RMSE,12.295146942138672,OptimiserType.RMSprop,000260,3
0.3,5,Medium,MAPE,0.21003663539886475,OptimiserType.RMSprop,000260,3
0.3,5,Medium,MAE,6.895871162414551,OptimiserType.RMSprop,000260,3
0.3,5,Medium,MSE,152.54412841796875,OptimiserType.RMSprop,000260,3
0.3,5,Medium,RMSE,12.295936584472656,OptimiserType.RMSprop,000261,3
0.3,5,Medium,MAPE,0.2100444734096527,OptimiserType.RMSprop,000261,3
0.3,5,Medium,MAE,6.895833492279053,OptimiserType.RMSprop,000261,3
0.3,5,Medium,MSE,152.56407165527344,OptimiserType.RMSprop,000261,3
0.3,5,Medium,RMSE,12.294325828552246,OptimiserType.RMSprop,000262,3
0.3,5,Medium,MAPE,0.21002741158008575,OptimiserType.RMSprop,000262,3
0.3,5,Medium,MAE,6.8958539962768555,OptimiserType.RMSprop,000262,3
0.3,5,Medium,MSE,152.52291870117188,OptimiserType.RMSprop,000262,3
0.3,5,Medium,RMSE,12.29523754119873,OptimiserType.RMSprop,000263,3
0.3,5,Medium,MAPE,0.210036501288414,OptimiserType.RMSprop,000263,3
0.3,5,Medium,MAE,6.895796775817871,OptimiserType.RMSprop,000263,3
0.3,5,Medium,MSE,152.5462646484375,OptimiserType.RMSprop,000263,3
0.3,5,Medium,RMSE,12.293733596801758,OptimiserType.RMSprop,000264,3
0.3,5,Medium,MAPE,0.21002058684825897,OptimiserType.RMSprop,000264,3
0.3,5,Medium,MAE,6.895824909210205,OptimiserType.RMSprop,000264,3
0.3,5,Medium,MSE,152.5078582763672,OptimiserType.RMSprop,000264,3
0.3,5,Medium,RMSE,12.294723510742188,OptimiserType.RMSprop,000265,3
0.3,5,Medium,MAPE,0.21003036201000214,OptimiserType.RMSprop,000265,3
0.3,5,Medium,MAE,6.8957695960998535,OptimiserType.RMSprop,000265,3
0.3,5,Medium,MSE,152.53317260742188,OptimiserType.RMSprop,000265,3
0.3,5,Medium,RMSE,12.295564651489258,OptimiserType.RMSprop,000266,3
0.3,5,Medium,MAPE,0.21004022657871246,OptimiserType.RMSprop,000266,3
0.3,5,Medium,MAE,6.8958001136779785,OptimiserType.RMSprop,000266,3
0.3,5,Medium,MSE,152.5545654296875,OptimiserType.RMSprop,000266,3
0.3,5,Medium,RMSE,12.29397964477539,OptimiserType.RMSprop,000267,3
0.3,5,Medium,MAPE,0.2100221812725067,OptimiserType.RMSprop,000267,3
0.3,5,Medium,MAE,6.895736217498779,OptimiserType.RMSprop,000267,3
0.3,5,Medium,MSE,152.51446533203125,OptimiserType.RMSprop,000267,3
0.3,5,Medium,RMSE,12.294926643371582,OptimiserType.RMSprop,000268,3
0.3,5,Medium,MAPE,0.2100326269865036,OptimiserType.RMSprop,000268,3
0.3,5,Medium,MAE,6.89575719833374,OptimiserType.RMSprop,000268,3
0.3,5,Medium,MSE,152.53831481933594,OptimiserType.RMSprop,000268,3
0.3,5,Medium,RMSE,12.293392181396484,OptimiserType.RMSprop,000269,3
0.3,5,Medium,MAPE,0.2100154459476471,OptimiserType.RMSprop,000269,3
0.3,5,Medium,MAE,6.895709037780762,OptimiserType.RMSprop,000269,3
0.3,5,Medium,MSE,152.49932861328125,OptimiserType.RMSprop,000269,3
0.3,5,Medium,RMSE,12.294424057006836,OptimiserType.RMSprop,000270,3
0.3,5,Medium,MAPE,0.21002687513828278,OptimiserType.RMSprop,000270,3
0.3,5,Medium,MAE,6.89572286605835,OptimiserType.RMSprop,000270,3
0.3,5,Medium,MSE,152.5252685546875,OptimiserType.RMSprop,000270,3
0.3,5,Medium,RMSE,12.292892456054688,OptimiserType.RMSprop,000271,3
0.3,5,Medium,MAPE,0.21000976860523224,OptimiserType.RMSprop,000271,3
0.3,5,Medium,MAE,6.89568567276001,OptimiserType.RMSprop,000271,3
0.3,5,Medium,MSE,152.48648071289062,OptimiserType.RMSprop,000271,3
0.3,5,Medium,RMSE,12.29405403137207,OptimiserType.RMSprop,000272,3
0.3,5,Medium,MAPE,0.2100224494934082,OptimiserType.RMSprop,000272,3
0.3,5,Medium,MAE,6.895686149597168,OptimiserType.RMSprop,000272,3
0.3,5,Medium,MSE,152.51602172851562,OptimiserType.RMSprop,000272,3
0.3,5,Medium,RMSE,12.292551040649414,OptimiserType.RMSprop,000273,3
0.3,5,Medium,MAPE,0.21000546216964722,OptimiserType.RMSprop,000273,3
0.3,5,Medium,MAE,6.895661354064941,OptimiserType.RMSprop,000273,3
0.3,5,Medium,MSE,152.47779846191406,OptimiserType.RMSprop,000273,3
0.3,5,Medium,RMSE,12.293781280517578,OptimiserType.RMSprop,000274,3
0.3,5,Medium,MAPE,0.21001894772052765,OptimiserType.RMSprop,000274,3
0.3,5,Medium,MAE,6.895658493041992,OptimiserType.RMSprop,000274,3
0.3,5,Medium,MSE,152.5094451904297,OptimiserType.RMSprop,000274,3
0.3,5,Medium,RMSE,12.292354583740234,OptimiserType.RMSprop,000275,3
0.3,5,Medium,MAPE,0.21000319719314575,OptimiserType.RMSprop,000275,3
0.3,5,Medium,MAE,6.895634174346924,OptimiserType.RMSprop,000275,3
0.3,5,Medium,MSE,152.47296142578125,OptimiserType.RMSprop,000275,3
0.3,5,Medium,RMSE,12.293643951416016,OptimiserType.RMSprop,000276,3
0.3,5,Medium,MAPE,0.21001693606376648,OptimiserType.RMSprop,000276,3
0.3,5,Medium,MAE,6.895630836486816,OptimiserType.RMSprop,000276,3
0.3,5,Medium,MSE,152.5056915283203,OptimiserType.RMSprop,000276,3
0.3,5,Medium,RMSE,12.29224967956543,OptimiserType.RMSprop,000277,3
0.3,5,Medium,MAPE,0.21000170707702637,OptimiserType.RMSprop,000277,3
0.3,5,Medium,MAE,6.895606994628906,OptimiserType.RMSprop,000277,3
0.3,5,Medium,MSE,152.47007751464844,OptimiserType.RMSprop,000277,3
0.3,5,Medium,RMSE,12.293456077575684,OptimiserType.RMSprop,000278,3
0.3,5,Medium,MAPE,0.21001477539539337,OptimiserType.RMSprop,000278,3
0.3,5,Medium,MAE,6.895600318908691,OptimiserType.RMSprop,000278,3
0.3,5,Medium,MSE,152.5009307861328,OptimiserType.RMSprop,000278,3
0.3,5,Medium,RMSE,12.292072296142578,OptimiserType.RMSprop,000279,3
0.3,5,Medium,MAPE,0.20999975502490997,OptimiserType.RMSprop,000279,3
0.3,5,Medium,MAE,6.895584583282471,OptimiserType.RMSprop,000279,3
0.3,5,Medium,MSE,152.46592712402344,OptimiserType.RMSprop,000279,3
0.3,5,Medium,RMSE,12.293388366699219,OptimiserType.RMSprop,000280,3
0.3,5,Medium,MAPE,0.21001386642456055,OptimiserType.RMSprop,000280,3
0.3,5,Medium,MAE,6.895575046539307,OptimiserType.RMSprop,000280,3
0.3,5,Medium,MSE,152.49929809570312,OptimiserType.RMSprop,000280,3
0.3,5,Medium,RMSE,12.292024612426758,OptimiserType.RMSprop,000281,3
0.3,5,Medium,MAPE,0.20999857783317566,OptimiserType.RMSprop,000281,3
0.3,5,Medium,MAE,6.895560264587402,OptimiserType.RMSprop,000281,3
0.3,5,Medium,MSE,152.46432495117188,OptimiserType.RMSprop,000281,3
0.3,5,Medium,RMSE,12.293362617492676,OptimiserType.RMSprop,000282,3
0.3,5,Medium,MAPE,0.21001307666301727,OptimiserType.RMSprop,000282,3
0.3,5,Medium,MAE,6.895545959472656,OptimiserType.RMSprop,000282,3
0.3,5,Medium,MSE,152.4988250732422,OptimiserType.RMSprop,000282,3
0.3,5,Medium,RMSE,12.29194164276123,OptimiserType.RMSprop,000283,3
0.3,5,Medium,MAPE,0.20999744534492493,OptimiserType.RMSprop,000283,3
0.3,5,Medium,MAE,6.895532608032227,OptimiserType.RMSprop,000283,3
0.3,5,Medium,MSE,152.46231079101562,OptimiserType.RMSprop,000283,3
0.3,5,Medium,RMSE,12.29333782196045,OptimiserType.RMSprop,000284,3
0.3,5,Medium,MAPE,0.21001233160495758,OptimiserType.RMSprop,000284,3
0.3,5,Medium,MAE,6.8955183029174805,OptimiserType.RMSprop,000284,3
0.3,5,Medium,MSE,152.4979248046875,OptimiserType.RMSprop,000284,3
0.3,5,Medium,RMSE,12.291853904724121,OptimiserType.RMSprop,000285,3
0.3,5,Medium,MAPE,0.20999620854854584,OptimiserType.RMSprop,000285,3
0.3,5,Medium,MAE,6.895506381988525,OptimiserType.RMSprop,000285,3
0.3,5,Medium,MSE,152.4600067138672,OptimiserType.RMSprop,000285,3
0.3,5,Medium,RMSE,12.29327392578125,OptimiserType.RMSprop,000286,3
0.3,5,Medium,MAPE,0.21001148223876953,OptimiserType.RMSprop,000286,3
0.3,5,Medium,MAE,6.895491123199463,OptimiserType.RMSprop,000286,3
0.3,5,Medium,MSE,152.496337890625,OptimiserType.RMSprop,000286,3
0.3,5,Medium,RMSE,12.291763305664062,OptimiserType.RMSprop,000287,3
0.3,5,Medium,MAPE,0.20999488234519958,OptimiserType.RMSprop,000287,3
0.3,5,Medium,MAE,6.895479679107666,OptimiserType.RMSprop,000287,3
0.3,5,Medium,MSE,152.45777893066406,OptimiserType.RMSprop,000287,3
0.3,5,Medium,RMSE,12.293251037597656,OptimiserType.RMSprop,000288,3
0.3,5,Medium,MAPE,0.21001099050045013,OptimiserType.RMSprop,000288,3
0.3,5,Medium,MAE,6.89546537399292,OptimiserType.RMSprop,000288,3
0.3,5,Medium,MSE,152.49583435058594,OptimiserType.RMSprop,000288,3
0.3,5,Medium,RMSE,12.291756629943848,OptimiserType.RMSprop,000289,3
0.3,5,Medium,MAPE,0.20999455451965332,OptimiserType.RMSprop,000289,3
0.3,5,Medium,MAE,6.895455360412598,OptimiserType.RMSprop,000289,3
0.3,5,Medium,MSE,152.45758056640625,OptimiserType.RMSprop,000289,3
0.3,5,Medium,RMSE,12.293237686157227,OptimiserType.RMSprop,000290,3
0.3,5,Medium,MAPE,0.21001048386096954,OptimiserType.RMSprop,000290,3
0.3,5,Medium,MAE,6.895440578460693,OptimiserType.RMSprop,000290,3
0.3,5,Medium,MSE,152.49545288085938,OptimiserType.RMSprop,000290,3
0.3,5,Medium,RMSE,12.291718482971191,OptimiserType.RMSprop,000291,3
0.3,5,Medium,MAPE,0.20999380946159363,OptimiserType.RMSprop,000291,3
0.3,5,Medium,MAE,6.895425796508789,OptimiserType.RMSprop,000291,3
0.3,5,Medium,MSE,152.45652770996094,OptimiserType.RMSprop,000291,3
0.3,5,Medium,RMSE,12.293221473693848,OptimiserType.RMSprop,000292,3
0.3,5,Medium,MAPE,0.2100098729133606,OptimiserType.RMSprop,000292,3
0.3,5,Medium,MAE,6.895414352416992,OptimiserType.RMSprop,000292,3
0.3,5,Medium,MSE,152.49514770507812,OptimiserType.RMSprop,000292,3
0.3,5,Medium,RMSE,12.29178524017334,OptimiserType.RMSprop,000293,3
0.3,5,Medium,MAPE,0.2099941074848175,OptimiserType.RMSprop,000293,3
0.3,5,Medium,MAE,6.895400047302246,OptimiserType.RMSprop,000293,3
0.3,5,Medium,MSE,152.4581756591797,OptimiserType.RMSprop,000293,3
0.3,5,Medium,RMSE,12.293316841125488,OptimiserType.RMSprop,000294,3
0.3,5,Medium,MAPE,0.2100105583667755,OptimiserType.RMSprop,000294,3
0.3,5,Medium,MAE,6.895388126373291,OptimiserType.RMSprop,000294,3
0.3,5,Medium,MSE,152.49745178222656,OptimiserType.RMSprop,000294,3
0.3,5,Medium,RMSE,12.291860580444336,OptimiserType.RMSprop,000295,3
0.3,5,Medium,MAPE,0.20999455451965332,OptimiserType.RMSprop,000295,3
0.3,5,Medium,MAE,6.8953728675842285,OptimiserType.RMSprop,000295,3
0.3,5,Medium,MSE,152.46017456054688,OptimiserType.RMSprop,000295,3
0.3,5,Medium,RMSE,12.293450355529785,OptimiserType.RMSprop,000296,3
0.3,5,Medium,MAPE,0.21001161634922028,OptimiserType.RMSprop,000296,3
0.3,5,Medium,MAE,6.895360469818115,OptimiserType.RMSprop,000296,3
0.3,5,Medium,MSE,152.500732421875,OptimiserType.RMSprop,000296,3
0.3,5,Medium,RMSE,12.291916847229004,OptimiserType.RMSprop,000297,3
0.3,5,Medium,MAPE,0.209994837641716,OptimiserType.RMSprop,000297,3
0.3,5,Medium,MAE,6.895355701446533,OptimiserType.RMSprop,000297,3
0.3,5,Medium,MSE,152.4618682861328,OptimiserType.RMSprop,000297,3
0.3,5,Medium,RMSE,12.293594360351562,OptimiserType.RMSprop,000298,3
0.3,5,Medium,MAPE,0.21001273393630981,OptimiserType.RMSprop,000298,3
0.3,5,Medium,MAE,6.8953351974487305,OptimiserType.RMSprop,000298,3
0.3,5,Medium,MSE,152.5040740966797,OptimiserType.RMSprop,000298,3
0.3,5,Medium,RMSE,12.291879653930664,OptimiserType.RMSprop,000299,3
0.3,5,Medium,MAPE,0.2099941223859787,OptimiserType.RMSprop,000299,3
0.3,5,Medium,MAE,6.895331859588623,OptimiserType.RMSprop,000299,3
0.3,5,Medium,MSE,152.46080017089844,OptimiserType.RMSprop,000299,3
