Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,3,Small,MSE,3572.23779296875,OptimiserType.Adam,000184,2
0.5,3,Small,RMSE,59.71468734741211,OptimiserType.Adam,000185,2
0.5,3,Small,MAPE,0.9606369137763977,OptimiserType.Adam,000185,2
0.5,3,Small,MAE,58.859928131103516,OptimiserType.Adam,000185,2
0.5,3,Small,MSE,3571.064697265625,OptimiserType.Adam,000185,2
0.5,3,Small,RMSE,59.7048454284668,OptimiserType.Adam,000186,2
0.5,3,Small,MAPE,0.9604639410972595,OptimiserType.Adam,000186,2
0.5,3,Small,MAE,58.84996795654297,OptimiserType.Adam,000186,2
0.5,3,Small,MSE,3569.88671875,OptimiserType.Adam,000186,2
0.5,3,Small,RMSE,59.69501876831055,OptimiserType.Adam,000187,2
0.5,3,Small,MAPE,0.9602906107902527,OptimiserType.Adam,000187,2
0.5,3,Small,MAE,58.83994674682617,OptimiserType.Adam,000187,2
0.5,3,Small,MSE,3568.70703125,OptimiserType.Adam,000187,2
0.5,3,Small,RMSE,59.6851692199707,OptimiserType.Adam,000188,2
0.5,3,Small,MAPE,0.9601169228553772,OptimiserType.Adam,000188,2
0.5,3,Small,MAE,58.82997131347656,OptimiserType.Adam,000188,2
0.5,3,Small,MSE,3567.532470703125,OptimiserType.Adam,000188,2
0.5,3,Small,RMSE,59.67532730102539,OptimiserType.Adam,000189,2
0.5,3,Small,MAPE,0.9599428772926331,OptimiserType.Adam,000189,2
0.5,3,Small,MAE,58.81999588012695,OptimiserType.Adam,000189,2
0.5,3,Small,MSE,3566.3564453125,OptimiserType.Adam,000189,2
0.5,3,Small,RMSE,59.66551208496094,OptimiserType.Adam,000190,2
0.5,3,Small,MAPE,0.9597688317298889,OptimiserType.Adam,000190,2
0.5,3,Small,MAE,58.81001663208008,OptimiserType.Adam,000190,2
0.5,3,Small,MSE,3565.179443359375,OptimiserType.Adam,000190,2
0.5,3,Small,RMSE,59.65562438964844,OptimiserType.Adam,000191,2
0.5,3,Small,MAPE,0.9595949649810791,OptimiserType.Adam,000191,2
0.5,3,Small,MAE,58.80001449584961,OptimiserType.Adam,000191,2
0.5,3,Small,MSE,3564.003173828125,OptimiserType.Adam,000191,2
0.5,3,Small,RMSE,59.64583969116211,OptimiserType.Adam,000192,2
0.5,3,Small,MAPE,0.9594218730926514,OptimiserType.Adam,000192,2
0.5,3,Small,MAE,58.79002380371094,OptimiserType.Adam,000192,2
0.5,3,Small,MSE,3562.826904296875,OptimiserType.Adam,000192,2
0.5,3,Small,RMSE,59.63597106933594,OptimiserType.Adam,000193,2
0.5,3,Small,MAPE,0.9592485427856445,OptimiserType.Adam,000193,2
0.5,3,Small,MAE,58.78001403808594,OptimiserType.Adam,000193,2
0.5,3,Small,MSE,3561.6513671875,OptimiserType.Adam,000193,2
0.5,3,Small,RMSE,59.62620162963867,OptimiserType.Adam,000194,2
0.5,3,Small,MAPE,0.9590756297111511,OptimiserType.Adam,000194,2
0.5,3,Small,MAE,58.770023345947266,OptimiserType.Adam,000194,2
0.5,3,Small,MSE,3560.4765625,OptimiserType.Adam,000194,2
0.5,3,Small,RMSE,59.616310119628906,OptimiserType.Adam,000195,2
0.5,3,Small,MAPE,0.9589020013809204,OptimiserType.Adam,000195,2
0.5,3,Small,MAE,58.76007843017578,OptimiserType.Adam,000195,2
0.5,3,Small,MSE,3559.301025390625,OptimiserType.Adam,000195,2
0.5,3,Small,RMSE,59.60654830932617,OptimiserType.Adam,000196,2
0.5,3,Small,MAPE,0.9587273597717285,OptimiserType.Adam,000196,2
0.5,3,Small,MAE,58.75003433227539,OptimiserType.Adam,000196,2
0.5,3,Small,MSE,3558.124267578125,OptimiserType.Adam,000196,2
0.5,3,Small,RMSE,59.59660720825195,OptimiserType.Adam,000197,2
0.5,3,Small,MAPE,0.9585532546043396,OptimiserType.Adam,000197,2
0.5,3,Small,MAE,58.74007797241211,OptimiserType.Adam,000197,2
0.5,3,Small,MSE,3556.952392578125,OptimiserType.Adam,000197,2
0.5,3,Small,RMSE,59.58684539794922,OptimiserType.Adam,000198,2
0.5,3,Small,MAPE,0.9583792090415955,OptimiserType.Adam,000198,2
0.5,3,Small,MAE,58.73011779785156,OptimiserType.Adam,000198,2
0.5,3,Small,MSE,3555.776123046875,OptimiserType.Adam,000198,2
0.5,3,Small,RMSE,59.57688903808594,OptimiserType.Adam,000199,2
0.5,3,Small,MAPE,0.9582069516181946,OptimiserType.Adam,000199,2
0.5,3,Small,MAE,58.720088958740234,OptimiserType.Adam,000199,2
0.5,3,Small,MSE,3554.6015625,OptimiserType.Adam,000199,2
0.5,3,Small,RMSE,59.567134857177734,OptimiserType.Adam,000200,2
0.5,3,Small,MAPE,0.9580336809158325,OptimiserType.Adam,000200,2
0.5,3,Small,MAE,58.71013641357422,OptimiserType.Adam,000200,2
0.5,3,Small,MSE,3553.42529296875,OptimiserType.Adam,000200,2
0.5,3,Small,RMSE,59.557186126708984,OptimiserType.Adam,000201,2
0.5,3,Small,MAPE,0.9578601121902466,OptimiserType.Adam,000201,2
0.5,3,Small,MAE,58.70014572143555,OptimiserType.Adam,000201,2
0.5,3,Small,MSE,3552.254150390625,OptimiserType.Adam,000201,2
0.5,3,Small,RMSE,59.547420501708984,OptimiserType.Adam,000202,2
0.5,3,Small,MAPE,0.9576859474182129,OptimiserType.Adam,000202,2
0.5,3,Small,MAE,58.69013595581055,OptimiserType.Adam,000202,2
0.5,3,Small,MSE,3551.07666015625,OptimiserType.Adam,000202,2
0.5,3,Small,RMSE,59.537479400634766,OptimiserType.Adam,000203,2
0.5,3,Small,MAPE,0.957511842250824,OptimiserType.Adam,000203,2
0.5,3,Small,MAE,58.68014144897461,OptimiserType.Adam,000203,2
0.5,3,Small,MSE,3549.905517578125,OptimiserType.Adam,000203,2
0.5,3,Small,RMSE,59.52771759033203,OptimiserType.Adam,000204,2
0.5,3,Small,MAPE,0.9573380947113037,OptimiserType.Adam,000204,2
0.5,3,Small,MAE,58.670166015625,OptimiserType.Adam,000204,2
0.5,3,Small,MSE,3548.733642578125,OptimiserType.Adam,000204,2
0.5,3,Small,RMSE,59.51776123046875,OptimiserType.Adam,000205,2
0.5,3,Small,MAPE,0.9571647644042969,OptimiserType.Adam,000205,2
0.5,3,Small,MAE,58.6601676940918,OptimiserType.Adam,000205,2
0.5,3,Small,MSE,3547.556640625,OptimiserType.Adam,000205,2
0.5,3,Small,RMSE,59.50800323486328,OptimiserType.Adam,000206,2
0.5,3,Small,MAPE,0.9569905996322632,OptimiserType.Adam,000206,2
0.5,3,Small,MAE,58.65019989013672,OptimiserType.Adam,000206,2
0.5,3,Small,MSE,3546.3837890625,OptimiserType.Adam,000206,2
0.5,3,Small,RMSE,59.49810028076172,OptimiserType.Adam,000207,2
0.5,3,Small,MAPE,0.9568169116973877,OptimiserType.Adam,000207,2
0.5,3,Small,MAE,58.64022445678711,OptimiserType.Adam,000207,2
0.5,3,Small,MSE,3545.21533203125,OptimiserType.Adam,000207,2
0.5,3,Small,RMSE,59.48830032348633,OptimiserType.Adam,000208,2
0.5,3,Small,MAPE,0.9566442370414734,OptimiserType.Adam,000208,2
0.5,3,Small,MAE,58.63020706176758,OptimiserType.Adam,000208,2
0.5,3,Small,MSE,3544.03759765625,OptimiserType.Adam,000208,2
0.5,3,Small,RMSE,59.47843933105469,OptimiserType.Adam,000209,2
0.5,3,Small,MAPE,0.9564705491065979,OptimiserType.Adam,000209,2
0.5,3,Small,MAE,58.620235443115234,OptimiserType.Adam,000209,2
0.5,3,Small,MSE,3542.864013671875,OptimiserType.Adam,000209,2
0.5,3,Small,RMSE,59.468597412109375,OptimiserType.Adam,000210,2
0.5,3,Small,MAPE,0.9562969207763672,OptimiserType.Adam,000210,2
0.5,3,Small,MAE,58.61024856567383,OptimiserType.Adam,000210,2
0.5,3,Small,MSE,3541.697021484375,OptimiserType.Adam,000210,2
0.5,3,Small,RMSE,59.458778381347656,OptimiserType.Adam,000211,2
0.5,3,Small,MAPE,0.956122636795044,OptimiserType.Adam,000211,2
0.5,3,Small,MAE,58.60028076171875,OptimiserType.Adam,000211,2
0.5,3,Small,MSE,3540.521728515625,OptimiserType.Adam,000211,2
0.5,3,Small,RMSE,59.448909759521484,OptimiserType.Adam,000212,2
0.5,3,Small,MAPE,0.9559487700462341,OptimiserType.Adam,000212,2
0.5,3,Small,MAE,58.59026336669922,OptimiserType.Adam,000212,2
0.5,3,Small,MSE,3539.350341796875,OptimiserType.Adam,000212,2
0.5,3,Small,RMSE,59.43910217285156,OptimiserType.Adam,000213,2
0.5,3,Small,MAPE,0.9557749032974243,OptimiserType.Adam,000213,2
0.5,3,Small,MAE,58.580284118652344,OptimiserType.Adam,000213,2
0.5,3,Small,MSE,3538.180908203125,OptimiserType.Adam,000213,2
0.5,3,Small,RMSE,59.42925262451172,OptimiserType.Adam,000214,2
0.5,3,Small,MAPE,0.9556010961532593,OptimiserType.Adam,000214,2
0.5,3,Small,MAE,58.5703125,OptimiserType.Adam,000214,2
0.5,3,Small,MSE,3537.007568359375,OptimiserType.Adam,000214,2
0.5,3,Small,RMSE,59.419437408447266,OptimiserType.Adam,000215,2
0.5,3,Small,MAPE,0.9554287791252136,OptimiserType.Adam,000215,2
0.5,3,Small,MAE,58.560333251953125,OptimiserType.Adam,000215,2
0.5,3,Small,MSE,3535.836669921875,OptimiserType.Adam,000215,2
0.5,3,Small,RMSE,59.409568786621094,OptimiserType.Adam,000216,2
0.5,3,Small,MAPE,0.9552546143531799,OptimiserType.Adam,000216,2
0.5,3,Small,MAE,58.550331115722656,OptimiserType.Adam,000216,2
0.5,3,Small,MSE,3534.666748046875,OptimiserType.Adam,000216,2
0.5,3,Small,RMSE,59.39977264404297,OptimiserType.Adam,000217,2
0.5,3,Small,MAPE,0.955081045627594,OptimiserType.Adam,000217,2
0.5,3,Small,MAE,58.54033660888672,OptimiserType.Adam,000217,2
0.5,3,Small,MSE,3533.49560546875,OptimiserType.Adam,000217,2
0.5,3,Small,RMSE,59.389896392822266,OptimiserType.Adam,000218,2
0.5,3,Small,MAPE,0.9549083113670349,OptimiserType.Adam,000218,2
0.5,3,Small,MAE,58.530338287353516,OptimiserType.Adam,000218,2
0.5,3,Small,MSE,3532.32373046875,OptimiserType.Adam,000218,2
0.5,3,Small,RMSE,59.380096435546875,OptimiserType.Adam,000219,2
0.5,3,Small,MAPE,0.954734206199646,OptimiserType.Adam,000219,2
0.5,3,Small,MAE,58.52033996582031,OptimiserType.Adam,000219,2
0.5,3,Small,MSE,3531.15234375,OptimiserType.Adam,000219,2
0.5,3,Small,RMSE,59.370208740234375,OptimiserType.Adam,000220,2
0.5,3,Small,MAPE,0.9545602202415466,OptimiserType.Adam,000220,2
0.5,3,Small,MAE,58.51039505004883,OptimiserType.Adam,000220,2
0.5,3,Small,MSE,3529.984130859375,OptimiserType.Adam,000220,2
0.5,3,Small,RMSE,59.36042785644531,OptimiserType.Adam,000221,2
0.5,3,Small,MAPE,0.9543861150741577,OptimiserType.Adam,000221,2
0.5,3,Small,MAE,58.50035095214844,OptimiserType.Adam,000221,2
0.5,3,Small,MSE,3528.81201171875,OptimiserType.Adam,000221,2
0.5,3,Small,RMSE,59.35050964355469,OptimiserType.Adam,000222,2
0.5,3,Small,MAPE,0.9542120099067688,OptimiserType.Adam,000222,2
0.5,3,Small,MAE,58.49039077758789,OptimiserType.Adam,000222,2
0.5,3,Small,MSE,3527.642822265625,OptimiserType.Adam,000222,2
0.5,3,Small,RMSE,59.34072494506836,OptimiserType.Adam,000223,2
0.5,3,Small,MAPE,0.9540390372276306,OptimiserType.Adam,000223,2
0.5,3,Small,MAE,58.48043441772461,OptimiserType.Adam,000223,2
0.5,3,Small,MSE,3526.474853515625,OptimiserType.Adam,000223,2
0.5,3,Small,RMSE,59.330814361572266,OptimiserType.Adam,000224,2
0.5,3,Small,MAPE,0.953865647315979,OptimiserType.Adam,000224,2
0.5,3,Small,MAE,58.470401763916016,OptimiserType.Adam,000224,2
0.5,3,Small,MSE,3525.30322265625,OptimiserType.Adam,000224,2
0.5,3,Small,RMSE,59.32105255126953,OptimiserType.Adam,000225,2
0.5,3,Small,MAPE,0.9536920189857483,OptimiserType.Adam,000225,2
0.5,3,Small,MAE,58.460453033447266,OptimiserType.Adam,000225,2
0.5,3,Small,MSE,3524.134033203125,OptimiserType.Adam,000225,2
0.5,3,Small,RMSE,59.311119079589844,OptimiserType.Adam,000226,2
0.5,3,Small,MAPE,0.9535185098648071,OptimiserType.Adam,000226,2
0.5,3,Small,MAE,58.45045471191406,OptimiserType.Adam,000226,2
0.5,3,Small,MSE,3522.96630859375,OptimiserType.Adam,000226,2
0.5,3,Small,RMSE,59.301368713378906,OptimiserType.Adam,000227,2
0.5,3,Small,MAPE,0.9533451795578003,OptimiserType.Adam,000227,2
0.5,3,Small,MAE,58.44044876098633,OptimiserType.Adam,000227,2
0.5,3,Small,MSE,3521.793701171875,OptimiserType.Adam,000227,2
0.5,3,Small,RMSE,59.291412353515625,OptimiserType.Adam,000228,2
0.5,3,Small,MAPE,0.9531704783439636,OptimiserType.Adam,000228,2
0.5,3,Small,MAE,58.43045425415039,OptimiserType.Adam,000228,2
0.5,3,Small,MSE,3520.62890625,OptimiserType.Adam,000228,2
0.5,3,Small,RMSE,59.281673431396484,OptimiserType.Adam,000229,2
0.5,3,Small,MAPE,0.9529970288276672,OptimiserType.Adam,000229,2
0.5,3,Small,MAE,58.42048263549805,OptimiserType.Adam,000229,2
0.5,3,Small,MSE,3519.4619140625,OptimiserType.Adam,000229,2
0.5,3,Small,RMSE,59.2717399597168,OptimiserType.Adam,000230,2
0.5,3,Small,MAPE,0.9528241157531738,OptimiserType.Adam,000230,2
0.5,3,Small,MAE,58.41048049926758,OptimiserType.Adam,000230,2
0.5,3,Small,MSE,3518.2890625,OptimiserType.Adam,000230,2
0.5,3,Small,RMSE,59.2619743347168,OptimiserType.Adam,000231,2
0.5,3,Small,MAPE,0.9526500105857849,OptimiserType.Adam,000231,2
0.5,3,Small,MAE,58.40052032470703,OptimiserType.Adam,000231,2
0.5,3,Small,MSE,3517.12109375,OptimiserType.Adam,000231,2
0.5,3,Small,RMSE,59.252079010009766,OptimiserType.Adam,000232,2
0.5,3,Small,MAPE,0.952475905418396,OptimiserType.Adam,000232,2
0.5,3,Small,MAE,58.39054489135742,OptimiserType.Adam,000232,2
0.5,3,Small,MSE,3515.95703125,OptimiserType.Adam,000232,2
0.5,3,Small,RMSE,59.24220275878906,OptimiserType.Adam,000233,2
0.5,3,Small,MAPE,0.9523022174835205,OptimiserType.Adam,000233,2
0.5,3,Small,MAE,58.380523681640625,OptimiserType.Adam,000233,2
0.5,3,Small,MSE,3514.78564453125,OptimiserType.Adam,000233,2
0.5,3,Small,RMSE,59.23240280151367,OptimiserType.Adam,000234,2
0.5,3,Small,MAPE,0.9521288871765137,OptimiserType.Adam,000234,2
0.5,3,Small,MAE,58.37055206298828,OptimiserType.Adam,000234,2
0.5,3,Small,MSE,3513.61865234375,OptimiserType.Adam,000234,2
0.5,3,Small,RMSE,59.22255325317383,OptimiserType.Adam,000235,2
0.5,3,Small,MAPE,0.9519548416137695,OptimiserType.Adam,000235,2
0.5,3,Small,MAE,58.36056137084961,OptimiserType.Adam,000235,2
0.5,3,Small,MSE,3512.451416015625,OptimiserType.Adam,000235,2
0.5,3,Small,RMSE,59.21272659301758,OptimiserType.Adam,000236,2
0.5,3,Small,MAPE,0.9517819285392761,OptimiserType.Adam,000236,2
0.5,3,Small,MAE,58.3505973815918,OptimiserType.Adam,000236,2
0.5,3,Small,MSE,3511.28466796875,OptimiserType.Adam,000236,2
0.5,3,Small,RMSE,59.202877044677734,OptimiserType.Adam,000237,2
0.5,3,Small,MAPE,0.9516088366508484,OptimiserType.Adam,000237,2
0.5,3,Small,MAE,58.340576171875,OptimiserType.Adam,000237,2
0.5,3,Small,MSE,3510.11865234375,OptimiserType.Adam,000237,2
0.5,3,Small,RMSE,59.19306182861328,OptimiserType.Adam,000238,2
0.5,3,Small,MAPE,0.9514341950416565,OptimiserType.Adam,000238,2
0.5,3,Small,MAE,58.330596923828125,OptimiserType.Adam,000238,2
0.5,3,Small,MSE,3508.9521484375,OptimiserType.Adam,000238,2
0.5,3,Small,RMSE,59.183204650878906,OptimiserType.Adam,000239,2
0.5,3,Small,MAPE,0.9512612819671631,OptimiserType.Adam,000239,2
0.5,3,Small,MAE,58.32063293457031,OptimiserType.Adam,000239,2
0.5,3,Small,MSE,3507.78466796875,OptimiserType.Adam,000239,2
0.5,3,Small,RMSE,59.17339324951172,OptimiserType.Adam,000240,2
0.5,3,Small,MAPE,0.9510873556137085,OptimiserType.Adam,000240,2
0.5,3,Small,MAE,58.310646057128906,OptimiserType.Adam,000240,2
0.5,3,Small,MSE,3506.61865234375,OptimiserType.Adam,000240,2
0.5,3,Small,RMSE,59.16353225708008,OptimiserType.Adam,000241,2
0.5,3,Small,MAPE,0.9509134292602539,OptimiserType.Adam,000241,2
0.5,3,Small,MAE,58.3006477355957,OptimiserType.Adam,000241,2
0.5,3,Small,MSE,3505.453125,OptimiserType.Adam,000241,2
0.5,3,Small,RMSE,59.15373229980469,OptimiserType.Adam,000242,2
0.5,3,Small,MAPE,0.9507391452789307,OptimiserType.Adam,000242,2
0.5,3,Small,MAE,58.29065704345703,OptimiserType.Adam,000242,2
0.5,3,Small,MSE,3504.286865234375,OptimiserType.Adam,000242,2
0.5,3,Small,RMSE,59.143856048583984,OptimiserType.Adam,000243,2
0.5,3,Small,MAPE,0.9505667090415955,OptimiserType.Adam,000243,2
0.5,3,Small,MAE,58.28065490722656,OptimiserType.Adam,000243,2
0.5,3,Small,MSE,3503.120361328125,OptimiserType.Adam,000243,2
0.5,3,Small,RMSE,59.134033203125,OptimiserType.Adam,000244,2
0.5,3,Small,MAPE,0.9503927826881409,OptimiserType.Adam,000244,2
0.5,3,Small,MAE,58.270652770996094,OptimiserType.Adam,000244,2
0.5,3,Small,MSE,3501.954345703125,OptimiserType.Adam,000244,2
0.5,3,Small,RMSE,59.124149322509766,OptimiserType.Adam,000245,2
0.5,3,Small,MAPE,0.950218915939331,OptimiserType.Adam,000245,2
0.5,3,Small,MAE,58.26070785522461,OptimiserType.Adam,000245,2
0.5,3,Small,MSE,3500.792236328125,OptimiserType.Adam,000245,2
0.5,3,Small,RMSE,59.11433029174805,OptimiserType.Adam,000246,2
0.5,3,Small,MAPE,0.9500452876091003,OptimiserType.Adam,000246,2
0.5,3,Small,MAE,58.25066375732422,OptimiserType.Adam,000246,2
0.5,3,Small,MSE,3499.62451171875,OptimiserType.Adam,000246,2
0.5,3,Small,RMSE,59.10443878173828,OptimiserType.Adam,000247,2
0.5,3,Small,MAPE,0.9498717188835144,OptimiserType.Adam,000247,2
0.5,3,Small,MAE,58.24070358276367,OptimiserType.Adam,000247,2
0.5,3,Small,MSE,3498.459228515625,OptimiserType.Adam,000247,2
0.5,3,Small,RMSE,59.094669342041016,OptimiserType.Adam,000248,2
0.5,3,Small,MAPE,0.9496985673904419,OptimiserType.Adam,000248,2
0.5,3,Small,MAE,58.230751037597656,OptimiserType.Adam,000248,2
0.5,3,Small,MSE,3497.2978515625,OptimiserType.Adam,000248,2
0.5,3,Small,RMSE,59.08478546142578,OptimiserType.Adam,000249,2
0.5,3,Small,MAPE,0.9495242238044739,OptimiserType.Adam,000249,2
0.5,3,Small,MAE,58.22072219848633,OptimiserType.Adam,000249,2
0.5,3,Small,MSE,3496.130615234375,OptimiserType.Adam,000249,2
0.5,3,Small,RMSE,59.074974060058594,OptimiserType.Adam,000250,2
0.5,3,Small,MAPE,0.949350118637085,OptimiserType.Adam,000250,2
0.5,3,Small,MAE,58.21076965332031,OptimiserType.Adam,000250,2
0.5,3,Small,MSE,3494.965576171875,OptimiserType.Adam,000250,2
0.5,3,Small,RMSE,59.06509780883789,OptimiserType.Adam,000251,2
0.5,3,Small,MAPE,0.9491773247718811,OptimiserType.Adam,000251,2
0.5,3,Small,MAE,58.200775146484375,OptimiserType.Adam,000251,2
0.5,3,Small,MSE,3493.80517578125,OptimiserType.Adam,000251,2
0.5,3,Small,RMSE,59.05526351928711,OptimiserType.Adam,000252,2
0.5,3,Small,MAPE,0.9490036368370056,OptimiserType.Adam,000252,2
0.5,3,Small,MAE,58.19076156616211,OptimiserType.Adam,000252,2
0.5,3,Small,MSE,3492.6396484375,OptimiserType.Adam,000252,2
0.5,3,Small,RMSE,59.04541015625,OptimiserType.Adam,000253,2
0.5,3,Small,MAPE,0.9488296508789062,OptimiserType.Adam,000253,2
0.5,3,Small,MAE,58.18077087402344,OptimiserType.Adam,000253,2
0.5,3,Small,MSE,3491.475341796875,OptimiserType.Adam,000253,2
0.5,3,Small,RMSE,59.035606384277344,OptimiserType.Adam,000254,2
0.5,3,Small,MAPE,0.9486570954322815,OptimiserType.Adam,000254,2
0.5,3,Small,MAE,58.170799255371094,OptimiserType.Adam,000254,2
0.5,3,Small,MSE,3490.310546875,OptimiserType.Adam,000254,2
0.5,3,Small,RMSE,59.02573776245117,OptimiserType.Adam,000255,2
0.5,3,Small,MAPE,0.9484829902648926,OptimiserType.Adam,000255,2
0.5,3,Small,MAE,58.160797119140625,OptimiserType.Adam,000255,2
0.5,3,Small,MSE,3489.149169921875,OptimiserType.Adam,000255,2
0.5,3,Small,RMSE,59.01594924926758,OptimiserType.Adam,000256,2
0.5,3,Small,MAPE,0.9483087062835693,OptimiserType.Adam,000256,2
0.5,3,Small,MAE,58.15083694458008,OptimiserType.Adam,000256,2
0.5,3,Small,MSE,3487.985107421875,OptimiserType.Adam,000256,2
0.5,3,Small,RMSE,59.0060920715332,OptimiserType.Adam,000257,2
0.5,3,Small,MAPE,0.9481356739997864,OptimiserType.Adam,000257,2
0.5,3,Small,MAE,58.14086151123047,OptimiserType.Adam,000257,2
0.5,3,Small,MSE,3486.82470703125,OptimiserType.Adam,000257,2
0.5,3,Small,RMSE,58.99623107910156,OptimiserType.Adam,000258,2
0.5,3,Small,MAPE,0.9479623436927795,OptimiserType.Adam,000258,2
0.5,3,Small,MAE,58.130836486816406,OptimiserType.Adam,000258,2
0.5,3,Small,MSE,3485.65869140625,OptimiserType.Adam,000258,2
0.5,3,Small,RMSE,58.98640823364258,OptimiserType.Adam,000259,2
0.5,3,Small,MAPE,0.9477882981300354,OptimiserType.Adam,000259,2
0.5,3,Small,MAE,58.1208610534668,OptimiserType.Adam,000259,2
0.5,3,Small,MSE,3484.49658203125,OptimiserType.Adam,000259,2
0.5,3,Small,RMSE,58.976524353027344,OptimiserType.Adam,000260,2
0.5,3,Small,MAPE,0.9476140737533569,OptimiserType.Adam,000260,2
0.5,3,Small,MAE,58.11087417602539,OptimiserType.Adam,000260,2
0.5,3,Small,MSE,3483.33544921875,OptimiserType.Adam,000260,2
0.5,3,Small,RMSE,58.966697692871094,OptimiserType.Adam,000261,2
0.5,3,Small,MAPE,0.9474400281906128,OptimiserType.Adam,000261,2
0.5,3,Small,MAE,58.10090637207031,OptimiserType.Adam,000261,2
0.5,3,Small,MSE,3482.172119140625,OptimiserType.Adam,000261,2
0.5,3,Small,RMSE,58.95685577392578,OptimiserType.Adam,000262,2
0.5,3,Small,MAPE,0.9472671747207642,OptimiserType.Adam,000262,2
0.5,3,Small,MAE,58.09089279174805,OptimiserType.Adam,000262,2
0.5,3,Small,MSE,3481.010498046875,OptimiserType.Adam,000262,2
0.5,3,Small,RMSE,58.94703674316406,OptimiserType.Adam,000263,2
0.5,3,Small,MAPE,0.947093665599823,OptimiserType.Adam,000263,2
0.5,3,Small,MAE,58.08091354370117,OptimiserType.Adam,000263,2
0.5,3,Small,MSE,3479.84765625,OptimiserType.Adam,000263,2
0.5,3,Small,RMSE,58.93719482421875,OptimiserType.Adam,000264,2
0.5,3,Small,MAPE,0.9469199776649475,OptimiserType.Adam,000264,2
0.5,3,Small,MAE,58.07094955444336,OptimiserType.Adam,000264,2
0.5,3,Small,MSE,3478.687255859375,OptimiserType.Adam,000264,2
0.5,3,Small,RMSE,58.927371978759766,OptimiserType.Adam,000265,2
0.5,3,Small,MAPE,0.9467458724975586,OptimiserType.Adam,000265,2
0.5,3,Small,MAE,58.06096267700195,OptimiserType.Adam,000265,2
0.5,3,Small,MSE,3477.525146484375,OptimiserType.Adam,000265,2
0.5,3,Small,RMSE,58.91752624511719,OptimiserType.Adam,000266,2
0.5,3,Small,MAPE,0.9465720057487488,OptimiserType.Adam,000266,2
0.5,3,Small,MAE,58.05096435546875,OptimiserType.Adam,000266,2
0.5,3,Small,MSE,3476.363525390625,OptimiserType.Adam,000266,2
0.5,3,Small,RMSE,58.90767288208008,OptimiserType.Adam,000267,2
0.5,3,Small,MAPE,0.9463989734649658,OptimiserType.Adam,000267,2
0.5,3,Small,MAE,58.04096984863281,OptimiserType.Adam,000267,2
0.5,3,Small,MSE,3475.204833984375,OptimiserType.Adam,000267,2
0.5,3,Small,RMSE,58.897796630859375,OptimiserType.Adam,000268,2
0.5,3,Small,MAPE,0.946224570274353,OptimiserType.Adam,000268,2
0.5,3,Small,MAE,58.03096389770508,OptimiserType.Adam,000268,2
0.5,3,Small,MSE,3474.043212890625,OptimiserType.Adam,000268,2
0.5,3,Small,RMSE,58.888004302978516,OptimiserType.Adam,000269,2
0.5,3,Small,MAPE,0.9460520148277283,OptimiserType.Adam,000269,2
0.5,3,Small,MAE,58.020973205566406,OptimiserType.Adam,000269,2
0.5,3,Small,MSE,3472.88134765625,OptimiserType.Adam,000269,2
0.5,3,Small,RMSE,58.87812805175781,OptimiserType.Adam,000270,2
0.5,3,Small,MAPE,0.9458783864974976,OptimiserType.Adam,000270,2
0.5,3,Small,MAE,58.011024475097656,OptimiserType.Adam,000270,2
0.5,3,Small,MSE,3471.7216796875,OptimiserType.Adam,000270,2
0.5,3,Small,RMSE,58.86833190917969,OptimiserType.Adam,000271,2
0.5,3,Small,MAPE,0.9457050561904907,OptimiserType.Adam,000271,2
0.5,3,Small,MAE,58.00098419189453,OptimiserType.Adam,000271,2
0.5,3,Small,MSE,3470.56201171875,OptimiserType.Adam,000271,2
0.5,3,Small,RMSE,58.85844421386719,OptimiserType.Adam,000272,2
0.5,3,Small,MAPE,0.9455310702323914,OptimiserType.Adam,000272,2
0.5,3,Small,MAE,57.99101638793945,OptimiserType.Adam,000272,2
0.5,3,Small,MSE,3469.405029296875,OptimiserType.Adam,000272,2
0.5,3,Small,RMSE,58.8486213684082,OptimiserType.Adam,000273,2
0.5,3,Small,MAPE,0.9453572034835815,OptimiserType.Adam,000273,2
0.5,3,Small,MAE,57.98107147216797,OptimiserType.Adam,000273,2
0.5,3,Small,MSE,3468.24169921875,OptimiserType.Adam,000273,2
0.5,3,Small,RMSE,58.83879852294922,OptimiserType.Adam,000274,2
0.5,3,Small,MAPE,0.9451833963394165,OptimiserType.Adam,000274,2
0.5,3,Small,MAE,57.971038818359375,OptimiserType.Adam,000274,2
0.5,3,Small,MSE,3467.0830078125,OptimiserType.Adam,000274,2
0.5,3,Small,RMSE,58.8289680480957,OptimiserType.Adam,000275,2
0.5,3,Small,MAPE,0.9450100064277649,OptimiserType.Adam,000275,2
0.5,3,Small,MAE,57.96108627319336,OptimiserType.Adam,000275,2
0.5,3,Small,MSE,3465.924072265625,OptimiserType.Adam,000275,2
0.5,3,Small,RMSE,58.819114685058594,OptimiserType.Adam,000276,2
0.5,3,Small,MAPE,0.9448361992835999,OptimiserType.Adam,000276,2
0.5,3,Small,MAE,57.95109558105469,OptimiserType.Adam,000276,2
0.5,3,Small,MSE,3464.76171875,OptimiserType.Adam,000276,2
0.5,3,Small,RMSE,58.80927276611328,OptimiserType.Adam,000277,2
