Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.1,1,Medium,MSE,206.25863647460938,OptimiserType.RMSprop,000170,6
0.1,1,Medium,RMSE,13.604165077209473,OptimiserType.RMSprop,000171,6
0.1,1,Medium,MAPE,0.26698753237724304,OptimiserType.RMSprop,000171,6
0.1,1,Medium,MAE,10.353391647338867,OptimiserType.RMSprop,000171,6
0.1,1,Medium,MSE,206.15155029296875,OptimiserType.RMSprop,000171,6
0.1,1,Medium,RMSE,13.599932670593262,OptimiserType.RMSprop,000172,6
0.1,1,Medium,MAPE,0.26691970229148865,OptimiserType.RMSprop,000172,6
0.1,1,Medium,MAE,10.349250793457031,OptimiserType.RMSprop,000172,6
0.1,1,Medium,MSE,206.0457305908203,OptimiserType.RMSprop,000172,6
0.1,1,Medium,RMSE,13.595733642578125,OptimiserType.RMSprop,000173,6
0.1,1,Medium,MAPE,0.2668539881706238,OptimiserType.RMSprop,000173,6
0.1,1,Medium,MAE,10.345088005065918,OptimiserType.RMSprop,000173,6
0.1,1,Medium,MSE,205.9424591064453,OptimiserType.RMSprop,000173,6
0.1,1,Medium,RMSE,13.591673851013184,OptimiserType.RMSprop,000174,6
0.1,1,Medium,MAPE,0.2667917311191559,OptimiserType.RMSprop,000174,6
0.1,1,Medium,MAE,10.340906143188477,OptimiserType.RMSprop,000174,6
0.1,1,Medium,MSE,205.84689331054688,OptimiserType.RMSprop,000174,6
0.1,1,Medium,RMSE,13.587615013122559,OptimiserType.RMSprop,000175,6
0.1,1,Medium,MAPE,0.2667296528816223,OptimiserType.RMSprop,000175,6
0.1,1,Medium,MAE,10.336730003356934,OptimiserType.RMSprop,000175,6
0.1,1,Medium,MSE,205.75204467773438,OptimiserType.RMSprop,000175,6
0.1,1,Medium,RMSE,13.583545684814453,OptimiserType.RMSprop,000176,6
0.1,1,Medium,MAPE,0.2666685879230499,OptimiserType.RMSprop,000176,6
0.1,1,Medium,MAE,10.332539558410645,OptimiserType.RMSprop,000176,6
0.1,1,Medium,MSE,205.65782165527344,OptimiserType.RMSprop,000176,6
0.1,1,Medium,RMSE,13.579804420471191,OptimiserType.RMSprop,000177,6
0.1,1,Medium,MAPE,0.2666175067424774,OptimiserType.RMSprop,000177,6
0.1,1,Medium,MAE,10.328315734863281,OptimiserType.RMSprop,000177,6
0.1,1,Medium,MSE,205.58407592773438,OptimiserType.RMSprop,000177,6
0.1,1,Medium,RMSE,13.57608699798584,OptimiserType.RMSprop,000178,6
0.1,1,Medium,MAPE,0.26656657457351685,OptimiserType.RMSprop,000178,6
0.1,1,Medium,MAE,10.324122428894043,OptimiserType.RMSprop,000178,6
0.1,1,Medium,MSE,205.5096435546875,OptimiserType.RMSprop,000178,6
0.1,1,Medium,RMSE,13.572237968444824,OptimiserType.RMSprop,000179,6
0.1,1,Medium,MAPE,0.26651182770729065,OptimiserType.RMSprop,000179,6
0.1,1,Medium,MAE,10.319900512695312,OptimiserType.RMSprop,000179,6
0.1,1,Medium,MSE,205.4279022216797,OptimiserType.RMSprop,000179,6
0.1,1,Medium,RMSE,13.567972183227539,OptimiserType.RMSprop,000180,6
0.1,1,Medium,MAPE,0.2664450407028198,OptimiserType.RMSprop,000180,6
0.1,1,Medium,MAE,10.31570053100586,OptimiserType.RMSprop,000180,6
0.1,1,Medium,MSE,205.32313537597656,OptimiserType.RMSprop,000180,6
0.1,1,Medium,RMSE,13.56383991241455,OptimiserType.RMSprop,000181,6
0.1,1,Medium,MAPE,0.2663816511631012,OptimiserType.RMSprop,000181,6
0.1,1,Medium,MAE,10.311477661132812,OptimiserType.RMSprop,000181,6
0.1,1,Medium,MSE,205.22552490234375,OptimiserType.RMSprop,000181,6
0.1,1,Medium,RMSE,13.559717178344727,OptimiserType.RMSprop,000182,6
0.1,1,Medium,MAPE,0.26631882786750793,OptimiserType.RMSprop,000182,6
0.1,1,Medium,MAE,10.307238578796387,OptimiserType.RMSprop,000182,6
0.1,1,Medium,MSE,205.1294403076172,OptimiserType.RMSprop,000182,6
0.1,1,Medium,RMSE,13.555608749389648,OptimiserType.RMSprop,000183,6
0.1,1,Medium,MAPE,0.2662569582462311,OptimiserType.RMSprop,000183,6
0.1,1,Medium,MAE,10.303006172180176,OptimiserType.RMSprop,000183,6
0.1,1,Medium,MSE,205.03518676757812,OptimiserType.RMSprop,000183,6
0.1,1,Medium,RMSE,13.551519393920898,OptimiserType.RMSprop,000184,6
0.1,1,Medium,MAPE,0.26619553565979004,OptimiserType.RMSprop,000184,6
0.1,1,Medium,MAE,10.298754692077637,OptimiserType.RMSprop,000184,6
0.1,1,Medium,MSE,204.94224548339844,OptimiserType.RMSprop,000184,6
0.1,1,Medium,RMSE,13.547469139099121,OptimiserType.RMSprop,000185,6
0.1,1,Medium,MAPE,0.2661341428756714,OptimiserType.RMSprop,000185,6
0.1,1,Medium,MAE,10.294496536254883,OptimiserType.RMSprop,000185,6
0.1,1,Medium,MSE,204.84864807128906,OptimiserType.RMSprop,000185,6
0.1,1,Medium,RMSE,13.543399810791016,OptimiserType.RMSprop,000186,6
0.1,1,Medium,MAPE,0.2660742402076721,OptimiserType.RMSprop,000186,6
0.1,1,Medium,MAE,10.2902250289917,OptimiserType.RMSprop,000186,6
0.1,1,Medium,MSE,204.75721740722656,OptimiserType.RMSprop,000186,6
0.1,1,Medium,RMSE,13.53933048248291,OptimiserType.RMSprop,000187,6
0.1,1,Medium,MAPE,0.266012966632843,OptimiserType.RMSprop,000187,6
0.1,1,Medium,MAE,10.285962104797363,OptimiserType.RMSprop,000187,6
0.1,1,Medium,MSE,204.6648406982422,OptimiserType.RMSprop,000187,6
0.1,1,Medium,RMSE,13.535266876220703,OptimiserType.RMSprop,000188,6
0.1,1,Medium,MAPE,0.26595166325569153,OptimiserType.RMSprop,000188,6
0.1,1,Medium,MAE,10.281679153442383,OptimiserType.RMSprop,000188,6
0.1,1,Medium,MSE,204.5740509033203,OptimiserType.RMSprop,000188,6
0.1,1,Medium,RMSE,13.531193733215332,OptimiserType.RMSprop,000189,6
0.1,1,Medium,MAPE,0.2658917307853699,OptimiserType.RMSprop,000189,6
0.1,1,Medium,MAE,10.277374267578125,OptimiserType.RMSprop,000189,6
0.1,1,Medium,MSE,204.48272705078125,OptimiserType.RMSprop,000189,6
0.1,1,Medium,RMSE,13.527111053466797,OptimiserType.RMSprop,000190,6
0.1,1,Medium,MAPE,0.265831857919693,OptimiserType.RMSprop,000190,6
0.1,1,Medium,MAE,10.273067474365234,OptimiserType.RMSprop,000190,6
0.1,1,Medium,MSE,204.39279174804688,OptimiserType.RMSprop,000190,6
0.1,1,Medium,RMSE,13.523036003112793,OptimiserType.RMSprop,000191,6
0.1,1,Medium,MAPE,0.26577019691467285,OptimiserType.RMSprop,000191,6
0.1,1,Medium,MAE,10.26876449584961,OptimiserType.RMSprop,000191,6
0.1,1,Medium,MSE,204.30076599121094,OptimiserType.RMSprop,000191,6
0.1,1,Medium,RMSE,13.518324851989746,OptimiserType.RMSprop,000192,6
0.1,1,Medium,MAPE,0.26569077372550964,OptimiserType.RMSprop,000192,6
0.1,1,Medium,MAE,10.264447212219238,OptimiserType.RMSprop,000192,6
0.1,1,Medium,MSE,204.17330932617188,OptimiserType.RMSprop,000192,6
0.1,1,Medium,RMSE,13.513642311096191,OptimiserType.RMSprop,000193,6
0.1,1,Medium,MAPE,0.26561054587364197,OptimiserType.RMSprop,000193,6
0.1,1,Medium,MAE,10.260135650634766,OptimiserType.RMSprop,000193,6
0.1,1,Medium,MSE,204.046630859375,OptimiserType.RMSprop,000193,6
0.1,1,Medium,RMSE,13.508991241455078,OptimiserType.RMSprop,000194,6
0.1,1,Medium,MAPE,0.265531986951828,OptimiserType.RMSprop,000194,6
0.1,1,Medium,MAE,10.255793571472168,OptimiserType.RMSprop,000194,6
0.1,1,Medium,MSE,203.92124938964844,OptimiserType.RMSprop,000194,6
0.1,1,Medium,RMSE,13.504444122314453,OptimiserType.RMSprop,000195,6
0.1,1,Medium,MAPE,0.2654573917388916,OptimiserType.RMSprop,000195,6
0.1,1,Medium,MAE,10.251469612121582,OptimiserType.RMSprop,000195,6
0.1,1,Medium,MSE,203.80465698242188,OptimiserType.RMSprop,000195,6
0.1,1,Medium,RMSE,13.499958038330078,OptimiserType.RMSprop,000196,6
0.1,1,Medium,MAPE,0.2653845548629761,OptimiserType.RMSprop,000196,6
0.1,1,Medium,MAE,10.247106552124023,OptimiserType.RMSprop,000196,6
0.1,1,Medium,MSE,203.6898193359375,OptimiserType.RMSprop,000196,6
0.1,1,Medium,RMSE,13.495497703552246,OptimiserType.RMSprop,000197,6
0.1,1,Medium,MAPE,0.26531222462654114,OptimiserType.RMSprop,000197,6
0.1,1,Medium,MAE,10.242742538452148,OptimiserType.RMSprop,000197,6
0.1,1,Medium,MSE,203.5789794921875,OptimiserType.RMSprop,000197,6
0.1,1,Medium,RMSE,13.49107551574707,OptimiserType.RMSprop,000198,6
0.1,1,Medium,MAPE,0.265241414308548,OptimiserType.RMSprop,000198,6
0.1,1,Medium,MAE,10.238396644592285,OptimiserType.RMSprop,000198,6
0.1,1,Medium,MSE,203.46945190429688,OptimiserType.RMSprop,000198,6
0.1,1,Medium,RMSE,13.486659049987793,OptimiserType.RMSprop,000199,6
0.1,1,Medium,MAPE,0.2651708722114563,OptimiserType.RMSprop,000199,6
0.1,1,Medium,MAE,10.234004974365234,OptimiserType.RMSprop,000199,6
0.1,1,Medium,MSE,203.36160278320312,OptimiserType.RMSprop,000199,6
0.1,1,Medium,RMSE,13.48270320892334,OptimiserType.RMSprop,000200,6
0.1,1,Medium,MAPE,0.26511436700820923,OptimiserType.RMSprop,000200,6
0.1,1,Medium,MAE,10.229629516601562,OptimiserType.RMSprop,000200,6
0.1,1,Medium,MSE,203.27935791015625,OptimiserType.RMSprop,000200,6
0.1,1,Medium,RMSE,13.478751182556152,OptimiserType.RMSprop,000201,6
0.1,1,Medium,MAPE,0.265059232711792,OptimiserType.RMSprop,000201,6
0.1,1,Medium,MAE,10.22523307800293,OptimiserType.RMSprop,000201,6
0.1,1,Medium,MSE,203.19810485839844,OptimiserType.RMSprop,000201,6
0.1,1,Medium,RMSE,13.474832534790039,OptimiserType.RMSprop,000202,6
0.1,1,Medium,MAPE,0.2650042176246643,OptimiserType.RMSprop,000202,6
0.1,1,Medium,MAE,10.22084903717041,OptimiserType.RMSprop,000202,6
0.1,1,Medium,MSE,203.11941528320312,OptimiserType.RMSprop,000202,6
0.1,1,Medium,RMSE,13.470941543579102,OptimiserType.RMSprop,000203,6
0.1,1,Medium,MAPE,0.2649497389793396,OptimiserType.RMSprop,000203,6
0.1,1,Medium,MAE,10.216408729553223,OptimiserType.RMSprop,000203,6
0.1,1,Medium,MSE,203.04251098632812,OptimiserType.RMSprop,000203,6
0.1,1,Medium,RMSE,13.467018127441406,OptimiserType.RMSprop,000204,6
0.1,1,Medium,MAPE,0.2648960053920746,OptimiserType.RMSprop,000204,6
0.1,1,Medium,MAE,10.211971282958984,OptimiserType.RMSprop,000204,6
0.1,1,Medium,MSE,202.96636962890625,OptimiserType.RMSprop,000204,6
0.1,1,Medium,RMSE,13.463033676147461,OptimiserType.RMSprop,000205,6
0.1,1,Medium,MAPE,0.264840692281723,OptimiserType.RMSprop,000205,6
0.1,1,Medium,MAE,10.207581520080566,OptimiserType.RMSprop,000205,6
0.1,1,Medium,MSE,202.88560485839844,OptimiserType.RMSprop,000205,6
0.1,1,Medium,RMSE,13.458311080932617,OptimiserType.RMSprop,000206,6
0.1,1,Medium,MAPE,0.26476073265075684,OptimiserType.RMSprop,000206,6
0.1,1,Medium,MAE,10.203115463256836,OptimiserType.RMSprop,000206,6
0.1,1,Medium,MSE,202.7600860595703,OptimiserType.RMSprop,000206,6
0.1,1,Medium,RMSE,13.453696250915527,OptimiserType.RMSprop,000207,6
0.1,1,Medium,MAPE,0.2646835446357727,OptimiserType.RMSprop,000207,6
0.1,1,Medium,MAE,10.198680877685547,OptimiserType.RMSprop,000207,6
0.1,1,Medium,MSE,202.6415252685547,OptimiserType.RMSprop,000207,6
0.1,1,Medium,RMSE,13.449014663696289,OptimiserType.RMSprop,000208,6
0.1,1,Medium,MAPE,0.26460766792297363,OptimiserType.RMSprop,000208,6
0.1,1,Medium,MAE,10.194249153137207,OptimiserType.RMSprop,000208,6
0.1,1,Medium,MSE,202.5216827392578,OptimiserType.RMSprop,000208,6
0.1,1,Medium,RMSE,13.444502830505371,OptimiserType.RMSprop,000209,6
0.1,1,Medium,MAPE,0.2645343244075775,OptimiserType.RMSprop,000209,6
0.1,1,Medium,MAE,10.189790725708008,OptimiserType.RMSprop,000209,6
0.1,1,Medium,MSE,202.40945434570312,OptimiserType.RMSprop,000209,6
0.1,1,Medium,RMSE,13.440013885498047,OptimiserType.RMSprop,000210,6
0.1,1,Medium,MAPE,0.26446235179901123,OptimiserType.RMSprop,000210,6
0.1,1,Medium,MAE,10.185332298278809,OptimiserType.RMSprop,000210,6
0.1,1,Medium,MSE,202.29978942871094,OptimiserType.RMSprop,000210,6
0.1,1,Medium,RMSE,13.435513496398926,OptimiserType.RMSprop,000211,6
0.1,1,Medium,MAPE,0.2643917500972748,OptimiserType.RMSprop,000211,6
0.1,1,Medium,MAE,10.180849075317383,OptimiserType.RMSprop,000211,6
0.1,1,Medium,MSE,202.19131469726562,OptimiserType.RMSprop,000211,6
0.1,1,Medium,RMSE,13.431070327758789,OptimiserType.RMSprop,000212,6
0.1,1,Medium,MAPE,0.2643199563026428,OptimiserType.RMSprop,000212,6
0.1,1,Medium,MAE,10.176369667053223,OptimiserType.RMSprop,000212,6
0.1,1,Medium,MSE,202.08360290527344,OptimiserType.RMSprop,000212,6
0.1,1,Medium,RMSE,13.426597595214844,OptimiserType.RMSprop,000213,6
0.1,1,Medium,MAPE,0.26425060629844666,OptimiserType.RMSprop,000213,6
0.1,1,Medium,MAE,10.171857833862305,OptimiserType.RMSprop,000213,6
0.1,1,Medium,MSE,201.97731018066406,OptimiserType.RMSprop,000213,6
0.1,1,Medium,RMSE,13.422187805175781,OptimiserType.RMSprop,000214,6
0.1,1,Medium,MAPE,0.2641817629337311,OptimiserType.RMSprop,000214,6
0.1,1,Medium,MAE,10.16736125946045,OptimiserType.RMSprop,000214,6
0.1,1,Medium,MSE,201.87347412109375,OptimiserType.RMSprop,000214,6
0.1,1,Medium,RMSE,13.417814254760742,OptimiserType.RMSprop,000215,6
0.1,1,Medium,MAPE,0.26411256194114685,OptimiserType.RMSprop,000215,6
0.1,1,Medium,MAE,10.162834167480469,OptimiserType.RMSprop,000215,6
0.1,1,Medium,MSE,201.77101135253906,OptimiserType.RMSprop,000215,6
0.1,1,Medium,RMSE,13.413432121276855,OptimiserType.RMSprop,000216,6
0.1,1,Medium,MAPE,0.2640449106693268,OptimiserType.RMSprop,000216,6
0.1,1,Medium,MAE,10.158284187316895,OptimiserType.RMSprop,000216,6
0.1,1,Medium,MSE,201.6696319580078,OptimiserType.RMSprop,000216,6
0.1,1,Medium,RMSE,13.409008026123047,OptimiserType.RMSprop,000217,6
0.1,1,Medium,MAPE,0.2639774978160858,OptimiserType.RMSprop,000217,6
0.1,1,Medium,MAE,10.153764724731445,OptimiserType.RMSprop,000217,6
0.1,1,Medium,MSE,201.56814575195312,OptimiserType.RMSprop,000217,6
0.1,1,Medium,RMSE,13.404641151428223,OptimiserType.RMSprop,000218,6
0.1,1,Medium,MAPE,0.26390862464904785,OptimiserType.RMSprop,000218,6
0.1,1,Medium,MAE,10.149195671081543,OptimiserType.RMSprop,000218,6
0.1,1,Medium,MSE,201.46678161621094,OptimiserType.RMSprop,000218,6
0.1,1,Medium,RMSE,13.400248527526855,OptimiserType.RMSprop,000219,6
0.1,1,Medium,MAPE,0.26384130120277405,OptimiserType.RMSprop,000219,6
0.1,1,Medium,MAE,10.144637107849121,OptimiserType.RMSprop,000219,6
0.1,1,Medium,MSE,201.36537170410156,OptimiserType.RMSprop,000219,6
0.1,1,Medium,RMSE,13.395207405090332,OptimiserType.RMSprop,000220,6
0.1,1,Medium,MAPE,0.26375311613082886,OptimiserType.RMSprop,000220,6
0.1,1,Medium,MAE,10.14008903503418,OptimiserType.RMSprop,000220,6
0.1,1,Medium,MSE,201.2267303466797,OptimiserType.RMSprop,000220,6
0.1,1,Medium,RMSE,13.391350746154785,OptimiserType.RMSprop,000221,6
0.1,1,Medium,MAPE,0.26370322704315186,OptimiserType.RMSprop,000221,6
0.1,1,Medium,MAE,10.135519027709961,OptimiserType.RMSprop,000221,6
0.1,1,Medium,MSE,201.15982055664062,OptimiserType.RMSprop,000221,6
0.1,1,Medium,RMSE,13.386369705200195,OptimiserType.RMSprop,000222,6
0.1,1,Medium,MAPE,0.2636164426803589,OptimiserType.RMSprop,000222,6
0.1,1,Medium,MAE,10.130943298339844,OptimiserType.RMSprop,000222,6
0.1,1,Medium,MSE,201.02352905273438,OptimiserType.RMSprop,000222,6
0.1,1,Medium,RMSE,13.382901191711426,OptimiserType.RMSprop,000223,6
0.1,1,Medium,MAPE,0.2635805904865265,OptimiserType.RMSprop,000223,6
0.1,1,Medium,MAE,10.126358985900879,OptimiserType.RMSprop,000223,6
0.1,1,Medium,MSE,200.9818115234375,OptimiserType.RMSprop,000223,6
0.1,1,Medium,RMSE,13.37844467163086,OptimiserType.RMSprop,000224,6
0.1,1,Medium,MAPE,0.2635098397731781,OptimiserType.RMSprop,000224,6
0.1,1,Medium,MAE,10.121787071228027,OptimiserType.RMSprop,000224,6
0.1,1,Medium,MSE,200.8778533935547,OptimiserType.RMSprop,000224,6
0.1,1,Medium,RMSE,13.374153137207031,OptimiserType.RMSprop,000225,6
0.1,1,Medium,MAPE,0.26344552636146545,OptimiserType.RMSprop,000225,6
0.1,1,Medium,MAE,10.117161750793457,OptimiserType.RMSprop,000225,6
0.1,1,Medium,MSE,200.7836151123047,OptimiserType.RMSprop,000225,6
0.1,1,Medium,RMSE,13.369841575622559,OptimiserType.RMSprop,000226,6
0.1,1,Medium,MAPE,0.26338204741477966,OptimiserType.RMSprop,000226,6
0.1,1,Medium,MAE,10.112539291381836,OptimiserType.RMSprop,000226,6
0.1,1,Medium,MSE,200.6904754638672,OptimiserType.RMSprop,000226,6
0.1,1,Medium,RMSE,13.365582466125488,OptimiserType.RMSprop,000227,6
0.1,1,Medium,MAPE,0.2633189857006073,OptimiserType.RMSprop,000227,6
0.1,1,Medium,MAE,10.107922554016113,OptimiserType.RMSprop,000227,6
0.1,1,Medium,MSE,200.59967041015625,OptimiserType.RMSprop,000227,6
0.1,1,Medium,RMSE,13.361303329467773,OptimiserType.RMSprop,000228,6
0.1,1,Medium,MAPE,0.26325511932373047,OptimiserType.RMSprop,000228,6
0.1,1,Medium,MAE,10.103264808654785,OptimiserType.RMSprop,000228,6
0.1,1,Medium,MSE,200.50889587402344,OptimiserType.RMSprop,000228,6
0.1,1,Medium,RMSE,13.35703182220459,OptimiserType.RMSprop,000229,6
0.1,1,Medium,MAPE,0.2631923258304596,OptimiserType.RMSprop,000229,6
0.1,1,Medium,MAE,10.098612785339355,OptimiserType.RMSprop,000229,6
0.1,1,Medium,MSE,200.4181365966797,OptimiserType.RMSprop,000229,6
0.1,1,Medium,RMSE,13.35273265838623,OptimiserType.RMSprop,000230,6
0.1,1,Medium,MAPE,0.26312971115112305,OptimiserType.RMSprop,000230,6
0.1,1,Medium,MAE,10.093961715698242,OptimiserType.RMSprop,000230,6
0.1,1,Medium,MSE,200.32810974121094,OptimiserType.RMSprop,000230,6
0.1,1,Medium,RMSE,13.347697257995605,OptimiserType.RMSprop,000231,6
0.1,1,Medium,MAPE,0.26304250955581665,OptimiserType.RMSprop,000231,6
0.1,1,Medium,MAE,10.089292526245117,OptimiserType.RMSprop,000231,6
0.1,1,Medium,MSE,200.191650390625,OptimiserType.RMSprop,000231,6
0.1,1,Medium,RMSE,13.342729568481445,OptimiserType.RMSprop,000232,6
0.1,1,Medium,MAPE,0.26295602321624756,OptimiserType.RMSprop,000232,6
0.1,1,Medium,MAE,10.084609985351562,OptimiserType.RMSprop,000232,6
0.1,1,Medium,MSE,200.05862426757812,OptimiserType.RMSprop,000232,6
0.1,1,Medium,RMSE,13.337686538696289,OptimiserType.RMSprop,000233,6
0.1,1,Medium,MAPE,0.26287129521369934,OptimiserType.RMSprop,000233,6
0.1,1,Medium,MAE,10.079948425292969,OptimiserType.RMSprop,000233,6
0.1,1,Medium,MSE,199.92723083496094,OptimiserType.RMSprop,000233,6
0.1,1,Medium,RMSE,13.332901954650879,OptimiserType.RMSprop,000234,6
0.1,1,Medium,MAPE,0.26279133558273315,OptimiserType.RMSprop,000234,6
0.1,1,Medium,MAE,10.07524585723877,OptimiserType.RMSprop,000234,6
0.1,1,Medium,MSE,199.8057403564453,OptimiserType.RMSprop,000234,6
0.1,1,Medium,RMSE,13.328706741333008,OptimiserType.RMSprop,000235,6
0.1,1,Medium,MAPE,0.2627318799495697,OptimiserType.RMSprop,000235,6
0.1,1,Medium,MAE,10.070558547973633,OptimiserType.RMSprop,000235,6
0.1,1,Medium,MSE,199.72296142578125,OptimiserType.RMSprop,000235,6
0.1,1,Medium,RMSE,13.32392692565918,OptimiserType.RMSprop,000236,6
0.1,1,Medium,MAPE,0.26265257596969604,OptimiserType.RMSprop,000236,6
0.1,1,Medium,MAE,10.065835952758789,OptimiserType.RMSprop,000236,6
0.1,1,Medium,MSE,199.60264587402344,OptimiserType.RMSprop,000236,6
0.1,1,Medium,RMSE,13.319613456726074,OptimiserType.RMSprop,000237,6
0.1,1,Medium,MAPE,0.2625899314880371,OptimiserType.RMSprop,000237,6
0.1,1,Medium,MAE,10.061090469360352,OptimiserType.RMSprop,000237,6
0.1,1,Medium,MSE,199.51406860351562,OptimiserType.RMSprop,000237,6
0.1,1,Medium,RMSE,13.314845085144043,OptimiserType.RMSprop,000238,6
0.1,1,Medium,MAPE,0.26251232624053955,OptimiserType.RMSprop,000238,6
0.1,1,Medium,MAE,10.056347846984863,OptimiserType.RMSprop,000238,6
0.1,1,Medium,MSE,199.39732360839844,OptimiserType.RMSprop,000238,6
0.1,1,Medium,RMSE,13.310477256774902,OptimiserType.RMSprop,000239,6
0.1,1,Medium,MAPE,0.2624472975730896,OptimiserType.RMSprop,000239,6
0.1,1,Medium,MAE,10.05160140991211,OptimiserType.RMSprop,000239,6
0.1,1,Medium,MSE,199.30551147460938,OptimiserType.RMSprop,000239,6
0.1,1,Medium,RMSE,13.305781364440918,OptimiserType.RMSprop,000240,6
0.1,1,Medium,MAPE,0.2623724937438965,OptimiserType.RMSprop,000240,6
0.1,1,Medium,MAE,10.046844482421875,OptimiserType.RMSprop,000240,6
0.1,1,Medium,MSE,199.19345092773438,OptimiserType.RMSprop,000240,6
0.1,1,Medium,RMSE,13.301161766052246,OptimiserType.RMSprop,000241,6
0.1,1,Medium,MAPE,0.26230013370513916,OptimiserType.RMSprop,000241,6
0.1,1,Medium,MAE,10.04206657409668,OptimiserType.RMSprop,000241,6
0.1,1,Medium,MSE,199.0874786376953,OptimiserType.RMSprop,000241,6
0.1,1,Medium,RMSE,13.296798706054688,OptimiserType.RMSprop,000242,6
0.1,1,Medium,MAPE,0.26223674416542053,OptimiserType.RMSprop,000242,6
0.1,1,Medium,MAE,10.037288665771484,OptimiserType.RMSprop,000242,6
0.1,1,Medium,MSE,198.99798583984375,OptimiserType.RMSprop,000242,6
0.1,1,Medium,RMSE,13.292194366455078,OptimiserType.RMSprop,000243,6
0.1,1,Medium,MAPE,0.26216310262680054,OptimiserType.RMSprop,000243,6
0.1,1,Medium,MAE,10.032475471496582,OptimiserType.RMSprop,000243,6
0.1,1,Medium,MSE,198.8899688720703,OptimiserType.RMSprop,000243,6
0.1,1,Medium,RMSE,13.28746509552002,OptimiserType.RMSprop,000244,6
0.1,1,Medium,MAPE,0.2620876431465149,OptimiserType.RMSprop,000244,6
0.1,1,Medium,MAE,10.027649879455566,OptimiserType.RMSprop,000244,6
0.1,1,Medium,MSE,198.7794647216797,OptimiserType.RMSprop,000244,6
0.1,1,Medium,RMSE,13.282588005065918,OptimiserType.RMSprop,000245,6
0.1,1,Medium,MAPE,0.2620079219341278,OptimiserType.RMSprop,000245,6
0.1,1,Medium,MAE,10.022886276245117,OptimiserType.RMSprop,000245,6
0.1,1,Medium,MSE,198.6583709716797,OptimiserType.RMSprop,000245,6
0.1,1,Medium,RMSE,13.278749465942383,OptimiserType.RMSprop,000246,6
0.1,1,Medium,MAPE,0.2619595527648926,OptimiserType.RMSprop,000246,6
0.1,1,Medium,MAE,10.018062591552734,OptimiserType.RMSprop,000246,6
0.1,1,Medium,MSE,198.59811401367188,OptimiserType.RMSprop,000246,6
0.1,1,Medium,RMSE,13.273857116699219,OptimiserType.RMSprop,000247,6
0.1,1,Medium,MAPE,0.26188141107559204,OptimiserType.RMSprop,000247,6
0.1,1,Medium,MAE,10.013235092163086,OptimiserType.RMSprop,000247,6
0.1,1,Medium,MSE,198.48179626464844,OptimiserType.RMSprop,000247,6
0.1,1,Medium,RMSE,13.269206047058105,OptimiserType.RMSprop,000248,6
0.1,1,Medium,MAPE,0.26180756092071533,OptimiserType.RMSprop,000248,6
0.1,1,Medium,MAE,10.008402824401855,OptimiserType.RMSprop,000248,6
0.1,1,Medium,MSE,198.37440490722656,OptimiserType.RMSprop,000248,6
0.1,1,Medium,RMSE,13.26453685760498,OptimiserType.RMSprop,000249,6
0.1,1,Medium,MAPE,0.2617347240447998,OptimiserType.RMSprop,000249,6
0.1,1,Medium,MAE,10.003536224365234,OptimiserType.RMSprop,000249,6
0.1,1,Medium,MSE,198.26840209960938,OptimiserType.RMSprop,000249,6
0.1,1,Medium,RMSE,13.25993824005127,OptimiserType.RMSprop,000250,6
0.1,1,Medium,MAPE,0.261663556098938,OptimiserType.RMSprop,000250,6
0.1,1,Medium,MAE,9.998682022094727,OptimiserType.RMSprop,000250,6
0.1,1,Medium,MSE,198.1642608642578,OptimiserType.RMSprop,000250,6
0.1,1,Medium,RMSE,13.255301475524902,OptimiserType.RMSprop,000251,6
0.1,1,Medium,MAPE,0.26159146428108215,OptimiserType.RMSprop,000251,6
0.1,1,Medium,MAE,9.993786811828613,OptimiserType.RMSprop,000251,6
0.1,1,Medium,MSE,198.06089782714844,OptimiserType.RMSprop,000251,6
0.1,1,Medium,RMSE,13.25070858001709,OptimiserType.RMSprop,000252,6
0.1,1,Medium,MAPE,0.26151958107948303,OptimiserType.RMSprop,000252,6
0.1,1,Medium,MAE,9.988913536071777,OptimiserType.RMSprop,000252,6
0.1,1,Medium,MSE,197.9582977294922,OptimiserType.RMSprop,000252,6
0.1,1,Medium,RMSE,13.246129989624023,OptimiserType.RMSprop,000253,6
0.1,1,Medium,MAPE,0.261449933052063,OptimiserType.RMSprop,000253,6
0.1,1,Medium,MAE,9.984018325805664,OptimiserType.RMSprop,000253,6
0.1,1,Medium,MSE,197.85890197753906,OptimiserType.RMSprop,000253,6
0.1,1,Medium,RMSE,13.241541862487793,OptimiserType.RMSprop,000254,6
0.1,1,Medium,MAPE,0.26138073205947876,OptimiserType.RMSprop,000254,6
0.1,1,Medium,MAE,9.97909927368164,OptimiserType.RMSprop,000254,6
0.1,1,Medium,MSE,197.76133728027344,OptimiserType.RMSprop,000254,6
0.1,1,Medium,RMSE,13.236920356750488,OptimiserType.RMSprop,000255,6
0.1,1,Medium,MAPE,0.26131048798561096,OptimiserType.RMSprop,000255,6
0.1,1,Medium,MAE,9.97415828704834,OptimiserType.RMSprop,000255,6
0.1,1,Medium,MSE,197.66036987304688,OptimiserType.RMSprop,000255,6
0.1,1,Medium,RMSE,13.231557846069336,OptimiserType.RMSprop,000256,6
