Epsilon,Lamda,Size,Criterion,Loss,OptimizerType,Checkpoint,Trial
0.5,10,Experimental,MAE,53.34738540649414,OptimiserType.RMSprop,000250,6
0.5,10,Experimental,MSE,3110.0703125,OptimiserType.RMSprop,000250,6
0.5,10,Experimental,RMSE,55.66606903076172,OptimiserType.RMSprop,000251,6
0.5,10,Experimental,MAPE,0.9085889458656311,OptimiserType.RMSprop,000251,6
0.5,10,Experimental,MAE,53.336856842041016,OptimiserType.RMSprop,000251,6
0.5,10,Experimental,MSE,3108.9599609375,OptimiserType.RMSprop,000251,6
0.5,10,Experimental,RMSE,55.65611267089844,OptimiserType.RMSprop,000252,6
0.5,10,Experimental,MAPE,0.9083747863769531,OptimiserType.RMSprop,000252,6
0.5,10,Experimental,MAE,53.32636642456055,OptimiserType.RMSprop,000252,6
0.5,10,Experimental,MSE,3107.84716796875,OptimiserType.RMSprop,000252,6
0.5,10,Experimental,RMSE,55.64612579345703,OptimiserType.RMSprop,000253,6
0.5,10,Experimental,MAPE,0.9081603288650513,OptimiserType.RMSprop,000253,6
0.5,10,Experimental,MAE,53.31616973876953,OptimiserType.RMSprop,000253,6
0.5,10,Experimental,MSE,3106.736328125,OptimiserType.RMSprop,000253,6
0.5,10,Experimental,RMSE,55.636199951171875,OptimiserType.RMSprop,000254,6
0.5,10,Experimental,MAPE,0.907946765422821,OptimiserType.RMSprop,000254,6
0.5,10,Experimental,MAE,53.305572509765625,OptimiserType.RMSprop,000254,6
0.5,10,Experimental,MSE,3105.626708984375,OptimiserType.RMSprop,000254,6
0.5,10,Experimental,RMSE,55.62623977661133,OptimiserType.RMSprop,000255,6
0.5,10,Experimental,MAPE,0.9077319502830505,OptimiserType.RMSprop,000255,6
0.5,10,Experimental,MAE,53.295162200927734,OptimiserType.RMSprop,000255,6
0.5,10,Experimental,MSE,3104.51611328125,OptimiserType.RMSprop,000255,6
0.5,10,Experimental,RMSE,55.616294860839844,OptimiserType.RMSprop,000256,6
0.5,10,Experimental,MAPE,0.9075177311897278,OptimiserType.RMSprop,000256,6
0.5,10,Experimental,MAE,53.28496551513672,OptimiserType.RMSprop,000256,6
0.5,10,Experimental,MSE,3103.40478515625,OptimiserType.RMSprop,000256,6
0.5,10,Experimental,RMSE,55.60636901855469,OptimiserType.RMSprop,000257,6
0.5,10,Experimental,MAPE,0.9073026776313782,OptimiserType.RMSprop,000257,6
0.5,10,Experimental,MAE,53.27460861206055,OptimiserType.RMSprop,000257,6
0.5,10,Experimental,MSE,3102.298583984375,OptimiserType.RMSprop,000257,6
0.5,10,Experimental,RMSE,55.59638595581055,OptimiserType.RMSprop,000258,6
0.5,10,Experimental,MAPE,0.90708988904953,OptimiserType.RMSprop,000258,6
0.5,10,Experimental,MAE,53.26396179199219,OptimiserType.RMSprop,000258,6
0.5,10,Experimental,MSE,3101.19140625,OptimiserType.RMSprop,000258,6
0.5,10,Experimental,RMSE,55.58646011352539,OptimiserType.RMSprop,000259,6
0.5,10,Experimental,MAPE,0.9068746566772461,OptimiserType.RMSprop,000259,6
0.5,10,Experimental,MAE,53.253787994384766,OptimiserType.RMSprop,000259,6
0.5,10,Experimental,MSE,3100.08349609375,OptimiserType.RMSprop,000259,6
0.5,10,Experimental,RMSE,55.57652282714844,OptimiserType.RMSprop,000260,6
0.5,10,Experimental,MAPE,0.9066616296768188,OptimiserType.RMSprop,000260,6
0.5,10,Experimental,MAE,53.24343490600586,OptimiserType.RMSprop,000260,6
0.5,10,Experimental,MSE,3098.9775390625,OptimiserType.RMSprop,000260,6
0.5,10,Experimental,RMSE,55.56663131713867,OptimiserType.RMSprop,000261,6
0.5,10,Experimental,MAPE,0.9064483642578125,OptimiserType.RMSprop,000261,6
0.5,10,Experimental,MAE,53.23295211791992,OptimiserType.RMSprop,000261,6
0.5,10,Experimental,MSE,3097.87353515625,OptimiserType.RMSprop,000261,6
0.5,10,Experimental,RMSE,55.55672073364258,OptimiserType.RMSprop,000262,6
0.5,10,Experimental,MAPE,0.9062347412109375,OptimiserType.RMSprop,000262,6
0.5,10,Experimental,MAE,53.222599029541016,OptimiserType.RMSprop,000262,6
0.5,10,Experimental,MSE,3096.768310546875,OptimiserType.RMSprop,000262,6
0.5,10,Experimental,RMSE,55.5467529296875,OptimiserType.RMSprop,000263,6
0.5,10,Experimental,MAPE,0.9060208797454834,OptimiserType.RMSprop,000263,6
0.5,10,Experimental,MAE,53.212379455566406,OptimiserType.RMSprop,000263,6
0.5,10,Experimental,MSE,3095.66259765625,OptimiserType.RMSprop,000263,6
0.5,10,Experimental,RMSE,55.536865234375,OptimiserType.RMSprop,000264,6
0.5,10,Experimental,MAPE,0.905807375907898,OptimiserType.RMSprop,000264,6
0.5,10,Experimental,MAE,53.20180892944336,OptimiserType.RMSprop,000264,6
0.5,10,Experimental,MSE,3094.55712890625,OptimiserType.RMSprop,000264,6
0.5,10,Experimental,RMSE,55.52693176269531,OptimiserType.RMSprop,000265,6
0.5,10,Experimental,MAPE,0.9055944085121155,OptimiserType.RMSprop,000265,6
0.5,10,Experimental,MAE,53.191471099853516,OptimiserType.RMSprop,000265,6
0.5,10,Experimental,MSE,3093.45751953125,OptimiserType.RMSprop,000265,6
0.5,10,Experimental,RMSE,55.51704025268555,OptimiserType.RMSprop,000266,6
0.5,10,Experimental,MAPE,0.9053813219070435,OptimiserType.RMSprop,000266,6
0.5,10,Experimental,MAE,53.181243896484375,OptimiserType.RMSprop,000266,6
0.5,10,Experimental,MSE,3092.352783203125,OptimiserType.RMSprop,000266,6
0.5,10,Experimental,RMSE,55.50709915161133,OptimiserType.RMSprop,000267,6
0.5,10,Experimental,MAPE,0.9051679968833923,OptimiserType.RMSprop,000267,6
0.5,10,Experimental,MAE,53.17082977294922,OptimiserType.RMSprop,000267,6
0.5,10,Experimental,MSE,3091.25244140625,OptimiserType.RMSprop,000267,6
0.5,10,Experimental,RMSE,55.497230529785156,OptimiserType.RMSprop,000268,6
0.5,10,Experimental,MAPE,0.9049543142318726,OptimiserType.RMSprop,000268,6
0.5,10,Experimental,MAE,53.16044998168945,OptimiserType.RMSprop,000268,6
0.5,10,Experimental,MSE,3090.15234375,OptimiserType.RMSprop,000268,6
0.5,10,Experimental,RMSE,55.48732376098633,OptimiserType.RMSprop,000269,6
0.5,10,Experimental,MAPE,0.9047413468360901,OptimiserType.RMSprop,000269,6
0.5,10,Experimental,MAE,53.150108337402344,OptimiserType.RMSprop,000269,6
0.5,10,Experimental,MSE,3089.049072265625,OptimiserType.RMSprop,000269,6
0.5,10,Experimental,RMSE,55.4774284362793,OptimiserType.RMSprop,000270,6
0.5,10,Experimental,MAPE,0.9045282602310181,OptimiserType.RMSprop,000270,6
0.5,10,Experimental,MAE,53.13987731933594,OptimiserType.RMSprop,000270,6
0.5,10,Experimental,MSE,3087.951416015625,OptimiserType.RMSprop,000270,6
0.5,10,Experimental,RMSE,55.46753692626953,OptimiserType.RMSprop,000271,6
0.5,10,Experimental,MAPE,0.904315173625946,OptimiserType.RMSprop,000271,6
0.5,10,Experimental,MAE,53.129432678222656,OptimiserType.RMSprop,000271,6
0.5,10,Experimental,MSE,3086.852783203125,OptimiserType.RMSprop,000271,6
0.5,10,Experimental,RMSE,55.45766830444336,OptimiserType.RMSprop,000272,6
0.5,10,Experimental,MAPE,0.9041029214859009,OptimiserType.RMSprop,000272,6
0.5,10,Experimental,MAE,53.119110107421875,OptimiserType.RMSprop,000272,6
0.5,10,Experimental,MSE,3085.751953125,OptimiserType.RMSprop,000272,6
0.5,10,Experimental,RMSE,55.4477653503418,OptimiserType.RMSprop,000273,6
0.5,10,Experimental,MAPE,0.9038898944854736,OptimiserType.RMSprop,000273,6
0.5,10,Experimental,MAE,53.108734130859375,OptimiserType.RMSprop,000273,6
0.5,10,Experimental,MSE,3084.655029296875,OptimiserType.RMSprop,000273,6
0.5,10,Experimental,RMSE,55.437904357910156,OptimiserType.RMSprop,000274,6
0.5,10,Experimental,MAPE,0.9036772847175598,OptimiserType.RMSprop,000274,6
0.5,10,Experimental,MAE,53.09848403930664,OptimiserType.RMSprop,000274,6
0.5,10,Experimental,MSE,3083.553955078125,OptimiserType.RMSprop,000274,6
0.5,10,Experimental,RMSE,55.428009033203125,OptimiserType.RMSprop,000275,6
0.5,10,Experimental,MAPE,0.9034650325775146,OptimiserType.RMSprop,000275,6
0.5,10,Experimental,MAE,53.088260650634766,OptimiserType.RMSprop,000275,6
0.5,10,Experimental,MSE,3082.458984375,OptimiserType.RMSprop,000275,6
0.5,10,Experimental,RMSE,55.41815948486328,OptimiserType.RMSprop,000276,6
0.5,10,Experimental,MAPE,0.9032522439956665,OptimiserType.RMSprop,000276,6
0.5,10,Experimental,MAE,53.07796096801758,OptimiserType.RMSprop,000276,6
0.5,10,Experimental,MSE,3081.359375,OptimiserType.RMSprop,000276,6
0.5,10,Experimental,RMSE,55.408267974853516,OptimiserType.RMSprop,000277,6
0.5,10,Experimental,MAPE,0.9030396342277527,OptimiserType.RMSprop,000277,6
0.5,10,Experimental,MAE,53.06752014160156,OptimiserType.RMSprop,000277,6
0.5,10,Experimental,MSE,3080.2666015625,OptimiserType.RMSprop,000277,6
0.5,10,Experimental,RMSE,55.398406982421875,OptimiserType.RMSprop,000278,6
0.5,10,Experimental,MAPE,0.902827262878418,OptimiserType.RMSprop,000278,6
0.5,10,Experimental,MAE,53.05717468261719,OptimiserType.RMSprop,000278,6
0.5,10,Experimental,MSE,3079.174072265625,OptimiserType.RMSprop,000278,6
0.5,10,Experimental,RMSE,55.388545989990234,OptimiserType.RMSprop,000279,6
0.5,10,Experimental,MAPE,0.9026148319244385,OptimiserType.RMSprop,000279,6
0.5,10,Experimental,MAE,53.04701614379883,OptimiserType.RMSprop,000279,6
0.5,10,Experimental,MSE,3078.07666015625,OptimiserType.RMSprop,000279,6
0.5,10,Experimental,RMSE,55.3786735534668,OptimiserType.RMSprop,000280,6
0.5,10,Experimental,MAPE,0.902402400970459,OptimiserType.RMSprop,000280,6
0.5,10,Experimental,MAE,53.03668975830078,OptimiserType.RMSprop,000280,6
0.5,10,Experimental,MSE,3076.9814453125,OptimiserType.RMSprop,000280,6
0.5,10,Experimental,RMSE,55.368858337402344,OptimiserType.RMSprop,000281,6
0.5,10,Experimental,MAPE,0.9021897912025452,OptimiserType.RMSprop,000281,6
0.5,10,Experimental,MAE,53.02642822265625,OptimiserType.RMSprop,000281,6
0.5,10,Experimental,MSE,3075.8876953125,OptimiserType.RMSprop,000281,6
0.5,10,Experimental,RMSE,55.35898971557617,OptimiserType.RMSprop,000282,6
0.5,10,Experimental,MAPE,0.9019771814346313,OptimiserType.RMSprop,000282,6
0.5,10,Experimental,MAE,53.01605987548828,OptimiserType.RMSprop,000282,6
0.5,10,Experimental,MSE,3074.796630859375,OptimiserType.RMSprop,000282,6
0.5,10,Experimental,RMSE,55.34918975830078,OptimiserType.RMSprop,000283,6
0.5,10,Experimental,MAPE,0.9017664790153503,OptimiserType.RMSprop,000283,6
0.5,10,Experimental,MAE,53.0057487487793,OptimiserType.RMSprop,000283,6
0.5,10,Experimental,MSE,3073.703125,OptimiserType.RMSprop,000283,6
0.5,10,Experimental,RMSE,55.33933639526367,OptimiserType.RMSprop,000284,6
0.5,10,Experimental,MAPE,0.9015536904335022,OptimiserType.RMSprop,000284,6
0.5,10,Experimental,MAE,52.99552917480469,OptimiserType.RMSprop,000284,6
0.5,10,Experimental,MSE,3072.61279296875,OptimiserType.RMSprop,000284,6
0.5,10,Experimental,RMSE,55.3294792175293,OptimiserType.RMSprop,000285,6
0.5,10,Experimental,MAPE,0.9013423323631287,OptimiserType.RMSprop,000285,6
0.5,10,Experimental,MAE,52.985267639160156,OptimiserType.RMSprop,000285,6
0.5,10,Experimental,MSE,3071.521240234375,OptimiserType.RMSprop,000285,6
0.5,10,Experimental,RMSE,55.319637298583984,OptimiserType.RMSprop,000286,6
0.5,10,Experimental,MAPE,0.9011301398277283,OptimiserType.RMSprop,000286,6
0.5,10,Experimental,MAE,52.974918365478516,OptimiserType.RMSprop,000286,6
0.5,10,Experimental,MSE,3070.4306640625,OptimiserType.RMSprop,000286,6
0.5,10,Experimental,RMSE,55.30976486206055,OptimiserType.RMSprop,000287,6
0.5,10,Experimental,MAPE,0.9009188413619995,OptimiserType.RMSprop,000287,6
0.5,10,Experimental,MAE,52.9645881652832,OptimiserType.RMSprop,000287,6
0.5,10,Experimental,MSE,3069.3388671875,OptimiserType.RMSprop,000287,6
0.5,10,Experimental,RMSE,55.29998016357422,OptimiserType.RMSprop,000288,6
0.5,10,Experimental,MAPE,0.9007068276405334,OptimiserType.RMSprop,000288,6
0.5,10,Experimental,MAE,52.9543571472168,OptimiserType.RMSprop,000288,6
0.5,10,Experimental,MSE,3068.249267578125,OptimiserType.RMSprop,000288,6
0.5,10,Experimental,RMSE,55.290077209472656,OptimiserType.RMSprop,000289,6
0.5,10,Experimental,MAPE,0.9004944562911987,OptimiserType.RMSprop,000289,6
0.5,10,Experimental,MAE,52.94399642944336,OptimiserType.RMSprop,000289,6
0.5,10,Experimental,MSE,3067.160400390625,OptimiserType.RMSprop,000289,6
0.5,10,Experimental,RMSE,55.28030014038086,OptimiserType.RMSprop,000290,6
0.5,10,Experimental,MAPE,0.9002835154533386,OptimiserType.RMSprop,000290,6
0.5,10,Experimental,MAE,52.93388366699219,OptimiserType.RMSprop,000290,6
0.5,10,Experimental,MSE,3066.072509765625,OptimiserType.RMSprop,000290,6
0.5,10,Experimental,RMSE,55.27042770385742,OptimiserType.RMSprop,000291,6
0.5,10,Experimental,MAPE,0.9000719785690308,OptimiserType.RMSprop,000291,6
0.5,10,Experimental,MAE,52.923683166503906,OptimiserType.RMSprop,000291,6
0.5,10,Experimental,MSE,3064.981689453125,OptimiserType.RMSprop,000291,6
0.5,10,Experimental,RMSE,55.26066589355469,OptimiserType.RMSprop,000292,6
0.5,10,Experimental,MAPE,0.8998603820800781,OptimiserType.RMSprop,000292,6
0.5,10,Experimental,MAE,52.913299560546875,OptimiserType.RMSprop,000292,6
0.5,10,Experimental,MSE,3063.898193359375,OptimiserType.RMSprop,000292,6
0.5,10,Experimental,RMSE,55.25081253051758,OptimiserType.RMSprop,000293,6
0.5,10,Experimental,MAPE,0.8996478915214539,OptimiserType.RMSprop,000293,6
0.5,10,Experimental,MAE,52.90297317504883,OptimiserType.RMSprop,000293,6
0.5,10,Experimental,MSE,3062.80712890625,OptimiserType.RMSprop,000293,6
0.5,10,Experimental,RMSE,55.24102020263672,OptimiserType.RMSprop,000294,6
0.5,10,Experimental,MAPE,0.8994380235671997,OptimiserType.RMSprop,000294,6
0.5,10,Experimental,MAE,52.89278793334961,OptimiserType.RMSprop,000294,6
0.5,10,Experimental,MSE,3061.72119140625,OptimiserType.RMSprop,000294,6
0.5,10,Experimental,RMSE,55.23116683959961,OptimiserType.RMSprop,000295,6
0.5,10,Experimental,MAPE,0.899225652217865,OptimiserType.RMSprop,000295,6
0.5,10,Experimental,MAE,52.882442474365234,OptimiserType.RMSprop,000295,6
0.5,10,Experimental,MSE,3060.635498046875,OptimiserType.RMSprop,000295,6
0.5,10,Experimental,RMSE,55.221405029296875,OptimiserType.RMSprop,000296,6
0.5,10,Experimental,MAPE,0.8990156650543213,OptimiserType.RMSprop,000296,6
0.5,10,Experimental,MAE,52.87220764160156,OptimiserType.RMSprop,000296,6
0.5,10,Experimental,MSE,3059.548828125,OptimiserType.RMSprop,000296,6
0.5,10,Experimental,RMSE,55.21157455444336,OptimiserType.RMSprop,000297,6
0.5,10,Experimental,MAPE,0.8988035321235657,OptimiserType.RMSprop,000297,6
0.5,10,Experimental,MAE,52.86203384399414,OptimiserType.RMSprop,000297,6
0.5,10,Experimental,MSE,3058.462890625,OptimiserType.RMSprop,000297,6
0.5,10,Experimental,RMSE,55.20178985595703,OptimiserType.RMSprop,000298,6
0.5,10,Experimental,MAPE,0.8985921144485474,OptimiserType.RMSprop,000298,6
0.5,10,Experimental,MAE,52.851905822753906,OptimiserType.RMSprop,000298,6
0.5,10,Experimental,MSE,3057.38134765625,OptimiserType.RMSprop,000298,6
0.5,10,Experimental,RMSE,55.191959381103516,OptimiserType.RMSprop,000299,6
0.5,10,Experimental,MAPE,0.8983820080757141,OptimiserType.RMSprop,000299,6
0.5,10,Experimental,MAE,52.84160232543945,OptimiserType.RMSprop,000299,6
0.5,10,Experimental,MSE,3056.295654296875,OptimiserType.RMSprop,000299,6
