Node_Id,Criterion,Loss
717000,RMSE,1.8483548164367676
717000,MAPE,0.026001421734690666
717000,MAE,1.6486696004867554
717000,MSE,3.4164156913757324
717001,RMSE,1.8483548164367676
717001,MAPE,0.026001421734690666
717001,MAE,1.6486696004867554
717001,MSE,3.4164156913757324
717002,RMSE,5.835477352142334
717002,MAPE,0.07434617727994919
717002,MAE,4.858537197113037
717002,MSE,34.05279541015625
717004,RMSE,12.461326599121094
717004,MAPE,0.14274457097053528
717004,MAE,9.038162231445312
717004,MSE,155.28465270996094
717006,RMSE,11.888772964477539
717006,MAPE,0.1502569168806076
717006,MAE,9.055806159973145
717006,MSE,141.34292602539062
717008,RMSE,14.853294372558594
717008,MAPE,0.21144282817840576
717008,MAE,11.588489532470703
717008,MSE,220.620361328125
717009,RMSE,16.21016502380371
717009,MAPE,0.2220311015844345
717009,MAE,13.049989700317383
717009,MSE,262.7694396972656
717011,RMSE,23.78224754333496
717011,MAPE,0.3714735805988312
717011,MAE,20.38870620727539
717011,MSE,565.5952758789062
717012,RMSE,13.07630443572998
717012,MAPE,0.2170274406671524
717012,MAE,11.838579177856445
717012,MSE,170.98974609375
717014,RMSE,21.36118507385254
717014,MAPE,0.35898688435554504
717014,MAE,18.871217727661133
717014,MSE,456.3002014160156
717015,RMSE,18.72990608215332
717015,MAPE,0.33210235834121704
717015,MAE,17.286142349243164
717015,MSE,350.8093566894531
717016,RMSE,22.081523895263672
717016,MAPE,0.3843716084957123
717016,MAE,19.67763900756836
717016,MSE,487.5936584472656
717019,RMSE,13.896613121032715
717019,MAPE,0.24527719616889954
717019,MAE,12.804577827453613
717019,MSE,193.1158447265625
717020,RMSE,16.071727752685547
717020,MAPE,0.27429667115211487
717020,MAE,14.225664138793945
717020,MSE,258.3004455566406
717022,RMSE,21.475261688232422
717022,MAPE,0.3472960889339447
717022,MAE,18.632259368896484
717022,MSE,461.18682861328125
717026,RMSE,17.74672508239746
717026,MAPE,0.29982253909111023
717026,MAE,15.852958679199219
717026,MSE,314.94622802734375
717028,RMSE,5.2503342628479
717028,MAPE,0.07501203566789627
717028,MAE,4.718458652496338
717028,MSE,27.566007614135742
717029,RMSE,17.74672508239746
717029,MAPE,0.29982253909111023
717029,MAE,15.852958679199219
717029,MSE,314.94622802734375
717031,RMSE,17.92705726623535
717031,MAPE,0.29983317852020264
717031,MAE,16.015182495117188
717031,MSE,321.3793640136719
717032,RMSE,16.87353515625
717032,MAPE,0.2835445702075958
717032,MAE,14.816853523254395
717032,MSE,284.7162170410156
717033,RMSE,5.302968978881836
717033,MAPE,0.07506604492664337
717033,MAE,4.7701239585876465
717033,MSE,28.12148094177246
717035,RMSE,16.87353515625
717035,MAPE,0.2835445702075958
717035,MAE,14.816853523254395
717035,MSE,284.7162170410156
717036,RMSE,17.74672508239746
717036,MAPE,0.29982253909111023
717036,MAE,15.852958679199219
717036,MSE,314.94622802734375
717039,RMSE,16.87353515625
717039,MAPE,0.2835445702075958
717039,MAE,14.816853523254395
717039,MSE,284.7162170410156
717040,RMSE,5.2503342628479
717040,MAPE,0.07501203566789627
717040,MAE,4.718458652496338
717040,MSE,27.566007614135742
717041,RMSE,5.2503342628479
717041,MAPE,0.07501203566789627
717041,MAE,4.718458652496338
717041,MSE,27.566007614135742
717042,RMSE,23.34882926940918
717042,MAPE,0.5323830246925354
717042,MAE,22.73989486694336
717042,MSE,545.1677856445312
717043,RMSE,5.302968978881836
717043,MAPE,0.07506604492664337
717043,MAE,4.7701239585876465
717043,MSE,28.12148094177246
717045,RMSE,5.286092758178711
717045,MAPE,0.07511387765407562
717045,MAE,4.752089023590088
717045,MSE,27.942777633666992
717046,RMSE,23.586030960083008
717046,MAPE,0.5323639512062073
717046,MAE,22.971349716186523
717046,MSE,556.3008422851562
717047,RMSE,14.627662658691406
717047,MAPE,0.16839765012264252
717047,MAE,10.133073806762695
717047,MSE,213.96852111816406
717049,RMSE,9.030486106872559
717049,MAPE,0.09309534728527069
717049,MAE,5.894463062286377
717049,MSE,81.5496826171875
717052,RMSE,16.576967239379883
717052,MAPE,0.28073039650917053
717052,MAE,14.922359466552734
717052,MSE,274.7958679199219
717055,RMSE,13.967087745666504
717055,MAPE,0.18874892592430115
717055,MAE,10.9540376663208
717055,MSE,195.0795440673828
717056,RMSE,3.012573003768921
717056,MAPE,0.0365060418844223
717056,MAE,2.3105785846710205
717056,MSE,9.075596809387207
717059,RMSE,5.097318172454834
717059,MAPE,0.05778246372938156
717059,MAE,3.6733458042144775
717059,MSE,25.982650756835938
717060,RMSE,9.754146575927734
717060,MAPE,0.12102777510881424
717060,MAE,7.453925132751465
717060,MSE,95.14337158203125
717065,RMSE,3.655345916748047
717065,MAPE,0.03617542237043381
717065,MAE,2.2808425426483154
717065,MSE,13.361554145812988
717070,RMSE,16.291059494018555
717070,MAPE,0.22018402814865112
717070,MAE,12.583645820617676
717070,MSE,265.3985900878906
717071,RMSE,4.256555557250977
717071,MAPE,0.05386190488934517
717071,MAE,3.4838337898254395
717071,MSE,18.118267059326172
717073,RMSE,6.3584675788879395
717073,MAPE,0.0819372683763504
717073,MAE,4.538857936859131
717073,MSE,40.43010711669922
717075,RMSE,14.516229629516602
717075,MAPE,0.20464538037776947
717075,MAE,11.817418098449707
717075,MSE,210.72093200683594
717077,RMSE,17.04932403564453
717077,MAPE,0.24754378199577332
717077,MAE,13.807119369506836
717077,MSE,290.679443359375
717079,RMSE,4.795547008514404
717079,MAPE,0.06470733880996704
717079,MAE,4.161285877227783
717079,MSE,22.997272491455078
717081,RMSE,6.6374077796936035
717081,MAPE,0.09206122905015945
717081,MAE,5.768363952636719
717081,MSE,44.055179595947266
717083,RMSE,17.574331283569336
717083,MAPE,0.26580575108528137
717083,MAE,14.631465911865234
717083,MSE,308.85711669921875
717084,RMSE,16.87722396850586
717084,MAPE,0.261740505695343
717084,MAE,14.432880401611328
717084,MSE,284.8406982421875
717087,RMSE,7.229447364807129
717087,MAPE,0.0995342805981636
717087,MAE,6.169816970825195
717087,MSE,52.26490783691406
717089,RMSE,17.55674171447754
717089,MAPE,0.263760507106781
717089,MAE,14.616389274597168
717089,MSE,308.23919677734375
717091,RMSE,7.089972019195557
717091,MAPE,0.097809337079525
717091,MAE,6.073480606079102
717091,MSE,50.2677001953125
717093,RMSE,17.23261260986328
717093,MAPE,0.2654373347759247
717093,MAE,14.670361518859863
717093,MSE,296.96295166015625
717095,RMSE,10.03242301940918
717095,MAPE,0.13486963510513306
717095,MAE,7.834510326385498
717095,MSE,100.64952087402344
717097,RMSE,14.982560157775879
717097,MAPE,0.2419060319662094
717097,MAE,12.484779357910156
717097,MSE,224.47711181640625
717099,RMSE,3.7861247062683105
717099,MAPE,0.04397626966238022
717099,MAE,2.81976580619812
717099,MSE,14.33474063873291
717101,RMSE,10.273335456848145
717101,MAPE,0.13432112336158752
717101,MAE,7.96464729309082
717101,MSE,105.54141998291016
717105,RMSE,17.64171028137207
717105,MAPE,0.26295050978660583
717105,MAE,14.279483795166016
717105,MSE,311.2299499511719
717108,RMSE,8.545941352844238
717108,MAPE,0.11081475764513016
717108,MAE,6.76234769821167
717108,MSE,73.03311920166016
717110,RMSE,17.844594955444336
717110,MAPE,0.2825947403907776
717110,MAE,15.394975662231445
717110,MSE,318.4295654296875
717112,RMSE,8.496417045593262
717112,MAPE,0.11620566993951797
717112,MAE,7.013394355773926
717112,MSE,72.18910217285156
717114,RMSE,14.533601760864258
717114,MAPE,0.20596696436405182
717114,MAE,11.503281593322754
717114,MSE,211.2255859375
717116,RMSE,10.202770233154297
717116,MAPE,0.14430543780326843
717116,MAE,8.580260276794434
717116,MSE,104.09652709960938
717119,RMSE,10.165458679199219
717119,MAPE,0.14384347200393677
717119,MAE,8.538763999938965
717119,MSE,103.3365478515625
717121,RMSE,10.076674461364746
717121,MAPE,0.1413535624742508
717121,MAE,8.19668960571289
717121,MSE,101.53937530517578
717123,RMSE,12.478130340576172
717123,MAPE,0.18067966401576996
717123,MAE,10.014512062072754
717123,MSE,155.7037353515625
717125,RMSE,16.648338317871094
717125,MAPE,0.24373383820056915
717125,MAE,13.753816604614258
717125,MSE,277.1671447753906
717127,RMSE,9.00612735748291
717127,MAPE,0.12477163225412369
717127,MAE,7.544455051422119
717127,MSE,81.1103286743164
717129,RMSE,13.511783599853516
717129,MAPE,0.18788611888885498
717129,MAE,10.679457664489746
717129,MSE,182.56829833984375
717131,RMSE,7.036548614501953
717131,MAPE,0.07601097971200943
717131,MAE,4.630568981170654
717131,MSE,49.51301956176758
717133,RMSE,8.037137031555176
717133,MAPE,0.08918440341949463
717133,MAE,5.4714837074279785
717133,MSE,64.59557342529297
717134,RMSE,14.971192359924316
717134,MAPE,0.21584546566009521
717134,MAE,12.362208366394043
717134,MSE,224.13661193847656
717135,RMSE,15.541939735412598
717135,MAPE,0.22157764434814453
717135,MAE,12.527849197387695
717135,MSE,241.55189514160156
717136,RMSE,6.962240219116211
717136,MAPE,0.07705103605985641
717136,MAE,4.638917446136475
717136,MSE,48.4727897644043
717139,RMSE,14.947056770324707
717139,MAPE,0.18757447600364685
717139,MAE,11.001858711242676
717139,MSE,223.41452026367188
717140,RMSE,4.974582672119141
717140,MAPE,0.06117967888712883
717140,MAE,3.7948050498962402
717140,MSE,24.746471405029297
717142,RMSE,15.754708290100098
717142,MAPE,0.18937848508358002
717142,MAE,11.26644229888916
717142,MSE,248.21083068847656
717143,RMSE,5.4181084632873535
717143,MAPE,0.07422134280204773
717143,MAE,4.760776996612549
717143,MSE,29.35590171813965
717146,RMSE,14.239291191101074
717146,MAPE,0.17308340966701508
717146,MAE,10.102635383605957
717146,MSE,202.75741577148438
717148,RMSE,8.72314453125
717148,MAPE,0.0970366895198822
717148,MAE,5.9016218185424805
717148,MSE,76.09324645996094
717150,RMSE,10.804838180541992
717150,MAPE,0.11076291650533676
717150,MAE,7.184630870819092
717150,MSE,116.7445297241211
717152,RMSE,15.295519828796387
717152,MAPE,0.18208526074886322
717152,MAE,10.969218254089355
717152,MSE,233.9529266357422
717154,RMSE,7.984210014343262
717154,MAPE,0.08303935080766678
717154,MAE,5.522129058837891
717154,MSE,63.74760818481445
717155,RMSE,13.773898124694824
717155,MAPE,0.18883632123470306
717155,MAE,10.342487335205078
717155,MSE,189.7202606201172
717156,RMSE,2.977308988571167
717156,MAPE,0.03327149525284767
717156,MAE,2.078350782394409
717156,MSE,8.864368438720703
717157,RMSE,5.313415050506592
717157,MAPE,0.07442440092563629
717157,MAE,4.735167503356934
717157,MSE,28.232378005981445
717158,RMSE,1.8609240055084229
717158,MAPE,0.0254852045327425
717158,MAE,1.6231907606124878
717158,MSE,3.463038206100464
717160,RMSE,11.607338905334473
717160,MAPE,0.18354809284210205
717160,MAE,10.318727493286133
717160,MSE,134.73031616210938
717162,RMSE,20.75693130493164
717162,MAPE,0.3905439078807831
717162,MAE,19.33039665222168
717162,MSE,430.8501892089844
717165,RMSE,18.378437042236328
717165,MAPE,0.28057634830474854
717165,MAE,15.331574440002441
717165,MSE,337.7669677734375
717167,RMSE,21.01591682434082
717167,MAPE,0.3866913914680481
717167,MAE,19.32756233215332
717167,MSE,441.6687927246094
717169,RMSE,18.598865509033203
717169,MAPE,0.2739304006099701
717169,MAE,15.473824501037598
717169,MSE,345.9178161621094
717171,RMSE,19.176071166992188
717171,MAPE,0.29148930311203003
717171,MAE,16.059850692749023
717171,MSE,367.7216796875
717174,RMSE,10.379268646240234
717174,MAPE,0.14754712581634521
717174,MAE,8.143507957458496
717174,MSE,107.7292251586914
717176,RMSE,18.033212661743164
717176,MAPE,0.25692489743232727
717176,MAE,14.496055603027344
717176,MSE,325.19677734375
717179,RMSE,10.937174797058105
717179,MAPE,0.15268829464912415
717179,MAE,8.52414608001709
717179,MSE,119.62179565429688
717185,RMSE,10.54646110534668
717185,MAPE,0.1364486962556839
717185,MAE,7.888447284698486
717185,MSE,111.22784423828125
717187,RMSE,14.869820594787598
717187,MAPE,0.18068070709705353
717187,MAE,10.528152465820312
717187,MSE,221.11155700683594
717190,RMSE,10.474546432495117
717190,MAPE,0.13579513132572174
717190,MAE,7.855963706970215
717190,MSE,109.71611785888672
717192,RMSE,15.513358116149902
717192,MAPE,0.18792109191417694
717192,MAE,10.940540313720703
717192,MSE,240.66429138183594
717195,RMSE,10.52112865447998
717195,MAPE,0.14442379772663116
717195,MAE,8.445430755615234
717195,MSE,110.69414520263672
717196,RMSE,9.808697700500488
717196,MAPE,0.10769008845090866
717196,MAE,6.363712787628174
717196,MSE,96.2105484008789
717198,RMSE,9.87397289276123
717198,MAPE,0.1346070021390915
717198,MAE,7.933610916137695
717198,MSE,97.49534606933594
717200,RMSE,9.33421802520752
717200,MAPE,0.10505151003599167
717200,MAE,6.017313003540039
717200,MSE,87.12762451171875
717202,RMSE,5.9781904220581055
717202,MAPE,0.08603402972221375
717202,MAE,4.969293117523193
717202,MSE,35.73876190185547
717205,RMSE,9.132063865661621
717205,MAPE,0.1103368028998375
717205,MAE,6.343604564666748
717205,MSE,83.39458465576172
717207,RMSE,11.82034969329834
717207,MAPE,0.15016326308250427
717207,MAE,8.9979248046875
717207,MSE,139.7206573486328
717209,RMSE,11.82034969329834
717209,MAPE,0.15016326308250427
717209,MAE,8.9979248046875
717209,MSE,139.7206573486328
717211,RMSE,11.82034969329834
717211,MAPE,0.15016326308250427
717211,MAE,8.9979248046875
717211,MSE,139.7206573486328
717214,RMSE,5.302968978881836
717214,MAPE,0.07506604492664337
717214,MAE,4.7701239585876465
717214,MSE,28.12148094177246
717216,RMSE,11.82034969329834
717216,MAPE,0.15016326308250427
717216,MAE,8.9979248046875
717216,MSE,139.7206573486328
717219,RMSE,5.302968978881836
717219,MAPE,0.07506604492664337
717219,MAE,4.7701239585876465
717219,MSE,28.12148094177246
717220,RMSE,11.82034969329834
717220,MAPE,0.15016326308250427
717220,MAE,8.9979248046875
717220,MSE,139.7206573486328
717224,RMSE,11.82034969329834
717224,MAPE,0.15016326308250427
717224,MAE,8.9979248046875
717224,MSE,139.7206573486328
717226,RMSE,5.2503342628479
717226,MAPE,0.07501203566789627
717226,MAE,4.718458652496338
717226,MSE,27.566007614135742
717235,RMSE,1.8483548164367676
717235,MAPE,0.026001421734690666
717235,MAE,1.6486696004867554
717235,MSE,3.4164156913757324
717236,RMSE,5.302968978881836
717236,MAPE,0.07506604492664337
717236,MAE,4.7701239585876465
717236,MSE,28.12148094177246
717238,RMSE,6.559623718261719
717238,MAPE,0.08723673224449158
717238,MAE,5.136536121368408
717238,MSE,43.028663635253906
717240,RMSE,7.214685916900635
717240,MAPE,0.08553513884544373
717240,MAE,5.32466983795166
717240,MSE,52.051692962646484
717241,RMSE,16.546728134155273
717241,MAPE,0.21144111454486847
717241,MAE,12.164851188659668
717241,MSE,273.7942199707031
717243,RMSE,15.587384223937988
717243,MAPE,0.20133139193058014
717243,MAE,11.577136993408203
717243,MSE,242.96653747558594
717245,RMSE,6.751307010650635
717245,MAPE,0.078170545399189
717245,MAE,4.874599456787109
717245,MSE,45.58014678955078
717246,RMSE,7.424736976623535
717246,MAPE,0.07949579507112503
717246,MAE,5.027965068817139
717246,MSE,55.1267204284668
717247,RMSE,15.795221328735352
717247,MAPE,0.20572498440742493
717247,MAE,11.767197608947754
717247,MSE,249.489013671875
717249,RMSE,7.050133228302002
717249,MAPE,0.08007525652647018
717249,MAE,5.044183254241943
717249,MSE,49.704376220703125
717251,RMSE,13.198883056640625
717251,MAPE,0.1808108389377594
717251,MAE,9.816740036010742
717251,MSE,174.21051025390625
717252,RMSE,6.9941086769104
717252,MAPE,0.07951804995536804
717252,MAE,4.994300365447998
717252,MSE,48.91755676269531
717254,RMSE,15.013473510742188
717254,MAPE,0.19933797419071198
717254,MAE,11.439814567565918
717254,MSE,225.4043731689453
717257,RMSE,13.417911529541016
717257,MAPE,0.18287721276283264
717257,MAE,10.445297241210938
717257,MSE,180.0403594970703
717258,RMSE,7.050049781799316
717258,MAPE,0.09528185427188873
717258,MAE,5.930958271026611
717258,MSE,49.70320129394531
717260,RMSE,16.04442024230957
717260,MAPE,0.23166674375534058
717260,MAE,12.546974182128906
717260,MSE,257.4234313964844
717262,RMSE,5.262384414672852
717262,MAPE,0.07504915446043015
717262,MAE,4.726507663726807
717262,MSE,27.692691802978516
717263,RMSE,16.886199951171875
717263,MAPE,0.18501341342926025
717263,MAE,11.311038970947266
717263,MSE,285.1437683105469
717264,RMSE,9.071375846862793
717264,MAPE,0.0743054449558258
717264,MAE,4.938485145568848
717264,MSE,82.28985595703125
717265,RMSE,5.315037727355957
717265,MAPE,0.07571596652269363
717265,MAE,4.775570392608643
717265,MSE,28.249624252319336
717266,RMSE,17.580772399902344
717266,MAPE,0.230356365442276
717266,MAE,13.347759246826172
717266,MSE,309.0835876464844
717268,RMSE,11.981173515319824
717268,MAPE,0.16784147918224335
717268,MAE,9.818313598632812
717268,MSE,143.5485076904297
717269,RMSE,5.446224212646484
717269,MAPE,0.07742709666490555
717269,MAE,4.815902233123779
717269,MSE,29.661357879638672
717270,RMSE,3.8540399074554443
717270,MAPE,0.05088452994823456
717270,MAE,3.2449209690093994
717270,MSE,14.85362434387207
717273,RMSE,21.486867904663086
717273,MAPE,0.34533894062042236
717273,MAE,18.581411361694336
717273,MSE,461.68548583984375
717274,RMSE,5.286092758178711
717274,MAPE,0.07511387765407562
717274,MAE,4.752089023590088
717274,MSE,27.942777633666992
717277,RMSE,5.302968978881836
717277,MAPE,0.07506604492664337
717277,MAE,4.7701239585876465
717277,MSE,28.12148094177246
717279,RMSE,18.583568572998047
717279,MAPE,0.27769261598587036
717279,MAE,15.087173461914062
717279,MSE,345.3489990234375
717281,RMSE,5.302968978881836
717281,MAPE,0.07506604492664337
717281,MAE,4.7701239585876465
717281,MSE,28.12148094177246
717282,RMSE,5.302968978881836
717282,MAPE,0.07506604492664337
717282,MAE,4.7701239585876465
717282,MSE,28.12148094177246
717285,RMSE,16.52273178100586
717285,MAPE,0.2616218030452728
717285,MAE,13.770955085754395
717285,MSE,273.0006408691406
717288,RMSE,5.302968978881836
717288,MAPE,0.07506604492664337
717288,MAE,4.7701239585876465
717288,MSE,28.12148094177246
717290,RMSE,15.929571151733398
717290,MAPE,0.2350141853094101
717290,MAE,12.681118965148926
717290,MSE,253.75125122070312
717292,RMSE,13.198320388793945
717292,MAPE,0.16174383461475372
717292,MAE,9.540836334228516
717292,MSE,174.19566345214844
717294,RMSE,9.800612449645996
717294,MAPE,0.12265700101852417
717294,MAE,7.677327632904053
717294,MSE,96.052001953125
717296,RMSE,12.733455657958984
717296,MAPE,0.17209987342357635
717296,MAE,9.894309043884277
717296,MSE,162.14088439941406
717298,RMSE,10.676610946655273
717298,MAPE,0.11779426038265228
717298,MAE,7.466998100280762
717298,MSE,113.99002838134766
717300,RMSE,10.65070915222168
717300,MAPE,0.1261504590511322
717300,MAE,7.976003646850586
717300,MSE,113.43760681152344
717301,RMSE,10.216129302978516
717301,MAPE,0.14026404917240143
717301,MAE,8.605364799499512
717301,MSE,104.36930084228516
