Node_Id,Criterion,Loss
717000,MSE,7.012497425079346
717001,RMSE,2.6481120586395264
717001,MAPE,0.037011608481407166
717001,MAE,2.2750513553619385
717001,MSE,7.012497425079346
717002,RMSE,6.579596042633057
717002,MAPE,0.09003019332885742
717002,MAE,5.296879291534424
717002,MSE,43.29108428955078
717004,RMSE,13.290672302246094
717004,MAPE,0.22762364149093628
717004,MAE,12.181509971618652
717004,MSE,176.6419677734375
717006,RMSE,13.478102684020996
717006,MAPE,0.2335606962442398
717006,MAE,12.404622077941895
717006,MSE,181.65924072265625
717008,RMSE,14.8246431350708
717008,MAPE,0.22574365139007568
717008,MAE,12.128417015075684
717008,MSE,219.77003479003906
717009,RMSE,17.18012046813965
717009,MAPE,0.31627777218818665
717009,MAE,16.454212188720703
717009,MSE,295.15655517578125
717011,RMSE,41.58414840698242
717011,MAPE,1.9374483823776245
717011,MAE,36.179649353027344
717011,MSE,1729.2413330078125
717012,RMSE,21.922473907470703
717012,MAPE,0.5137091279029846
717012,MAE,19.032981872558594
717012,MSE,480.5948791503906
717014,RMSE,37.59132385253906
717014,MAPE,1.596588373184204
717014,MAE,32.463844299316406
717014,MSE,1413.107666015625
717015,RMSE,30.86425018310547
717015,MAPE,0.944146454334259
717015,MAE,26.771255493164062
717015,MSE,952.6019287109375
717016,RMSE,40.5296516418457
717016,MAPE,2.170210599899292
717016,MAE,34.605587005615234
717016,MSE,1642.6527099609375
717019,RMSE,23.083480834960938
717019,MAPE,0.5811013579368591
717019,MAE,19.96887969970703
717019,MSE,532.8470458984375
717020,RMSE,29.319931030273438
717020,MAPE,0.9512311816215515
717020,MAE,25.130136489868164
717020,MSE,859.6583251953125
717022,RMSE,34.594547271728516
717022,MAPE,1.2188973426818848
717022,MAE,30.440811157226562
717022,MSE,1196.7825927734375
717026,RMSE,22.134462356567383
717026,MAPE,0.5024767518043518
717026,MAE,20.512027740478516
717026,MSE,489.9344482421875
717028,RMSE,6.683618068695068
717028,MAPE,0.09188657253980637
717028,MAE,5.39045524597168
717028,MSE,44.670753479003906
717029,RMSE,22.134462356567383
717029,MAPE,0.5024767518043518
717029,MAE,20.512027740478516
717029,MSE,489.9344482421875
717031,RMSE,22.3695125579834
717031,MAPE,0.5028356313705444
717031,MAE,20.727848052978516
717031,MSE,500.3950500488281
717032,RMSE,27.202106475830078
717032,MAPE,0.7635953426361084
717032,MAE,23.28653907775879
717032,MSE,739.95458984375
717033,RMSE,6.75197696685791
717033,MAPE,0.09184060245752335
717033,MAE,5.4428019523620605
717033,MSE,45.58919143676758
717035,RMSE,27.202106475830078
717035,MAPE,0.7635953426361084
717035,MAE,23.28653907775879
717035,MSE,739.95458984375
717036,RMSE,22.134462356567383
717036,MAPE,0.5024767518043518
717036,MAE,20.512027740478516
717036,MSE,489.9344482421875
717039,RMSE,27.202106475830078
717039,MAPE,0.7635953426361084
717039,MAE,23.28653907775879
717039,MSE,739.95458984375
717040,RMSE,6.683618068695068
717040,MAPE,0.09188657253980637
717040,MAE,5.39045524597168
717040,MSE,44.670753479003906
717041,RMSE,6.683618068695068
717041,MAPE,0.09188657253980637
717041,MAE,5.39045524597168
717041,MSE,44.670753479003906
717042,RMSE,32.75865936279297
717042,MAPE,1.241542935371399
717042,MAE,24.52216148376465
717042,MSE,1073.1297607421875
717043,RMSE,6.75197696685791
717043,MAPE,0.09184060245752335
717043,MAE,5.4428019523620605
717043,MSE,45.58919143676758
717045,RMSE,6.782198429107666
717045,MAPE,0.09303852915763855
717045,MAE,5.481143474578857
717045,MSE,45.99821472167969
717046,RMSE,33.093536376953125
717046,MAPE,1.2415220737457275
717046,MAE,24.770092010498047
717046,MSE,1095.1822509765625
717047,RMSE,15.312657356262207
717047,MAPE,0.11883193254470825
717047,MAE,7.815732955932617
717047,MSE,234.47747802734375
717049,RMSE,9.031219482421875
717049,MAPE,0.09206543117761612
717049,MAE,5.843012809753418
717049,MSE,81.56292724609375
717052,RMSE,25.055620193481445
717052,MAPE,0.6288859248161316
717052,MAE,21.584260940551758
717052,MSE,627.7841186523438
717055,RMSE,14.051976203918457
717055,MAPE,0.17978933453559875
717055,MAE,10.629864692687988
717055,MSE,197.45802307128906
717056,RMSE,4.965182304382324
717056,MAPE,0.06075095012784004
717056,MAE,4.047979831695557
717056,MSE,24.653034210205078
717059,RMSE,6.762556076049805
717059,MAPE,0.0889974981546402
717059,MAE,5.3954691886901855
717059,MSE,45.7321662902832
717060,RMSE,10.46845531463623
717060,MAPE,0.10659653693437576
717060,MAE,7.073644161224365
717060,MSE,109.58854675292969
717065,RMSE,3.9573705196380615
717065,MAPE,0.04576658830046654
717065,MAE,2.814058303833008
717065,MSE,15.660781860351562
717070,RMSE,22.812135696411133
717070,MAPE,0.5232697129249573
717070,MAE,22.117448806762695
717070,MSE,520.3935546875
717071,RMSE,4.392456531524658
717071,MAPE,0.058805543929338455
717071,MAE,3.744952440261841
717071,MSE,19.29367446899414
717073,RMSE,5.903085231781006
717073,MAPE,0.0738341361284256
717073,MAE,4.239639759063721
717073,MSE,34.84641647338867
717075,RMSE,32.926605224609375
717075,MAPE,1.0377299785614014
717075,MAE,29.99979019165039
717075,MSE,1084.161376953125
717077,RMSE,39.30281448364258
717077,MAPE,1.6944622993469238
717077,MAE,36.04545211791992
717077,MSE,1544.7113037109375
717079,RMSE,4.9191365242004395
717079,MAPE,0.06813917309045792
717079,MAE,4.340464115142822
717079,MSE,24.19790267944336
717081,RMSE,7.041204929351807
717081,MAPE,0.1011061891913414
717081,MAE,6.183374881744385
717081,MSE,49.57856369018555
717083,RMSE,34.985172271728516
717083,MAPE,1.2559401988983154
717083,MAE,31.362796783447266
717083,MSE,1223.9622802734375
717084,RMSE,32.645076751708984
717084,MAPE,1.053810954093933
717084,MAE,28.941200256347656
717084,MSE,1065.700927734375
717087,RMSE,7.260941982269287
717087,MAPE,0.10038460046052933
717087,MAE,6.207466125488281
717087,MSE,52.721275329589844
717089,RMSE,33.76954650878906
717089,MAPE,1.1337692737579346
717089,MAE,30.403060913085938
717089,MSE,1140.3822021484375
717091,RMSE,7.5565900802612305
717091,MAPE,0.10811800509691238
717091,MAE,6.534015655517578
717091,MSE,57.102054595947266
717093,RMSE,35.509090423583984
717093,MAPE,1.3185917139053345
717093,MAE,31.517166137695312
717093,MSE,1260.8955078125
717095,RMSE,10.111605644226074
717095,MAPE,0.13929009437561035
717095,MAE,8.018868446350098
717095,MSE,102.24457550048828
717097,RMSE,34.836971282958984
717097,MAPE,1.5982333421707153
717097,MAE,31.708614349365234
717097,MSE,1213.614501953125
717099,RMSE,4.116010665893555
717099,MAPE,0.049921222031116486
717099,MAE,3.149217367172241
717099,MSE,16.941545486450195
717101,RMSE,10.402998924255371
717101,MAPE,0.14031845331192017
717101,MAE,8.214085578918457
717101,MSE,108.22238159179688
717105,RMSE,32.28080749511719
717105,MAPE,1.1555330753326416
717105,MAE,27.957786560058594
717105,MSE,1042.0504150390625
717108,RMSE,8.53815746307373
717108,MAPE,0.10506797581911087
717108,MAE,6.5742340087890625
717108,MSE,72.90013122558594
717110,RMSE,31.019243240356445
717110,MAPE,0.9574156403541565
717110,MAE,26.888160705566406
717110,MSE,962.1934204101562
717112,RMSE,8.473194122314453
717112,MAPE,0.11511897295713425
717112,MAE,6.9725446701049805
717112,MSE,71.79501342773438
717114,RMSE,24.956634521484375
717114,MAPE,0.6687124371528625
717114,MAE,21.995132446289062
717114,MSE,622.8336181640625
717116,RMSE,10.347415924072266
717116,MAPE,0.13605989515781403
717116,MAE,8.406933784484863
717116,MSE,107.06901550292969
717119,RMSE,10.23803997039795
717119,MAPE,0.135811448097229
717119,MAE,8.342673301696777
717119,MSE,104.81746673583984
717121,RMSE,10.02330207824707
717121,MAPE,0.1418858766555786
717121,MAE,8.198389053344727
717121,MSE,100.46659088134766
717123,RMSE,20.25635528564453
717123,MAPE,0.4802999794483185
717123,MAE,17.775972366333008
717123,MSE,410.3199462890625
717125,RMSE,16.73958396911621
717125,MAPE,0.23965801298618317
717125,MAE,13.658108711242676
717125,MSE,280.21368408203125
717127,RMSE,12.761868476867676
717127,MAPE,0.2079189568758011
717127,MAE,10.628698348999023
717127,MSE,162.8652801513672
717129,RMSE,13.795832633972168
717129,MAPE,0.1808502972126007
717129,MAE,10.52200984954834
717129,MSE,190.3249969482422
717131,RMSE,8.396484375
717131,MAPE,0.11910765618085861
717131,MAE,6.5283203125
717131,MSE,70.5009536743164
717133,RMSE,8.187641143798828
717133,MAPE,0.09497590363025665
717133,MAE,5.730922222137451
717133,MSE,67.03746795654297
717134,RMSE,14.802010536193848
717134,MAPE,0.23194685578346252
717134,MAE,12.78992748260498
717134,MSE,219.09951782226562
717135,RMSE,17.11759376525879
717135,MAPE,0.20816752314567566
717135,MAE,12.630102157592773
717135,MSE,293.0119934082031
717136,RMSE,7.009105682373047
717136,MAPE,0.08092694729566574
717136,MAE,4.825752258300781
717136,MSE,49.1275634765625
717139,RMSE,14.776657104492188
717139,MAPE,0.20514878630638123
717139,MAE,11.65964412689209
717139,MSE,218.34959411621094
717140,RMSE,6.823643207550049
717140,MAPE,0.11094114184379578
717140,MAE,6.341160774230957
717140,MSE,46.56210708618164
717142,RMSE,15.952627182006836
717142,MAPE,0.177943155169487
717142,MAE,10.811513900756836
717142,MSE,254.486328125
717143,RMSE,6.579257965087891
717143,MAPE,0.09002437442541122
717143,MAE,5.296587944030762
717143,MSE,43.28663635253906
717146,RMSE,14.216151237487793
717146,MAPE,0.1799626350402832
717146,MAE,10.366220474243164
717146,MSE,202.09896850585938
717148,RMSE,10.35280990600586
717148,MAPE,0.167208731174469
717148,MAE,9.145293235778809
717148,MSE,107.18067169189453
717150,RMSE,10.866374015808105
717150,MAPE,0.10733145475387573
717150,MAE,7.031662940979004
717150,MSE,118.07807922363281
717152,RMSE,15.445599555969238
717152,MAPE,0.22416453063488007
717152,MAE,12.71955394744873
717152,MSE,238.56654357910156
717154,RMSE,8.048933982849121
717154,MAPE,0.0914100781083107
717154,MAE,5.942702770233154
717154,MSE,64.78533935546875
717155,RMSE,15.414493560791016
717155,MAPE,0.265203058719635
717155,MAE,13.469215393066406
717155,MSE,237.6066131591797
717156,RMSE,3.6277551651000977
717156,MAPE,0.0393143892288208
717156,MAE,2.512967109680176
717156,MSE,13.16060733795166
717157,RMSE,6.604076385498047
717157,MAPE,0.09045369923114777
717157,MAE,5.3181352615356445
717157,MSE,43.61382293701172
717158,RMSE,2.534921646118164
717158,MAPE,0.03544217348098755
717158,MAE,2.183076858520508
717158,MSE,6.425827503204346
717160,RMSE,14.904738426208496
717160,MAPE,0.26260101795196533
717160,MAE,12.159714698791504
717160,MSE,222.15122985839844
717162,RMSE,25.838115692138672
717162,MAPE,0.6834686994552612
717162,MAE,22.679353713989258
717162,MSE,667.6082153320312
717165,RMSE,39.29191589355469
717165,MAPE,1.7772704362869263
717165,MAE,34.97580337524414
717165,MSE,1543.854736328125
717167,RMSE,25.866334915161133
717167,MAPE,0.6842317581176758
717167,MAE,23.20905876159668
717167,MSE,669.0672607421875
717169,RMSE,18.54701042175293
717169,MAPE,0.27954351902008057
717169,MAE,15.643531799316406
717169,MSE,343.9916076660156
717171,RMSE,19.36994171142578
717171,MAPE,0.2748957872390747
717171,MAE,15.560391426086426
717171,MSE,375.1946105957031
717174,RMSE,17.581953048706055
717174,MAPE,0.3772885203361511
717174,MAE,16.075010299682617
717174,MSE,309.1250915527344
717176,RMSE,18.03132438659668
717176,MAPE,0.2571747303009033
717176,MAE,14.504462242126465
717176,MSE,325.1286926269531
717179,RMSE,18.817981719970703
717179,MAPE,0.42426255345344543
717179,MAE,17.092714309692383
717179,MSE,354.116455078125
717185,RMSE,18.920745849609375
717185,MAPE,0.43605247139930725
717185,MAE,17.19916534423828
717185,MSE,357.99462890625
717187,RMSE,14.855710983276367
717187,MAPE,0.1818423569202423
717187,MAE,10.571581840515137
717187,MSE,220.69215393066406
717190,RMSE,19.2240047454834
717190,MAPE,0.44478312134742737
717190,MAE,17.46135139465332
717190,MSE,369.5623474121094
717192,RMSE,15.5072603225708
717192,MAPE,0.1883605420589447
717192,MAE,10.956710815429688
717192,MSE,240.47511291503906
717195,RMSE,20.120813369750977
717195,MAPE,0.43811580538749695
717195,MAE,18.03444480895996
717195,MSE,404.8471374511719
717196,RMSE,9.97602653503418
717196,MAPE,0.12475389987230301
717196,MAE,7.1950507164001465
717196,MSE,99.52110290527344
717198,RMSE,20.61297607421875
717198,MAPE,0.4637986421585083
717198,MAE,18.848148345947266
717198,MSE,424.8948059082031
717200,RMSE,9.941523551940918
717200,MAPE,0.15064823627471924
717200,MAE,7.759472846984863
717200,MSE,98.83389282226562
717202,RMSE,11.380220413208008
717202,MAPE,0.2094530165195465
717202,MAE,10.109814643859863
717202,MSE,129.50941467285156
717205,RMSE,9.192008972167969
717205,MAPE,0.10480506718158722
717205,MAE,6.1284589767456055
717205,MSE,84.49303436279297
717207,RMSE,13.397802352905273
717207,MAPE,0.23349007964134216
717207,MAE,12.330679893493652
717207,MSE,179.50111389160156
717209,RMSE,13.397802352905273
717209,MAPE,0.23349007964134216
717209,MAE,12.330679893493652
717209,MSE,179.50111389160156
717211,RMSE,13.397802352905273
717211,MAPE,0.23349007964134216
717211,MAE,12.330679893493652
717211,MSE,179.50111389160156
717214,RMSE,6.75197696685791
717214,MAPE,0.09184060245752335
717214,MAE,5.4428019523620605
717214,MSE,45.58919143676758
717216,RMSE,13.397802352905273
717216,MAPE,0.23349007964134216
717216,MAE,12.330679893493652
717216,MSE,179.50111389160156
717219,RMSE,6.75197696685791
717219,MAPE,0.09184060245752335
717219,MAE,5.4428019523620605
717219,MSE,45.58919143676758
717220,RMSE,13.397802352905273
717220,MAPE,0.23349007964134216
717220,MAE,12.330679893493652
717220,MSE,179.50111389160156
717224,RMSE,13.397802352905273
717224,MAPE,0.23349007964134216
717224,MAE,12.330679893493652
717224,MSE,179.50111389160156
717226,RMSE,6.683618068695068
717226,MAPE,0.09188657253980637
717226,MAE,5.39045524597168
717226,MSE,44.670753479003906
717235,RMSE,2.6481120586395264
717235,MAPE,0.037011608481407166
717235,MAE,2.2750513553619385
717235,MSE,7.012497425079346
717236,RMSE,6.75197696685791
717236,MAPE,0.09184060245752335
717236,MAE,5.4428019523620605
717236,MSE,45.58919143676758
717238,RMSE,8.498932838439941
717238,MAPE,0.13377465307712555
717238,MAE,7.086578369140625
717238,MSE,72.23185729980469
717240,RMSE,8.590580940246582
717240,MAPE,0.11672580242156982
717240,MAE,6.685848712921143
717240,MSE,73.7980728149414
717241,RMSE,21.39263153076172
717241,MAPE,0.4872176945209503
717241,MAE,20.5285701751709
717241,MSE,457.6446533203125
717243,RMSE,21.149383544921875
717243,MAPE,0.4847237467765808
717243,MAE,20.068899154663086
717243,MSE,447.2964172363281
717245,RMSE,7.631374835968018
717245,MAPE,0.09938208013772964
717245,MAE,5.839752674102783
717245,MSE,58.23788070678711
717246,RMSE,8.162115097045898
717246,MAPE,0.10217009484767914
717246,MAE,6.083377361297607
717246,MSE,66.6201171875
717247,RMSE,27.213134765625
717247,MAPE,0.7529308199882507
717247,MAE,24.95276641845703
717247,MSE,740.5546875
717249,RMSE,8.957582473754883
717249,MAPE,0.12586578726768494
717249,MAE,7.221688747406006
717249,MSE,80.23828125
717251,RMSE,24.559040069580078
717251,MAPE,0.7085251808166504
717251,MAE,22.333572387695312
717251,MSE,603.146484375
717252,RMSE,8.596710205078125
717252,MAPE,0.11737164109945297
717252,MAE,6.801954746246338
717252,MSE,73.9034194946289
717254,RMSE,33.352176666259766
717254,MAPE,1.1420376300811768
717254,MAE,30.304916381835938
717254,MSE,1112.3677978515625
717257,RMSE,36.503597259521484
717257,MAPE,1.508536696434021
717257,MAE,34.062076568603516
717257,MSE,1332.5125732421875
717258,RMSE,8.723207473754883
717258,MAPE,0.12665903568267822
717258,MAE,7.321846008300781
717258,MSE,76.09434509277344
717260,RMSE,28.460622787475586
717260,MAPE,1.116605520248413
717260,MAE,25.077672958374023
717260,MSE,810.0070190429688
717262,RMSE,6.675068378448486
717262,MAPE,0.09161586314439774
717262,MAE,5.384172439575195
717262,MSE,44.55653762817383
717263,RMSE,17.217931747436523
717263,MAPE,0.1636839359998703
717263,MAE,10.378665924072266
717263,MSE,296.4571838378906
717264,RMSE,9.379325866699219
717264,MAPE,0.09536969661712646
717264,MAE,6.106194972991943
717264,MSE,87.97175598144531
717265,RMSE,6.697194576263428
717265,MAPE,0.09086275100708008
717265,MAE,5.3929443359375
717265,MSE,44.8524169921875
717266,RMSE,18.163230895996094
717266,MAPE,0.16251826286315918
717266,MAE,10.397263526916504
717266,MSE,329.9029541015625
717268,RMSE,13.412500381469727
717268,MAPE,0.2297162562608719
717268,MAE,12.313624382019043
717268,MSE,179.89517211914062
717269,RMSE,6.642922878265381
717269,MAPE,0.0899176150560379
717269,MAE,5.344890117645264
717269,MSE,44.128421783447266
717270,RMSE,5.513490676879883
717270,MAPE,0.07869881391525269
717270,MAE,4.673126697540283
717270,MSE,30.398578643798828
717273,RMSE,34.35691833496094
717273,MAPE,1.197792410850525
717273,MAE,30.27701187133789
717273,MSE,1180.3978271484375
717274,RMSE,6.782198429107666
717274,MAPE,0.09303852915763855
717274,MAE,5.481143474578857
717274,MSE,45.99821472167969
717277,RMSE,6.75197696685791
717277,MAPE,0.09184060245752335
717277,MAE,5.4428019523620605
717277,MSE,45.58919143676758
717279,RMSE,38.889278411865234
717279,MAPE,1.7318334579467773
717279,MAE,34.81351852416992
717279,MSE,1512.3758544921875
717281,RMSE,6.75197696685791
717281,MAPE,0.09184060245752335
717281,MAE,5.4428019523620605
717281,MSE,45.58919143676758
717282,RMSE,6.75197696685791
717282,MAPE,0.09184060245752335
717282,MAE,5.4428019523620605
717282,MSE,45.58919143676758
717285,RMSE,42.95036315917969
717285,MAPE,2.2519328594207764
717285,MAE,40.38290023803711
717285,MSE,1844.733642578125
717288,RMSE,6.75197696685791
717288,MAPE,0.09184060245752335
717288,MAE,5.4428019523620605
717288,MSE,45.58919143676758
717290,RMSE,41.228694915771484
717290,MAPE,1.9753549098968506
717290,MAE,38.74785614013672
717290,MSE,1699.805419921875
717292,RMSE,13.218999862670898
717292,MAPE,0.16408103704452515
717292,MAE,9.644103050231934
717292,MSE,174.74195861816406
717294,RMSE,9.961246490478516
717294,MAPE,0.1333644986152649
717294,MAE,8.083608627319336
717294,MSE,99.22642517089844
717296,RMSE,18.38463020324707
717296,MAPE,0.36772286891937256
717296,MAE,16.28955841064453
717296,MSE,337.99462890625
717298,RMSE,10.724398612976074
717298,MAPE,0.1270543932914734
717298,MAE,7.815835475921631
717298,MSE,115.0127182006836
717300,RMSE,10.902313232421875
717300,MAPE,0.14222674071788788
717300,MAE,8.586013793945312
717300,MSE,118.86043548583984
717301,RMSE,13.758950233459473
717301,MAPE,0.22486154735088348
717301,MAE,11.674488067626953
717301,MSE,189.3087158203125
717303,RMSE,13.329606056213379
717303,MAPE,0.22707250714302063
717303,MAE,12.213380813598633
717303,MSE,177.6783905029297
717306,RMSE,7.40125036239624
