Node_Id,Criterion,Loss
771848,MSE,40.50951385498047
771863,RMSE,2.482501268386841
771863,MAPE,0.029409417882561684
771863,MAE,1.9266623258590698
771863,MSE,6.16281270980835
771864,RMSE,17.11370086669922
771864,MAPE,0.053098395466804504
771864,MAE,4.0255255699157715
771864,MSE,292.8787841796875
771865,RMSE,2.964289903640747
771865,MAPE,0.04057887941598892
771865,MAE,2.4945781230926514
771865,MSE,8.78701400756836
771866,RMSE,8.863544464111328
771866,MAPE,0.1098451316356659
771866,MAE,5.693072319030762
771866,MSE,78.56241607666016
771876,RMSE,0.7227042317390442
771876,MAPE,0.00963271502405405
771876,MAE,0.6100937128067017
771876,MSE,0.522301435470581
771877,RMSE,2.592409133911133
771877,MAPE,0.03555159643292427
771877,MAE,2.128556251525879
771877,MSE,6.720585346221924
771878,RMSE,14.116622924804688
771878,MAPE,0.15108484029769897
771878,MAE,6.822081565856934
771878,MSE,199.27903747558594
771879,RMSE,14.641515731811523
771879,MAPE,0.16918255388736725
771879,MAE,5.177278995513916
771879,MSE,214.37399291992188
771897,RMSE,7.823135852813721
771897,MAPE,0.17426292598247528
771897,MAE,5.654674053192139
771897,MSE,61.201454162597656
771898,RMSE,3.7265610694885254
771898,MAPE,0.045680396258831024
771898,MAE,2.741283416748047
771898,MSE,13.887256622314453
771899,RMSE,10.244112968444824
771899,MAPE,0.30561941862106323
771899,MAE,8.19010066986084
771899,MSE,104.94184875488281
771900,RMSE,3.5765507221221924
771900,MAPE,0.04213229566812515
771900,MAE,2.6154661178588867
771900,MSE,12.791714668273926
771914,RMSE,2.249924659729004
771914,MAPE,0.025877922773361206
771914,MAE,1.683119773864746
771914,MSE,5.062160968780518
771915,RMSE,4.730560302734375
771915,MAPE,0.07715612649917603
771915,MAE,3.583606719970703
771915,MSE,22.378198623657227
771916,RMSE,2.1731016635894775
771916,MAPE,0.02683766558766365
771916,MAE,1.5218665599822998
771916,MSE,4.7223711013793945
771917,RMSE,8.013435363769531
771917,MAPE,0.24598470330238342
771917,MAE,6.010281085968018
771917,MSE,64.21514892578125
771925,RMSE,7.984949111938477
771925,MAPE,0.6119599938392639
771925,MAE,6.435180187225342
771925,MSE,63.75941467285156
771926,RMSE,10.645683288574219
771926,MAPE,0.18006189167499542
771926,MAE,8.852252006530762
771926,MSE,113.33056640625
771938,RMSE,5.819512844085693
771938,MAPE,0.15402431786060333
771938,MAE,4.448863506317139
771938,MSE,33.866729736328125
771939,RMSE,3.479119300842285
771939,MAPE,0.039308033883571625
771939,MAE,2.338514566421509
771939,MSE,12.10427188873291
771940,RMSE,10.39399528503418
771940,MAPE,0.192976176738739
771940,MAE,8.400518417358398
771940,MSE,108.03514099121094
771941,RMSE,3.146012306213379
771941,MAPE,0.04227455332875252
771941,MAE,2.56886625289917
771941,MSE,9.897393226623535
771954,RMSE,5.099365711212158
771954,MAPE,0.0908878818154335
771954,MAE,3.6814372539520264
771954,MSE,26.003530502319336
771955,RMSE,14.671670913696289
771955,MAPE,0.23351265490055084
771955,MAE,12.124550819396973
771955,MSE,215.2579345703125
771969,RMSE,8.833005905151367
771969,MAPE,0.1477089822292328
771969,MAE,4.848730087280273
771969,MSE,78.0219955444336
771981,RMSE,7.229647636413574
771981,MAPE,0.042190756648778915
771981,MAE,2.846876859664917
771981,MSE,52.26780700683594
771997,RMSE,2.5148367881774902
771997,MAPE,0.02495252899825573
771997,MAE,1.6518968343734741
771997,MSE,6.324404239654541
771998,RMSE,0.7227042317390442
771998,MAPE,0.00963271502405405
771998,MAE,0.6100937128067017
771998,MSE,0.522301435470581
772011,RMSE,7.752601146697998
772011,MAPE,0.36156052350997925
772011,MAE,5.678131103515625
772011,MSE,60.10282516479492
772012,RMSE,0.7227042317390442
772012,MAPE,0.00963271502405405
772012,MAE,0.6100937128067017
772012,MSE,0.522301435470581
772024,RMSE,17.42400550842285
772024,MAPE,0.0433264784514904
772024,MAE,3.2575371265411377
772024,MSE,303.5959777832031
772025,RMSE,6.282954216003418
772025,MAPE,0.11090868711471558
772025,MAE,4.787012100219727
772025,MSE,39.47551345825195
772055,RMSE,0.7582683563232422
772055,MAPE,0.009997474029660225
772055,MAE,0.633274495601654
772055,MSE,0.5749709010124207
772075,RMSE,9726805.0
772075,MAPE,0.04202454909682274
772075,MAE,386742.65625
772075,MSE,94610730778624.0
772076,RMSE,856.4943237304688
772076,MAPE,0.06473376601934433
772076,MAE,97.18756866455078
772076,MSE,733582.5625
772078,RMSE,0.7227042317390442
772078,MAPE,0.00963271502405405
772078,MAE,0.6100937128067017
772078,MSE,0.522301435470581
772092,RMSE,2.926011800765991
772092,MAPE,0.04051623493432999
772092,MAE,2.604429244995117
772092,MSE,8.561545372009277
772107,RMSE,4.747430801391602
772107,MAPE,0.059337012469768524
772107,MAE,3.794616937637329
772107,MSE,22.53809928894043
772118,RMSE,5.292984485626221
772118,MAPE,0.07123814523220062
772118,MAE,4.302891254425049
772118,MSE,28.015684127807617
772119,RMSE,5.627012252807617
772119,MAPE,0.08379168808460236
772119,MAE,4.6787238121032715
772119,MSE,31.663265228271484
772125,RMSE,8.479987144470215
772125,MAPE,0.09509628266096115
772125,MAE,5.7489013671875
772125,MSE,71.9101791381836
772126,RMSE,4.957480430603027
772126,MAPE,0.06863979995250702
772126,MAE,4.34112548828125
772126,MSE,24.576614379882812
772132,RMSE,16.842525482177734
772132,MAPE,0.09370078146457672
772132,MAE,5.953144550323486
772132,MSE,283.670654296875
772133,RMSE,4.149753093719482
772133,MAPE,0.05893236771225929
772133,MAE,3.7518115043640137
772133,MSE,17.220449447631836
772140,RMSE,6.399674892425537
772140,MAPE,0.12580080330371857
772140,MAE,5.321872234344482
772140,MSE,40.95583724975586
772151,RMSE,8.91574764251709
772151,MAPE,0.1278826743364334
772151,MAE,7.370326519012451
772151,MSE,79.49056243896484
772167,RMSE,9.546065330505371
772167,MAPE,0.23580099642276764
772167,MAE,7.061959266662598
772167,MSE,91.12736511230469
772168,RMSE,3.9838690757751465
772168,MAPE,0.06465335190296173
772168,MAE,2.9832520484924316
772168,MSE,15.871212005615234
772178,RMSE,7.966816425323486
772178,MAPE,0.19708341360092163
772178,MAE,6.404598236083984
772178,MSE,63.47016525268555
772193,RMSE,4.117588043212891
772193,MAPE,0.050218962132930756
772193,MAE,3.2534425258636475
772193,MSE,16.954532623291016
772208,RMSE,8.720892906188965
772208,MAPE,0.12642459571361542
772208,MAE,6.863643169403076
772208,MSE,76.05397033691406
772340,RMSE,2.45451021194458
772340,MAPE,0.03272506594657898
772340,MAE,2.095810890197754
772340,MSE,6.024620056152344
772354,RMSE,4.7000508308410645
772354,MAPE,0.058726392686367035
772354,MAE,3.7070393562316895
772354,MSE,22.090478897094727
772355,RMSE,7.168724536895752
772355,MAPE,0.11977190524339676
772355,MAE,5.337526798248291
772355,MSE,51.3906135559082
772396,RMSE,2.451185703277588
772396,MAPE,0.026882776990532875
772396,MAE,1.6658165454864502
772396,MSE,6.008311748504639
772410,RMSE,2.8955161571502686
772410,MAPE,0.02077961340546608
772410,MAE,1.2847257852554321
772410,MSE,8.384013175964355
772411,RMSE,2.392019748687744
772411,MAPE,0.026006367057561874
772411,MAE,1.6153461933135986
772411,MSE,5.721758842468262
772420,RMSE,0.9696435928344727
772420,MAPE,0.01191688422113657
772420,MAE,0.7376344799995422
772420,MSE,0.9402087330818176
772421,RMSE,0.7443356513977051
772421,MAPE,0.009851900860667229
772421,MAE,0.6250287294387817
772421,MSE,0.5540355443954468
772437,RMSE,5.8512043952941895
772437,MAPE,0.23386214673519135
772437,MAE,4.429924964904785
772437,MSE,34.236595153808594
772438,RMSE,5.818784713745117
772438,MAPE,0.13133639097213745
772438,MAE,4.425240993499756
772438,MSE,33.85825729370117
772439,RMSE,10.343828201293945
772439,MAPE,0.2632519006729126
772439,MAE,9.427231788635254
772439,MSE,106.99478912353516
772440,RMSE,9.394244194030762
772440,MAPE,0.40478429198265076
772440,MAE,7.416835308074951
772440,MSE,88.25181579589844
772454,RMSE,6.919946193695068
772454,MAPE,0.17055420577526093
772454,MAE,4.671462059020996
772454,MSE,47.88565444946289
772455,RMSE,4.102939605712891
772455,MAPE,0.07749877870082855
772455,MAE,2.92903208732605
772455,MSE,16.83411407470703
772456,RMSE,9.080852508544922
772456,MAPE,0.753703236579895
772456,MAE,6.945783615112305
772456,MSE,82.46187591552734
772457,RMSE,8.953619956970215
772457,MAPE,0.20504550635814667
772457,MAE,8.024368286132812
772457,MSE,80.16730499267578
772487,RMSE,2.8134026527404785
772487,MAPE,0.03665357455611229
772487,MAE,2.4245169162750244
772487,MSE,7.915234088897705
772488,RMSE,3.1789278984069824
772488,MAPE,0.04311777651309967
772488,MAE,2.865405321121216
772488,MSE,10.105583190917969
772489,RMSE,0.9188048839569092
772489,MAPE,0.004959832411259413
772489,MAE,0.3046233355998993
772489,MSE,0.84420245885849
772490,RMSE,0.5679815411567688
772490,MAPE,0.006235497072339058
772490,MAE,0.40423545241355896
772490,MSE,0.3226030170917511
772501,RMSE,2.4363327026367188
772501,MAPE,0.04812096059322357
772501,MAE,1.9413059949874878
772501,MSE,5.935717582702637
772513,RMSE,2.4082133769989014
772513,MAPE,0.04805750027298927
772513,MAE,1.9207137823104858
772513,MSE,5.799491882324219
772518,RMSE,0.7227042317390442
772518,MAPE,0.00963271502405405
772518,MAE,0.6100937128067017
772518,MSE,0.522301435470581
772519,RMSE,0.7227042317390442
772519,MAPE,0.00963271502405405
772519,MAE,0.6100937128067017
772519,MSE,0.522301435470581
772527,RMSE,5.364953517913818
772527,MAPE,0.15681535005569458
772527,MAE,4.2950849533081055
772527,MSE,28.782726287841797
772528,RMSE,9.484212875366211
772528,MAPE,0.5809935331344604
772528,MAE,8.600272178649902
772528,MSE,89.95028686523438
772529,RMSE,9.083473205566406
772529,MAPE,0.390333890914917
772529,MAE,7.005320072174072
772529,MSE,82.50949096679688
772532,RMSE,20.039304733276367
772532,MAPE,0.35792869329452515
772532,MAE,17.035221099853516
772532,MSE,401.5736999511719
772533,RMSE,14.491127967834473
772533,MAPE,0.19776463508605957
772533,MAE,10.418745994567871
772533,MSE,209.99278259277344
772538,RMSE,0.7227042317390442
772538,MAPE,0.00963271502405405
772538,MAE,0.6100937128067017
772538,MSE,0.522301435470581
772539,RMSE,7.658624172210693
772539,MAPE,0.1660970151424408
772539,MAE,5.835610389709473
772539,MSE,58.65452575683594
772564,RMSE,5.8465046882629395
772564,MAPE,0.08391816914081573
772564,MAE,4.122809410095215
772564,MSE,34.181617736816406
772582,RMSE,6.953958511352539
772582,MAPE,0.09658502042293549
772582,MAE,5.576490879058838
772582,MSE,48.357540130615234
772583,RMSE,5.858844757080078
772583,MAPE,0.07097949832677841
772583,MAE,4.283650875091553
772583,MSE,34.3260612487793
772596,RMSE,5.482385158538818
772596,MAPE,0.10758117586374283
772596,MAE,4.185914039611816
772596,MSE,30.056549072265625
772597,RMSE,6.724178791046143
772597,MAPE,0.15536513924598694
772597,MAE,5.717931747436523
772597,MSE,45.21458053588867
772609,RMSE,5.364232063293457
772609,MAPE,0.05851992964744568
772609,MAE,3.5837290287017822
772609,MSE,28.77498435974121
772610,RMSE,6.758022308349609
772610,MAPE,0.10658722370862961
772610,MAE,5.186842441558838
772610,MSE,45.67086410522461
772669,RMSE,6.848272800445557
772669,MAPE,0.12004077434539795
772669,MAE,5.528119087219238
772669,MSE,46.89883804321289
772689,RMSE,9.976707458496094
772689,MAPE,0.2827245593070984
772689,MAE,8.620833396911621
772689,MSE,99.53469848632812
772701,RMSE,108.86566925048828
772701,MAPE,0.12125234305858612
772701,MAE,23.131229400634766
772701,MSE,11851.7333984375
772711,RMSE,26.113239288330078
772711,MAPE,0.11587657034397125
772711,MAE,8.934598922729492
772711,MSE,681.9012451171875
772857,RMSE,10.302909851074219
772857,MAPE,0.28421616554260254
772857,MAE,7.595219612121582
772857,MSE,106.14995574951172
772858,RMSE,3.9123075008392334
772858,MAPE,0.0923105999827385
772858,MAE,3.0677218437194824
772858,MSE,15.306150436401367
772859,RMSE,20.608592987060547
772859,MAPE,0.2672911584377289
772859,MAE,8.959486961364746
772859,MSE,424.714111328125
772860,RMSE,1.8565343618392944
772860,MAPE,0.026158681139349937
772860,MAE,1.6457419395446777
772860,MSE,3.4467196464538574
772872,RMSE,10.899808883666992
772872,MAPE,0.06754670292139053
772872,MAE,4.198407173156738
772872,MSE,118.80583190917969
772873,RMSE,5.874921798706055
772873,MAPE,0.08746622502803802
772873,MAE,4.529536247253418
772873,MSE,34.514705657958984
772874,RMSE,37.78847885131836
772874,MAPE,0.5464614033699036
772874,MAE,9.183832168579102
772874,MSE,1427.96923828125
772875,RMSE,5.376087188720703
772875,MAPE,0.06396770477294922
772875,MAE,3.765791416168213
772875,MSE,28.902313232421875
772887,RMSE,9.001379013061523
772887,MAPE,0.14753767848014832
772887,MAE,7.660050868988037
772887,MSE,81.02482604980469
772888,RMSE,5.943401336669922
772888,MAPE,0.10288938879966736
772888,MAE,5.013226509094238
772888,MSE,35.32402038574219
772889,RMSE,0.7227042317390442
772889,MAPE,0.00963271502405405
772889,MAE,0.6100937128067017
772889,MSE,0.522301435470581
772890,RMSE,0.7227042317390442
772890,MAPE,0.00963271502405405
772890,MAE,0.6100937128067017
772890,MSE,0.522301435470581
772902,RMSE,7.524477958679199
772902,MAPE,0.17684689164161682
772902,MAE,6.166811943054199
772902,MSE,56.617767333984375
772903,RMSE,7.80021333694458
772903,MAPE,0.23880580067634583
772903,MAE,6.133199214935303
772903,MSE,60.84333038330078
772904,RMSE,9.905317306518555
772904,MAPE,0.15252317488193512
772904,MAE,8.370698928833008
772904,MSE,98.11531829833984
772905,RMSE,0.7227042317390442
772905,MAPE,0.00963271502405405
772905,MAE,0.6100937128067017
772905,MSE,0.522301435470581
772917,RMSE,6.689637184143066
772917,MAPE,0.09580550342798233
772917,MAE,5.617560863494873
772917,MSE,44.75124740600586
772918,RMSE,8.077113151550293
772918,MAPE,0.22776253521442413
772918,MAE,6.435014724731445
772918,MSE,65.23975372314453
772919,RMSE,7.030570030212402
772919,MAPE,0.10598917305469513
772919,MAE,6.0723490715026855
772919,MSE,49.428916931152344
772920,RMSE,10.165771484375
772920,MAPE,0.15914547443389893
772920,MAE,8.372392654418945
772920,MSE,103.34290313720703
772932,RMSE,6.532257556915283
772932,MAPE,0.11146706342697144
772932,MAE,5.280892372131348
772932,MSE,42.67039108276367
772933,RMSE,9.445418357849121
772933,MAPE,0.2155078649520874
772933,MAE,6.19108247756958
772933,MSE,89.2159194946289
772934,RMSE,15.266889572143555
772934,MAPE,0.26236268877983093
772934,MAE,12.038490295410156
772934,MSE,233.0779266357422
772935,RMSE,7.704551696777344
772935,MAPE,0.1448136568069458
772935,MAE,5.656342506408691
772935,MSE,59.3601188659668
772953,RMSE,6.1648359298706055
772953,MAPE,0.0863991528749466
772953,MAE,5.056937217712402
772953,MSE,38.00519943237305
772954,RMSE,9.81643009185791
772954,MAPE,0.15737900137901306
772954,MAE,7.845308780670166
772954,MSE,96.36229705810547
772955,RMSE,10.396678924560547
772955,MAPE,0.16730251908302307
772955,MAE,8.946505546569824
772955,MSE,108.09092712402344
772956,RMSE,0.7227042317390442
772956,MAPE,0.00963271502405405
772956,MAE,0.6100937128067017
772956,MSE,0.522301435470581
772966,RMSE,5.466551303863525
772966,MAPE,0.0830472856760025
772966,MAE,4.135976791381836
772966,MSE,29.883182525634766
772967,RMSE,3.6265549659729004
772967,MAPE,0.03966403007507324
772967,MAE,1.8907076120376587
772967,MSE,13.151900291442871
772968,RMSE,0.7227042317390442
772968,MAPE,0.00963271502405405
772968,MAE,0.6100937128067017
772968,MSE,0.522301435470581
772969,RMSE,0.7227042317390442
772969,MAPE,0.00963271502405405
772969,MAE,0.6100937128067017
772969,MSE,0.522301435470581
772980,RMSE,9.15160846710205
772980,MAPE,0.5617549419403076
772980,MAE,7.306124687194824
772980,MSE,83.75194549560547
772999,RMSE,6.208165168762207
772999,MAPE,0.08308199048042297
772999,MAE,5.070096015930176
772999,MSE,38.541316986083984
773000,RMSE,4.341520309448242
773000,MAPE,0.08107487857341766
773000,MAE,3.121558904647827
773000,MSE,18.848796844482422
773001,RMSE,4.984803676605225
773001,MAPE,0.0524693988263607
773001,MAE,2.82597279548645
773001,MSE,24.848268508911133
773002,RMSE,9.554258346557617
773002,MAPE,0.3941075801849365
773002,MAE,7.79172945022583
773002,MSE,91.28384399414062
773012,RMSE,8.73807430267334
773012,MAPE,0.0486002042889595
773012,MAE,3.126171588897705
773012,MSE,76.35395050048828
773013,RMSE,8.107651710510254
773013,MAPE,0.13115622103214264
773013,MAE,6.356645107269287
773013,MSE,65.73401641845703
773023,RMSE,2.337336540222168
773023,MAPE,0.050449684262275696
773023,MAE,1.7718043327331543
773023,MSE,5.463141918182373
773024,RMSE,1.840803623199463
773024,MAPE,0.029146892949938774
773024,MAE,1.4071497917175293
773024,MSE,3.3885579109191895
773047,RMSE,2.1746420860290527
773047,MAPE,0.027348821982741356
773047,MAE,1.7372792959213257
773047,MSE,4.729068279266357
773062,RMSE,2.196091413497925
773062,MAPE,0.027626991271972656
773062,MAE,1.7528316974639893
773062,MSE,4.822817802429199
773154,RMSE,9.956544876098633
773154,MAPE,0.14735741913318634
773154,MAE,8.389535903930664
773154,MSE,99.13278198242188
773155,RMSE,13.580863952636719
773155,MAPE,0.20000438392162323
773155,MAE,10.826309204101562
773155,MSE,184.4398651123047
773179,RMSE,9.179403305053711
773179,MAPE,0.22243379056453705
773179,MAE,6.616119861602783
773179,MSE,84.26143646240234
773180,RMSE,17.656070709228516
773180,MAPE,0.16546621918678284
773180,MAE,8.559224128723145
773180,MSE,311.7368469238281
773193,RMSE,10.552922248840332
773193,MAPE,0.16327393054962158
773193,MAE,8.707115173339844
773193,MSE,111.3641586303711
773194,RMSE,13.47900390625
773194,MAPE,0.13724017143249512
773194,MAE,7.651736736297607
773194,MSE,181.6835479736328
773195,RMSE,0.592211127281189
773195,MAPE,0.004717487376183271
773195,MAE,0.30558231472969055
773195,MSE,0.3507140278816223
773196,RMSE,0.24830262362957
773196,MAPE,0.002868589013814926
773196,MAE,0.18606609106063843
773196,MSE,0.06165419518947601
773221,RMSE,4.038987159729004
773221,MAPE,0.051915302872657776
773221,MAE,2.9546725749969482
773221,MSE,16.313417434692383
773222,RMSE,2.4082133769989014
773222,MAPE,0.04805750027298927
773222,MAE,1.9207137823104858
773222,MSE,5.799491882324219
773232,RMSE,3729178.5
773232,MAPE,0.10721022635698318
773232,MAE,104730.8046875
773232,MSE,13906771705856.0
773233,RMSE,3.337778091430664
773233,MAPE,0.043965406715869904
773233,MAE,2.7129576206207275
773233,MSE,11.140763282775879
773245,RMSE,5.3322834968566895
773245,MAPE,0.07630537450313568
773245,MAE,3.601439952850342
773245,MSE,28.43324851989746
773246,RMSE,4.048201084136963
773246,MAPE,0.05642339959740639
773246,MAE,3.510782241821289
773246,MSE,16.38793182373047
773257,RMSE,3.018662452697754
773257,MAPE,0.04290418326854706
773257,MAE,2.6856584548950195
773257,MSE,9.112322807312012
773258,RMSE,6.204290390014648
773258,MAPE,0.08877739310264587
773258,MAE,4.977235794067383
773258,MSE,38.493221282958984
773273,RMSE,2.1852152347564697
773273,MAPE,0.0273188017308712
773273,MAE,1.7435872554779053
773273,MSE,4.775166034698486
773274,RMSE,2.417898654937744
773274,MAPE,0.04790227487683296
773274,MAE,1.925229787826538
773274,MSE,5.846234321594238
773281,RMSE,4.16201114654541
773281,MAPE,0.058544520288705826
773281,MAE,3.717062473297119
773281,MSE,17.322336196899414
773293,RMSE,2.2239108085632324
773293,MAPE,0.027612993493676186
773293,MAE,1.769533395767212
773293,MSE,4.945779800415039
773294,RMSE,2.2239108085632324
773294,MAPE,0.027612993493676186
773294,MAE,1.769533395767212
773294,MSE,4.945779800415039
773304,RMSE,5.919779300689697
773304,MAPE,0.0891105905175209
773304,MAE,5.14015007019043
773304,MSE,35.04378890991211
773305,RMSE,2.9375970363616943
773305,MAPE,0.037401579320430756
773305,MAE,2.333997964859009
773305,MSE,8.629476547241211
773316,RMSE,6.382501125335693
773316,MAPE,0.0889807865023613
773316,MAE,5.101771831512451
773316,MSE,40.73632049560547
773317,RMSE,3.8280911445617676
773317,MAPE,0.0492105707526207
773317,MAE,2.783869981765747
773317,MSE,14.654281616210938
773329,RMSE,7.72437047958374
773329,MAPE,0.1139475554227829
773329,MAE,6.0620646476745605
773329,MSE,59.665897369384766
773330,RMSE,5.991437911987305
773330,MAPE,0.08578472584486008
773330,MAE,4.925886631011963
773330,MSE,35.8973274230957
773342,RMSE,4.662095069885254
773342,MAPE,0.07583292573690414
773342,MAE,3.736356258392334
773342,MSE,21.735130310058594
773343,RMSE,2.2239108085632324
773343,MAPE,0.027612993493676186
773343,MAE,1.769533395767212
773343,MSE,4.945779800415039
773362,RMSE,12.746931076049805
773362,MAPE,0.18557780981063843
773362,MAE,10.352169036865234
773362,MSE,162.4842529296875
773363,RMSE,4.858611106872559
773363,MAPE,0.07944799214601517
773363,MAE,3.6052892208099365
773363,MSE,23.606101989746094
773365,RMSE,0.7227042317390442
773365,MAPE,0.00963271502405405
773365,MAE,0.6100937128067017
773365,MSE,0.522301435470581
773366,RMSE,0.7227042317390442
773366,MAPE,0.00963271502405405
773366,MAE,0.6100937128067017
773366,MSE,0.522301435470581
773407,RMSE,6.966048240661621
773407,MAPE,0.1128804162144661
773407,MAE,5.902052402496338
773407,MSE,48.52582931518555
773409,RMSE,5.70096492767334
773409,MAPE,0.080024354159832
773409,MAE,4.8662614822387695
773409,MSE,32.50100326538086
773410,RMSE,3.6795756816864014
773410,MAPE,0.04730645939707756
773410,MAE,2.851684808731079
773410,MSE,13.539278030395508
773422,RMSE,10.65998649597168
773422,MAPE,0.18127672374248505
773422,MAE,8.2909517288208
773422,MSE,113.63531494140625
773423,RMSE,7.030753135681152
773423,MAPE,0.09385832399129868
773423,MAE,5.406757354736328
773423,MSE,49.43149185180664
773424,RMSE,5.273773670196533
773424,MAPE,0.07692679762840271
773424,MAE,4.262672424316406
773424,MSE,27.81268882751465
773425,RMSE,4.714032173156738
773425,MAPE,0.06670033931732178
773425,MAE,3.619272232055664
773425,MSE,22.22210121154785
773437,RMSE,5.980464458465576
773437,MAPE,0.1723790019750595
773437,MAE,4.935673713684082
773437,MSE,35.76595687866211
773438,RMSE,0.7227042317390442
773438,MAPE,0.00963271502405405
773438,MAE,0.6100937128067017
773438,MSE,0.522301435470581
773439,RMSE,7.187025547027588
773439,MAPE,0.11495194584131241
773439,MAE,6.000117301940918
773439,MSE,51.65333557128906
773440,RMSE,0.7227042317390442
773440,MAPE,0.00963271502405405
773440,MAE,0.6100937128067017
773440,MSE,0.522301435470581
773458,RMSE,8.13765811920166
773458,MAPE,0.12765608727931976
773458,MAE,6.34182071685791
773458,MSE,66.22147369384766
773459,RMSE,7.788149833679199
773459,MAPE,0.09740172326564789
773459,MAE,5.546291351318359
773459,MSE,60.65528106689453
773460,RMSE,4.373769283294678
773460,MAPE,0.05904508754611015
773460,MAE,3.798180103302002
773460,MSE,19.129858016967773
773461,RMSE,4.2578606605529785
773461,MAPE,0.05856114998459816
773461,MAE,3.538663625717163
773461,MSE,18.129377365112305
773473,RMSE,6.495326995849609
773473,MAPE,0.12158535420894623
773473,MAE,5.298594951629639
773473,MSE,42.18927001953125
773474,RMSE,14.068538665771484
773474,MAPE,0.2036777138710022
773474,MAE,9.129414558410645
773474,MSE,197.92376708984375
773477,RMSE,0.7227042317390442
773477,MAPE,0.00963271502405405
773477,MAE,0.6100937128067017
773477,MSE,0.522301435470581
773478,RMSE,0.7227042317390442
773478,MAPE,0.00963271502405405
773478,MAE,0.6100937128067017
773478,MSE,0.522301435470581
773490,RMSE,10.487761497497559
773490,MAPE,0.12255808711051941
773490,MAE,6.062030792236328
773490,MSE,109.99314880371094
773491,RMSE,0.7227042317390442
773491,MAPE,0.00963271502405405
773491,MAE,0.6100937128067017
773491,MSE,0.522301435470581
773492,RMSE,5.791722297668457
773492,MAPE,0.08901689946651459
773492,MAE,4.933476448059082
773492,MSE,33.544044494628906
773493,RMSE,0.7227042317390442
773493,MAPE,0.00963271502405405
773493,MAE,0.6100937128067017
773493,MSE,0.522301435470581
773505,RMSE,6.531679153442383
773505,MAPE,0.14342114329338074
773505,MAE,5.3415937423706055
773505,MSE,42.66283416748047
773506,RMSE,0.7227042317390442
773506,MAPE,0.00963271502405405
773506,MAE,0.6100937128067017
773506,MSE,0.522301435470581
773507,RMSE,10.90379810333252
773507,MAPE,0.21603398025035858
773507,MAE,6.083632946014404
773507,MSE,118.89280700683594
773508,RMSE,0.42268064618110657
773508,MAPE,0.0039344546385109425
773508,MAE,0.2553722858428955
773508,MSE,0.17865891754627228
773520,RMSE,5.760722637176514
773520,MAPE,0.09271311014890671
773520,MAE,4.287570476531982
773520,MSE,33.1859245300293
773521,RMSE,11.307311058044434
773521,MAPE,0.0689161866903305
773521,MAE,4.045293807983398
773521,MSE,127.85528564453125
773522,RMSE,26.685361862182617
773522,MAPE,0.13524602353572845
773522,MAE,7.0734148025512695
773522,MSE,712.1085205078125
773523,RMSE,13.024018287658691
773523,MAPE,0.09330622851848602
773523,MAE,5.709494113922119
773523,MSE,169.62506103515625
773535,RMSE,17.592266082763672
773535,MAPE,0.12325172871351242
773535,MAE,6.786074161529541
773535,MSE,309.48785400390625
773536,RMSE,8.645270347595215
773536,MAPE,0.11443131417036057
773536,MAE,6.221256732940674
773536,MSE,74.74069213867188
773537,RMSE,8.296097755432129
773537,MAPE,0.10646755248308182
773537,MAE,6.139513969421387
773537,MSE,68.82523345947266
773538,RMSE,5.277528762817383
773538,MAPE,0.08606203645467758
773538,MAE,3.713430166244507
773538,MSE,27.85230827331543
773542,RMSE,6.307595252990723
773542,MAPE,0.07966677844524384
773542,MAE,4.673184394836426
773542,MSE,39.78575897216797
773543,RMSE,8.79780101776123
773543,MAPE,0.10188689082860947
773543,MAE,5.81252908706665
773543,MSE,77.40130615234375
773630,RMSE,0.7582683563232422
773630,MAPE,0.009997474029660225
773630,MAE,0.633274495601654
773630,MSE,0.5749709010124207
773647,RMSE,2.7311899662017822
773647,MAPE,0.048393163830041885
773647,MAE,2.2605671882629395
773647,MSE,7.4593987464904785
773656,RMSE,3.080038547515869
773656,MAPE,0.0418584831058979
773656,MAE,2.484529495239258
773656,MSE,9.486638069152832
773658,RMSE,6.411860466003418
773658,MAPE,0.2595868408679962
773658,MAE,4.216690540313721
773658,MSE,41.11195755004883
773668,RMSE,0.4448871314525604
773668,MAPE,0.004616103135049343
773668,MAE,0.298033744096756
773668,MSE,0.19792455434799194
773711,RMSE,2.3940012454986572
773711,MAPE,0.03135260194540024
773711,MAE,1.934191346168518
773711,MSE,5.731241703033447
773712,RMSE,0.7582683563232422
773712,MAPE,0.009997474029660225
773712,MAE,0.633274495601654
773712,MSE,0.5749709010124207
773723,RMSE,4.409689903259277
773723,MAPE,0.06357626616954803
773723,MAE,3.992157459259033
773723,MSE,19.445363998413086
773724,RMSE,0.7582683563232422
773724,MAPE,0.009997474029660225
773724,MAE,0.633274495601654
773724,MSE,0.5749709010124207
773736,RMSE,3.3430838584899902
773736,MAPE,0.07466942816972733
773736,MAE,2.1928391456604004
773736,MSE,11.176209449768066
773737,RMSE,1.8055442571640015
773737,MAPE,0.01604846678674221
773737,MAE,1.0636533498764038
773737,MSE,3.2599902153015137
773743,RMSE,2.624363899230957
773743,MAPE,0.03573052957653999
773743,MAE,2.2670984268188477
773743,MSE,6.8872857093811035
773749,RMSE,5.891481876373291
773749,MAPE,0.09343881905078888
773749,MAE,5.399747848510742
773749,MSE,34.709556579589844
773773,RMSE,4.879871368408203
773773,MAPE,0.06697487831115723
